"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2038-04-01","2038-04",2038,236000,582000,3,4.08068106719049,0.176684830921612,0.000111778575606986,0.176684830921612,0.000111778575606986,0.00115035148730975,2.04978898424477e-06,4.32656410580931
"2038-04-01","2038-04",2038,236000,582500,3,3.87496190589364,0.183668198403169,0.000111494269465995,0.183668198403169,0.000111494269465995,0.00127784450965067,2.27696632581859e-06,4.37127624491189
"2038-04-01","2038-04",2038,236000,583000,3,3.72541293981309,0.191924259608958,0.00011080833315702,0.191924259608958,0.00011080833315702,0.00144235451666738,2.57010351380057e-06,4.42413701130396
"2038-04-01","2038-04",2038,236000,583500,3,3.63896597567589,0.201815343183377,0.000109740717350981,0.201815343183377,0.000109740717350981,0.00166374958028768,2.96460307987352e-06,4.48746627269864
"2038-04-01","2038-04",2038,236000,584000,3,3.47152694623684,0.212125100133237,0.000107465762586995,0.212125100133237,0.000107465762586995,0.00190991423022823,3.40323909097535e-06,4.55347615805457
"2038-04-01","2038-04",2038,236000,584500,3,3.29212883077932,0.222622437996084,0.000103850519058007,0.222622437996084,0.000103850519058007,0.0021698606123154,3.86643250305385e-06,4.62068706052676
"2038-04-01","2038-04",2038,236000,585000,3,3.18193732472033,0.23309574032073,9.89600639969834e-05,0.23309574032073,9.89600639969834e-05,0.00242997407578663,4.32992363420716e-06,4.68774407158047
"2038-04-01","2038-04",2038,236000,585500,3,3.14822776152685,0.244722954915534,9.34736018229909e-05,0.244722954915534,9.34736018229909e-05,0.00274583586594861,4.89275162648628e-06,4.76218919246396
"2038-04-01","2038-04",2038,236000,586000,3,3.19342307539234,0.256402545617229,8.71950712970082e-05,0.256402545617229,8.71950712970082e-05,0.0030667057856483,5.46450350756924e-06,4.83696965983798
"2038-04-01","2038-04",2038,236000,586500,3,3.31429688447614,0.26723294095581,8.02585251900023e-05,0.26723294095581,8.02585251900023e-05,0.00333565086300047,5.94373152005488e-06,4.90631301663446
"2038-04-01","2038-04",2038,236000,587500,3,3.73460244512367,0.281798647557868,6.5276748998977e-05,0.281798647557868,6.5276748998977e-05,0.00339597892060867,6.0512289147993e-06,4.99957230757662
"2038-04-01","2038-04",2038,236000,588000,3,3.53062095432571,0.287097385239833,5.87909538350417e-05,0.287097385239833,5.87909538350417e-05,0.00331888265107015,5.91385256872615e-06,5.03349833208124
"2038-04-01","2038-04",2038,236000,588500,3,3.38870376739009,0.291681832006478,5.34936356850202e-05,0.291681832006478,5.34936356850202e-05,0.00324097937596037,5.77503823509143e-06,5.06285099354148
"2038-04-01","2038-04",2038,236000,589000,3,3.31682711685789,0.292262763388383,4.89589302359872e-05,0.292262763388383,4.89589302359872e-05,0.00299292196282776,5.33302954600059e-06,5.06657050061674
"2038-04-01","2038-04",2038,236000,589500,3,3.31954379744022,0.288611212488426,4.52888387030281e-05,0.288611212488426,4.52888387030281e-05,0.00261702343904085,4.66322326352755e-06,5.04319085573764
"2038-04-01","2038-04",2038,236000,590000,3,3.39667483329269,0.283299368866279,4.25567423270046e-05,0.283299368866279,4.25567423270046e-05,0.00226580294967251,4.03739029152702e-06,5.00918091833254
"2038-04-01","2038-04",2038,236000,590500,3,3.52119659686719,0.277364059389354,4.12605362479779e-05,0.277364059389354,4.12605362479779e-05,0.00200471147124227,3.57215645450379e-06,4.97117914001428
"2038-04-01","2038-04",2038,236000,591000,3,3.25511716744407,0.271615608739054,4.09936068350159e-05,0.271615608739054,4.09936068350159e-05,0.00182283517166738,3.24807460693242e-06,4.93437375553762
"2038-04-01","2038-04",2038,236000,591500,3,3.04840123241497,0.265308193196676,4.13687914699867e-05,0.265308193196676,4.13687914699867e-05,0.00166907597620262,2.97409408135665e-06,4.89398950798751
"2038-04-01","2038-04",2038,236000,592000,3,2.91371109991865,0.258919355366738,4.22050055949863e-05,0.258919355366738,4.22050055949863e-05,0.00154310016786856,2.74962023396902e-06,4.85308394108008
"2038-04-01","2038-04",2038,236000,592500,3,2.8612365637586,0.253457177534808,4.38342098230127e-05,0.253457177534808,4.38342098230127e-05,0.00147324233047227,2.62514190961534e-06,4.8181114645966
"2038-04-01","2038-04",2038,236000,593000,3,2.89545108295567,0.248952905988809,4.53115891620171e-05,0.248952905988809,4.53115891620171e-05,0.00142073902775816,2.53158729372005e-06,4.78927213794619
"2038-04-01","2038-04",2038,236000,593500,3,3.01340327101919,0.245595069938598,4.69289602040013e-05,0.245595069938598,4.69289602040013e-05,0.00139722168290579,2.48968219345386e-06,4.7677730498691
"2038-04-01","2038-04",2038,236000,594000,3,3.2058636237041,0.244652888800063,4.88445511049873e-05,0.244652888800063,4.88445511049873e-05,0.00143328523649141,2.5539431395108e-06,4.76174058283407
"2038-04-01","2038-04",2038,236000,594500,3,3.46042249931843,0.245414087681973,5.08618787530002e-05,0.245414087681973,5.08618787530002e-05,0.00151009792669929,2.6908141810796e-06,4.76661428171682
"2038-04-01","2038-04",2038,236000,595000,3,3.5693588612092,0.247243319529097,5.23865402030088e-05,0.247243319529097,5.23865402030088e-05,0.00159984936554372,2.85074052767274e-06,4.77832623429779
"2038-04-01","2038-04",2038,236000,595500,3,3.58455726416702,0.250078619477623,5.42750927349789e-05,0.250078619477623,5.42750927349789e-05,0.00173157862333332,3.08546633495739e-06,4.79647970052033
"2038-04-01","2038-04",2038,236000,596000,3,3.66848454816052,0.253949741508162,5.61400518080402e-05,0.253949741508162,5.61400518080402e-05,0.00190121625953756,3.38774034584946e-06,4.82126518505478
"2038-04-01","2038-04",2038,236000,596500,3,3.81660935649595,0.257337716133629,5.76709780780171e-05,0.257337716133629,5.76709780780171e-05,0.00205777760544334,3.66671396889984e-06,4.84295724023159
"2038-04-01","2038-04",2038,236000,597000,3,3.98811400221006,0.259813066269087,5.88757139909912e-05,0.259813066269087,5.88757139909912e-05,0.00218247720446952,3.88891376369592e-06,4.85880606959313
"2038-04-01","2038-04",2038,236000,597500,3,3.78603893200056,0.262085080412017,6.00265412949996e-05,0.262085080412017,6.00265412949996e-05,0.00230445339694239,4.10626077322233e-06,4.87335300739499
"2038-04-01","2038-04",2038,236000,598000,3,3.64185780812814,0.266726376679902,6.18686308870298e-05,0.266726376679902,6.18686308870298e-05,0.0025513408476273,4.5461847289393e-06,4.90306965697615
"2038-04-01","2038-04",2038,236000,598500,3,3.56260660115931,0.273374012119146,6.44935565140003e-05,0.273374012119146,6.44935565140003e-05,0.00294659239435095,5.25047578729621e-06,4.9456322174096
"2038-04-01","2038-04",2038,236000,599000,3,3.55263329019811,0.276634164027645,6.67945659870162e-05,0.276634164027645,6.67945659870162e-05,0.0032090132312676,5.71807838240045e-06,4.96650586697956
"2038-04-01","2038-04",2038,236000,599500,3,3.61251170165909,0.276873210518411,6.89414215370165e-05,0.276873210518411,6.89414215370165e-05,0.0033243827499615,5.92365308817096e-06,4.96803640077652
"2038-04-01","2038-04",2038,236000,6e+05,3,3.73888730702382,0.276782002630628,7.16714630289994e-05,0.276782002630628,7.16714630289994e-05,0.0034511705453414,6.149573799513e-06,4.96745242753201
"2038-04-01","2038-04",2038,236000,600500,3,3.9253427614189,0.275477758567345,7.48156103250186e-05,0.275477758567345,7.48156103250186e-05,0.00353085995004639,6.29157080280052e-06,4.95910179409689
"2038-04-01","2038-04",2038,236000,601000,3,3.89058949527128,0.272590961909208,7.80425038430232e-05,0.272590961909208,7.80425038430232e-05,0.00352283602394376,6.27727312464128e-06,4.94061861186707
"2038-04-01","2038-04",2038,236000,601500,3,3.76720367681659,0.270212854169725,8.2371153124039e-05,0.270212854169725,8.2371153124039e-05,0.00358438792616451,6.38695126434313e-06,4.92539239266415
"2038-04-01","2038-04",2038,236000,602000,3,3.46071240391635,0.26856369946958,8.76404734479475e-05,0.26856369946958,8.76404734479475e-05,0.00371794981915087,6.62494260870917e-06,4.91483341312466
"2038-04-01","2038-04",2038,236000,602500,3,3.20331658482588,0.266933778317616,9.36015361059916e-05,0.266933778317616,9.36015361059916e-05,0.00387230450865504,6.89998423355386e-06,4.90439757948633
"2038-04-01","2038-04",2038,236000,603000,3,3.00764757619981,0.260521805942157,9.83151376169888e-05,0.260521805942157,9.83151376169888e-05,0.00368450301263443,6.56534439345767e-06,4.8633438899117
"2038-04-01","2038-04",2038,236000,603500,3,2.88628667020804,0.24618077583079,0.00010028733721601,0.24618077583079,0.00010028733721601,0.00301294894194972,5.36871523132785e-06,4.77152312651823
"2038-04-01","2038-04",2038,236000,604000,3,2.84874666171295,0.237474719838685,0.000103943827044012,0.237474719838685,0.000103943827044012,0.00273059655852829,4.86559700042435e-06,4.71578119576894
"2038-04-01","2038-04",2038,236000,604500,3,2.89828644937327,0.237750739004537,0.000111787833612986,0.237750739004537,0.000111787833612986,0.00294918025273645,5.25508704191701e-06,4.71754845309446
"2038-04-01","2038-04",2038,236000,605000,3,3.03063873508882,0.239180850623689,0.00011996848933199,0.239180850623689,0.00011996848933199,0.00323555309239615,5.7653692457451e-06,4.72670497390145
"2038-04-01","2038-04",2038,236000,605500,3,3.23565726593853,0.232934647466247,0.000124036881829021,0.232934647466247,0.000124036881829021,0.00303818349447336,5.41368019060851e-06,4.68671264854035
"2038-04-01","2038-04",2038,236000,606000,3,3.50059776932753,0.213450991522308,0.000120043196785019,0.213450991522308,0.000120043196785019,0.00217749969604393,3.88004443805737e-06,4.56196539199215
"2038-04-01","2038-04",2038,236000,606500,3,3.81298984297374,0.201766780290956,0.000119213496597992,0.201766780290956,0.000119213496597992,0.001806011298806,3.21809647447115e-06,4.48715534093014
"2038-04-01","2038-04",2038,236000,607000,3,4.16216270016213,0.206994065547222,0.000127844069565008,0.206994065547222,0.000127844069565008,0.00209928872365865,3.74068182462055e-06,4.52062387972955
"2038-04-01","2038-04",2038,236000,607500,3,4.53963711574185,0.212803735893337,0.000136773193966017,0.212803735893337,0.000136773193966017,0.00245633829273879,4.37690152060356e-06,4.55782123320431
"2038-04-01","2038-04",2038,236000,608000,3,4.93892821800652,0.209377619250183,0.000139358822314001,0.209377619250183,0.000139358822314001,0.00237401735039146,4.23021543147542e-06,4.53588496759392
"2038-04-01","2038-04",2038,236000,608500,3,5.35515814356785,0.191960005406717,0.000132031955418999,0.191960005406717,0.000132031955418999,0.00171956251543641,3.06405506555643e-06,4.42436587955212
"2038-04-01","2038-04",2038,236000,609000,3,5.78467160196853,0.182159560603321,0.000129227231176005,0.182159560603321,0.000129227231176005,0.00144703558204488,2.57844461332639e-06,4.3616169475399
"2038-04-01","2038-04",2038,236000,609500,3,6.22471945894923,0.185141256599065,0.000135261973181006,0.185141256599065,0.000135261973181006,0.00158585425907735,2.82580291913782e-06,4.38070773811843
"2038-04-01","2038-04",2038,236000,610000,3,6.67321804998317,0.186033091731307,0.000139666451411002,0.186033091731307,0.000139666451411002,0.00166016199674085,2.95821043439474e-06,4.38641785671016
"2038-04-01","2038-04",2038,236000,610500,3,7.12857250384825,0.184267270647786,0.000142271871421989,0.184267270647786,0.000142271871421989,0.00164571748577526,2.93247204070665e-06,4.37511190179297
"2038-04-01","2038-04",2038,236000,611000,3,7.58954891562215,0.17934382275833,0.000142242090956007,0.17934382275833,0.000142242090956007,0.00152511292485803,2.7175691148227e-06,4.34358873084729
"2038-04-01","2038-04",2038,236000,611500,3,8.05518215452769,0.172251858309576,0.000142123041575015,0.172251858309576,0.000142123041575015,0.00136602244464768,2.43408887645136e-06,4.29818128210846
"2038-04-01","2038-04",2038,236000,612000,3,8.5247091646942,0.168104874648923,0.000143056061551988,0.168104874648923,0.000143056061551988,0.00128983943320575,2.29833984725207e-06,4.27162954889652
"2038-04-01","2038-04",2038,236000,612500,3,8.99752038856381,0.163539289453197,0.000143366110053,0.163539289453197,0.000143366110053,0.00120478459018748,2.14678227358974e-06,4.24239765169291
"2038-04-01","2038-04",2038,236000,613000,3,9.47312408567635,0.13474946617672,0.000122491406773007,0.13474946617672,0.000122491406773007,0.000660421720564177,1.1767926435548e-06,4.0580661545354
"2038-04-01","2038-04",2038,236000,613500,3,9.95111987379418,0.0773504769692945,6.85896334843977e-05,0.0773504769692945,6.85896334843977e-05,0.00015264737902705,2.71999401448362e-07,3.69055984807686
"2038-04-01","2038-04",2038,236000,614000,3,10.4311789143232,0.0731260719333447,6.73273265356933e-05,0.0731260719333447,6.73273265356933e-05,0.000140391220260817,2.50160390063301e-07,3.66351241199508
"2038-04-01","2038-04",2038,236000,614500,3,10.9130289261333,0.0694107552082773,6.62107589148031e-05,0.0694107552082773,6.62107589148031e-05,0.000130377661974822,2.32317424939896e-07,3.63972449611351
"2038-04-01","2038-04",2038,236000,615000,3,11.3964427407249,0.0603264577550748,6.25557140098987e-05,0.0603264577550748,6.25557140098987e-05,0.000107083474647563,1.90809964735698e-07,3.58156081327003
"2038-04-01","2038-04",2038,236000,615500,3,11.8812294794193,0.055035429260338,6.11454281621987e-05,0.055035429260338,6.11454281621987e-05,9.64708601533715e-05,1.71899552983978e-07,3.54768414808276
"2038-04-01","2038-04",2038,236500,567500,3,5.23921914725374,0,0,0,0,0,0,3.1953109162348
"2038-04-01","2038-04",2038,236500,568000,3,5.13723681301049,0,0,0,0,0,0,3.1953109162348
"2038-04-01","2038-04",2038,236500,568500,3,5.08261614456081,0,0,0,0,0,0,3.1953109162348
"2038-04-01","2038-04",2038,236500,569000,3,5.07688602126838,0,0,0,0,0,0,3.1953109162348
"2038-04-01","2038-04",2038,236500,569500,3,5.12021058873073,0,0,0,0,0,0,3.1953109162348
"2038-04-01","2038-04",2038,236500,570000,3,5.21136654563372,0.0277384006035871,1.45914943237013e-05,0.0278028389049942,0,0,0,3.37332308641626
"2038-04-01","2038-04",2038,236500,570500,3,5.34790856998793,0.025728338541721,1.60535665306022e-05,0.025728338541721,1.60535665306022e-05,1.61210536407629e-05,2.87257925354055e-08,3.36004076251508
"2038-04-01","2038-04",2038,236500,571000,3,5.36018461488715,0.0281184592360919,1.84187163993002e-05,0.0281184592360919,1.84187163993002e-05,1.91903569311757e-05,3.41949244862911e-08,3.37534389660345
"2038-04-01","2038-04",2038,236500,571500,3,5.07274217811954,0.0254029578997962,1.73816267152009e-05,0.0254029578997962,1.73816267152009e-05,1.73673634954153e-05,3.09465678716435e-08,3.35795746036014
"2038-04-01","2038-04",2038,236500,572000,3,4.82015013310509,0.0228790377267633,1.62226989730008e-05,0.0228790377267633,1.62226989730008e-05,1.55908215145032e-05,2.77809822026596e-08,3.34179765348209
"2038-04-01","2038-04",2038,236500,572500,3,4.60814294544701,0.0230212623109078,1.6783312586699e-05,0.0230212623109078,1.6783312586699e-05,1.6165002037553e-05,2.88041033305054e-08,3.34270826937147
"2038-04-01","2038-04",2038,236500,573000,3,4.44253480635471,0.0503665811558402,3.74855474941996e-05,0.0503665811558402,3.74855474941996e-05,5.503490138004e-05,9.80656224139155e-08,3.51779109341416
"2038-04-01","2038-04",2038,236500,573500,3,4.32865447982085,0.0552460906459218,4.17000007488996e-05,0.0552460906459218,4.17000007488996e-05,6.6005267591409e-05,1.17613505005682e-07,3.54903294165558
"2038-04-01","2038-04",2038,236500,574000,3,4.27064207182867,0.0596881874146448,4.54121237701e-05,0.0596881874146448,4.54121237701e-05,7.69757763049147e-05,1.3716164151924e-07,3.57747418424446
"2038-04-01","2038-04",2038,236500,574500,3,4.2707748483938,0.0639444018624182,4.87826023215093e-05,0.0639444018624182,4.87826023215093e-05,8.82962953895883e-05,1.57333454718669e-07,3.60472528522716
"2038-04-01","2038-04",2038,236500,575000,3,4.0933381482879,0.0680352384278606,5.18187621276062e-05,0.0680352384278606,5.18187621276062e-05,9.98970365675095e-05,1.78004590226293e-07,3.63091752758632
"2038-04-01","2038-04",2038,236500,575500,3,3.79087103397477,0.0724186376750144,5.48658672017976e-05,0.0724186376750144,5.48658672017976e-05,0.000113165636856383,2.01647651506708e-07,3.65898294980539
"2038-04-01","2038-04",2038,236500,576000,3,3.53355192352241,0.0771606220770967,5.79833486923087e-05,0.0771606220770967,5.79833486923087e-05,0.000128665789468946,2.29267072553094e-07,3.68934427144114
"2038-04-01","2038-04",2038,236500,576500,3,3.33185761944128,0.0791672861861281,5.8873019227107e-05,0.0791672861861281,5.8873019227107e-05,0.000134744383716879,2.40098401643863e-07,3.70219226275938
"2038-04-01","2038-04",2038,236500,577000,3,3.19633558879991,0.0804609425629195,5.91058572661923e-05,0.0804609425629195,5.91058572661923e-05,0.000138002159645704,2.45903369330443e-07,3.71047510682033
"2038-04-01","2038-04",2038,236500,577500,3,3.13557764952948,0.0813429252034859,5.89418118512042e-05,0.0813429252034859,5.89418118512042e-05,0.000139503048002003,2.48577773156805e-07,3.71612214324154
"2038-04-01","2038-04",2038,236500,578000,3,3.1539076074338,0.082227918077403,5.86990060870984e-05,0.082227918077403,5.86990060870984e-05,0.000140836741568158,2.5095425583225e-07,3.72178845316836
"2038-04-01","2038-04",2038,236500,578500,3,3.2499875686268,0.102753637009046,7.21795571589912e-05,0.102753637009046,7.21795571589912e-05,0.000237639500109173,4.23445212110252e-07,3.85320768643595
"2038-04-01","2038-04",2038,236500,579000,3,3.4172657485523,0.104643793732054,7.22428910519962e-05,0.104643793732054,7.22428910519962e-05,0.00024488043514534,4.3634769368784e-07,3.86530972038275
"2038-04-01","2038-04",2038,236500,579500,3,3.64595545724693,0.106526677756527,7.21606579399958e-05,0.106526677756527,7.21606579399958e-05,0.000251805561876616,4.48687442577517e-07,3.87736518970161
"2038-04-01","2038-04",2038,236500,580000,3,3.92533784485216,0.108497284017286,7.19727017089999e-05,0.108497284017286,7.19727017089999e-05,0.000258896274748235,4.61322246196261e-07,3.88998231481785
"2038-04-01","2038-04",2038,236500,580500,3,3.82913611992432,0.122398081561094,7.93034823090011e-05,0.122398081561094,7.93034823090011e-05,0.000353440050207587,6.29787964373151e-07,3.97898441803767
"2038-04-01","2038-04",2038,236500,581000,3,3.74030737037869,0.173085101469247,0.000109161733725993,0.173085101469247,0.000109161733725993,0.00106277739734242,1.89374241334836e-06,4.30351625612492
"2038-04-01","2038-04",2038,236500,581500,3,3.71719181976249,0.187146725157803,0.000114374600284017,0.187146725157803,0.000114374600284017,0.00138306855532686,2.46446301016603e-06,4.39354807473267
"2038-04-01","2038-04",2038,236500,582000,3,3.76100130615627,0.193541029965204,0.000114004281419,0.193541029965204,0.000114004281419,0.00152140555322469,2.71096302127794e-06,4.43448864484699
"2038-04-01","2038-04",2038,236500,582500,3,3.60187123203022,0.200573269935018,0.000113091809634008,0.200573269935018,0.000113091809634008,0.00168203747337331,2.99718992155235e-06,4.47951369795546
"2038-04-01","2038-04",2038,236500,583000,3,3.44047208564854,0.209025971300863,0.000111919219909995,0.209025971300863,0.000111919219909995,0.00189626845683264,3.37892395225789e-06,4.5336334847575
"2038-04-01","2038-04",2038,236500,583500,3,3.34667297059734,0.218923437155302,0.000110321716374984,0.218923437155302,0.000110321716374984,0.00217730591785641,3.87969914846671e-06,4.59700360973165
"2038-04-01","2038-04",2038,236500,584000,3,3.3261977950998,0.22885666674825,0.000107479423230999,0.22885666674825,0.000107479423230999,0.00247221651996101,4.40519462545759e-06,4.66060271782251
"2038-04-01","2038-04",2038,236500,584500,3,3.38037920537426,0.239352487479478,0.000103662414290995,0.239352487479478,0.000103662414290995,0.00280318502456654,4.9949409789473e-06,4.72780390661427
"2038-04-01","2038-04",2038,236500,585000,3,3.43707342639758,0.250047453159395,9.88255912649783e-05,0.250047453159395,9.88255912649783e-05,0.00315139183294525,5.61540393129493e-06,4.7962801531301
"2038-04-01","2038-04",2038,236500,585500,3,3.40588999212369,0.260893902779004,9.30956610130096e-05,0.260893902779004,9.30956610130096e-05,0.00350896586810077,6.25255816319657e-06,4.8657263000559
"2038-04-01","2038-04",2038,236500,586000,3,3.44770931756845,0.27245313511341,8.70376359600189e-05,0.27245313511341,8.70376359600189e-05,0.00392053715264962,6.98592904558024e-06,4.93973615352844
"2038-04-01","2038-04",2038,236500,586500,3,3.5599596119125,0.281775609456647,8.00456547919715e-05,0.281775609456647,8.00456547919715e-05,0.00416284260698757,7.41768843095374e-06,4.99942480240964
"2038-04-01","2038-04",2038,236500,587000,3,3.73629834708742,0.289046465508691,7.2721622837002e-05,0.289046465508691,7.2721622837002e-05,0.00423052239279308,7.53828572745884e-06,5.04597763355484
"2038-04-01","2038-04",2038,236500,587500,3,3.52624959739434,0.293727396430183,6.55321874259984e-05,0.293727396430183,6.55321874259984e-05,0.00409754584387305,7.3013373963217e-06,5.07594805041233
"2038-04-01","2038-04",2038,236500,588000,3,3.30945087939431,0.297571107206382,5.92445957840471e-05,0.297571107206382,5.92445957840471e-05,0.00393053301641809,7.00374048118635e-06,5.10055802996007
"2038-04-01","2038-04",2038,236500,588500,3,3.15760890914689,0.300748324423812,5.40975701540103e-05,0.300748324423812,5.40975701540103e-05,0.00376922323696606,6.71630571657802e-06,5.12090067676478
"2038-04-01","2038-04",2038,236500,589000,3,3.08034461109854,0.299812684530704,4.94443961089885e-05,0.299812684530704,4.94443961089885e-05,0.00339568261684904,6.05070093688197e-06,5.11491009111093
"2038-04-01","2038-04",2038,236500,589500,3,3.08326966435371,0.294451010259497,4.56756825999993e-05,0.294451010259497,4.56756825999993e-05,0.00288801058155642,5.14608999228661e-06,5.08058110492052
"2038-04-01","2038-04",2038,236500,590000,3,3.16616182832209,0.287589991903173,4.30026538369987e-05,0.287589991903173,4.30026538369987e-05,0.00244610242712977,4.35866243037675e-06,5.03665232586895
"2038-04-01","2038-04",2038,236500,590500,3,3.32304222409586,0.280442434593908,4.13906913990236e-05,0.280442434593908,4.13906913990236e-05,0.00210877059271449,3.75757738302607e-06,4.99088893485458
"2038-04-01","2038-04",2038,236500,591000,3,3.38115142721959,0.273761517328018,4.07046024200053e-05,0.273761517328018,4.07046024200053e-05,0.00187086130201697,3.3336514363037e-06,4.94811328214632
"2038-04-01","2038-04",2038,236500,591500,3,3.18263212982417,0.266451277206353,4.05326259430017e-05,0.266451277206353,4.05326259430017e-05,0.00166441236388895,2.96578408110646e-06,4.90130828812927
"2038-04-01","2038-04",2038,236500,592000,3,3.05386796927914,0.259280513334301,4.09996491810283e-05,0.259280513334301,4.09996491810283e-05,0.00150739906271791,2.6860051277424e-06,4.85539631334552
"2038-04-01","2038-04",2038,236500,592500,3,3.00384285104749,0.253893616444614,4.1711037741976e-05,0.253893616444614,4.1711037741976e-05,0.00141134747204111,2.51485266289972e-06,4.82090583526327
"2038-04-01","2038-04",2038,236500,593000,3,3.03645091740162,0.249500971602259,4.2636724700007e-05,0.249500971602259,4.2636724700007e-05,0.0013482118444427,2.4023525136912e-06,4.79278121662645
"2038-04-01","2038-04",2038,236500,593500,3,3.14912630324494,0.246613858511416,4.37588832760127e-05,0.246613858511416,4.37588832760127e-05,0.00132346170797875,2.35825072598369e-06,4.77429600838507
"2038-04-01","2038-04",2038,236500,594000,3,3.33376045537006,0.245744460035883,4.51046356469975e-05,0.245744460035883,4.51046356469975e-05,0.00134600206755321,2.39841495514871e-06,4.76872954411461
"2038-04-01","2038-04",2038,236500,594500,3,3.34251997452411,0.247121835212611,4.6434048631e-05,0.247121835212611,4.6434048631e-05,0.0014154110888256,2.52209354276379e-06,4.77754841132458
"2038-04-01","2038-04",2038,236500,595000,3,3.28346887911133,0.249134425128295,4.79481679550031e-05,0.249134425128295,4.79481679550031e-05,0.00150762142612064,2.68640135277313e-06,4.79043434357777
"2038-04-01","2038-04",2038,236500,595500,3,3.29998423937033,0.252581934020586,4.95443723219635e-05,0.252581934020586,4.95443723219635e-05,0.00164284126551896,2.92734695966606e-06,4.81250757652113
"2038-04-01","2038-04",2038,236500,596000,3,3.39096211717154,0.257279184917278,5.12315329080359e-05,0.257279184917278,5.12315329080359e-05,0.00182636091796695,3.25435706582071e-06,4.84258248465783
"2038-04-01","2038-04",2038,236500,596500,3,3.55068333987874,0.261493757361118,5.27323045740324e-05,0.261493757361118,5.27323045740324e-05,0.00200605329961743,3.57454743243748e-06,4.86956696597927
"2038-04-01","2038-04",2038,236500,597000,3,3.77042176421848,0.264853253653387,5.40482490440364e-05,0.264853253653387,5.40482490440364e-05,0.0021654047848647,3.85849275061739e-06,4.8910766840245
"2038-04-01","2038-04",2038,236500,597500,3,3.86726917946594,0.267749344907424,5.53626409540153e-05,0.267749344907424,5.53626409540153e-05,0.00231933522318254,4.13277841050885e-06,4.90961937640697
"2038-04-01","2038-04",2038,236500,598000,3,3.9565379318853,0.273262269703672,5.74494690470106e-05,0.273262269703672,5.74494690470106e-05,0.00262024344451698,4.66896092877767e-06,4.94491676853231
"2038-04-01","2038-04",2038,236500,598500,3,3.88862700636406,0.280723675458547,6.03360970269917e-05,0.280723675458547,6.03360970269917e-05,0.00308735642275662,5.50130047695577e-06,4.99268962495062
"2038-04-01","2038-04",2038,236500,599000,3,3.87949191191628,0.284386078963202,6.2908811194029e-05,0.284386078963202,6.2908811194029e-05,0.00340596937271802,6.06903070747509e-06,5.01613875538553
"2038-04-01","2038-04",2038,236500,599500,3,3.93439893689288,0.284632200923395,6.53200501619655e-05,0.284632200923395,6.53200501619655e-05,0.00354996074156348,6.32560613241412e-06,5.01771459101918
"2038-04-01","2038-04",2038,236500,6e+05,3,3.90857476846934,0.284644669010995,6.82142528509733e-05,0.284644669010995,6.82142528509733e-05,0.00370796512646032,6.60715107862994e-06,5.0177944199654
"2038-04-01","2038-04",2038,236500,600500,3,3.71259773214325,0.283297366138639,7.16270239130012e-05,0.283297366138639,7.16270239130012e-05,0.00381344301064649,6.79510007289073e-06,5.0091680955451
"2038-04-01","2038-04",2038,236500,601000,3,3.57628398211261,0.280165826703028,7.52988088119633e-05,0.280165826703028,7.52988088119633e-05,0.0038199957379174,6.80677625041112e-06,4.98911790812191
"2038-04-01","2038-04",2038,236500,601500,3,3.50659839740956,0.277630028710452,7.98208904800313e-05,0.277630028710452,7.98208904800313e-05,0.00389416396898718,6.93893518157684e-06,4.97288205158428
"2038-04-01","2038-04",2038,236500,602000,3,3.50751443628039,0.275792150709513,8.52193520520239e-05,0.275792150709513,8.52193520520239e-05,0.00404139541419128,7.20128403568194e-06,4.96111474060594
"2038-04-01","2038-04",2038,236500,602500,3,3.32187196361036,0.274018392265268,9.12661602909814e-05,0.274018392265268,9.12661602909814e-05,0.00421141098635889,7.50423148333052e-06,4.94975796545371
"2038-04-01","2038-04",2038,236500,603000,3,3.13361454914618,0.266900088871841,9.59195412690295e-05,0.266900088871841,9.59195412690295e-05,0.00396614026159892,7.0671883401548e-06,4.90418187736414
"2038-04-01","2038-04",2038,236500,603500,3,3.01732446757399,0.251629517590146,9.76846295580036e-05,0.251629517590146,9.76846295580036e-05,0.00319191340854573,5.6876085402396e-06,4.80640957637523
"2038-04-01","2038-04",2038,236500,604000,3,2.98143484628135,0.24185128012761,0.000101000148113012,0.24185128012761,0.000101000148113012,0.00283845368713382,5.05778552412933e-06,4.7438028304525
"2038-04-01","2038-04",2038,236500,604500,3,3.02880513447477,0.241386400788323,0.00010823451789399,0.241386400788323,0.00010823451789399,0.00302004373937815,5.38135731313909e-06,4.74082636533892
"2038-04-01","2038-04",2038,236500,605000,3,3.1556880933674,0.241842541872956,0.000115703938109002,0.241842541872956,0.000115703938109002,0.00325124307660417,5.79332692402637e-06,4.74374688236461
"2038-04-01","2038-04",2038,236500,605500,3,3.35306936143898,0.234753157953955,0.000119209471150988,0.234753157953955,0.000119209471150988,0.0030029548703963,5.35090698923495e-06,4.69835595588464
"2038-04-01","2038-04",2038,236500,606000,3,3.60940174303455,0.21429233954925,0.000114857402020996,0.21429233954925,0.000114857402020996,0.00211063115420358,3.76089268142565e-06,4.5673522587314
