"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2046-02-01","2046-02",2046,250000,573500,3,3.8549806863901,0.16983289317219,-1.21906481929945e-05,0.175086305050385,0,0,0,4.31632928553068
"2046-02-01","2046-02",2046,250000,574000,3,3.82966119812715,0.187498725466458,-1.18290370490215e-05,0.193827384721204,0,0,0,4.43632207745909
"2046-02-01","2046-02",2046,250000,574500,3,3.86933246083103,0.206328463896272,-1.14300528890054e-05,0.213759593683889,0,0,0,4.56394126721459
"2046-02-01","2046-02",2046,250000,575000,3,3.6662115242159,0.225603922382035,-1.1016320488999e-05,0.234185945509105,0,0,0,4.69472428652143
"2046-02-01","2046-02",2046,250000,575500,3,3.36542051463016,0.245179972456978,-1.06471213650039e-05,0.254946785435398,0,0,0,4.82764891996257
"2046-02-01","2046-02",2046,250000,576000,3,3.11624831171933,0.264471551319678,-1.03532842320453e-05,0.275388669663479,0,0,0,4.95853138798943
"2046-02-01","2046-02",2046,250000,576500,3,2.93188537297993,0.282737807811677,-1.01513745510151e-05,0.294693405482317,0,0,0,5.08213307951575
"2046-02-01","2046-02",2046,250000,577000,3,2.8250486969774,0.299165564660935,-1.00444267539523e-05,0.312019849419734,0,0,0,5.19306843749724
"2046-02-01","2046-02",2046,250000,577500,3,2.80461199460705,0.31329320853689,-1.00325046159533e-05,0.326883651661517,0,0,0,5.28823633395736
"2046-02-01","2046-02",2046,250000,578000,3,2.87242001460333,0.324364759370273,-1.00898330689936e-05,0.338435795164218,0,0,0,5.36220080003906
"2046-02-01","2046-02",2046,250000,578500,3,3.0225395018583,0.332130858526236,-1.01931105700448e-05,0.346413731533481,0,0,0,5.41328082720877
"2046-02-01","2046-02",2046,250000,579000,3,3.24356182926947,0.33781645571382,-1.03537483439609e-05,0.352099717717062,0,0,0,5.44968627284041
"2046-02-01","2046-02",2046,250000,579500,3,3.52216434033024,0.342940765357091,-1.05879378650142e-05,0.35708475441865,0,0,0,5.48160377611108
"2046-02-01","2046-02",2046,250000,580000,3,3.84585360359621,0.345799813606619,-1.08139147980135e-05,0.359604678373614,0,0,0,5.49773799655699
"2046-02-01","2046-02",2046,250000,580500,3,3.74258469288945,0.345860559340039,-1.09872533459732e-05,0.359123954733776,0,0,0,5.49466008574804
"2046-02-01","2046-02",2046,250000,581000,3,3.43127328894835,0.342998771932457,-1.10791593530002e-05,0.355540095740982,0,0,0,5.47171384924638
"2046-02-01","2046-02",2046,250000,581500,3,3.16864838431948,0.338744734132745,-1.11192801140469e-05,0.35051152886174,0,0,0,5.439517636977
"2046-02-01","2046-02",2046,250000,582000,3,2.96766385957885,0.333470642115306,-1.11064974679942e-05,0.344400676590395,0,0,0,5.40039191754247
"2046-02-01","2046-02",2046,250000,582500,3,2.8414300947675,0.327044379808767,-1.1027585741008e-05,0.337090749206972,0,0,0,5.35358892588256
"2046-02-01","2046-02",2046,250000,583000,3,2.80007521032033,0.321107881107189,-1.09331621659936e-05,0.330290763098208,0,0,0,5.31005091566133
"2046-02-01","2046-02",2046,250000,583500,3,2.84730001641036,0.315818510208761,-1.08276542439834e-05,0.324171012782311,0,0,0,5.27086822505826
"2046-02-01","2046-02",2046,250000,584000,3,2.97889469156774,0.309706885108737,-1.06612864910205e-05,0.317234939869063,0,0,0,5.22645889707404
"2046-02-01","2046-02",2046,250000,584500,3,3.18441671008215,0.303104889933919,-1.04472577650006e-05,0.309895522661397,0,0,0,5.17946709204765
"2046-02-01","2046-02",2046,250000,585000,3,3.45068195918582,0.299231911650015,-1.0299661924007e-05,0.305395299070822,0,0,0,5.15065368308616
"2046-02-01","2046-02",2046,250000,585500,3,3.76482432305287,0.297774222811687,-1.02107377630278e-05,0.30339025196742,0,0,0,5.13781604490783
"2046-02-01","2046-02",2046,250000,586000,3,4.11589581785672,0.300073918936073,-1.02285767690224e-05,0.305245702238586,0,0,0,5.14969586518671
"2046-02-01","2046-02",2046,250000,586500,3,4.16326763366833,0.304049228099394,-1.02832880389814e-05,0.308830346664342,0,0,0,5.17264713054987
"2046-02-01","2046-02",2046,250000,587000,3,3.9366078501073,0.308885293098735,-1.03488846799893e-05,0.313310755933281,0,0,0,5.20133367511427
"2046-02-01","2046-02",2046,250000,587500,3,3.67668539115417,0.315791986177898,-1.04671349949736e-05,0.31991230973757,0,0,0,5.24360119043121
"2046-02-01","2046-02",2046,250000,588000,3,3.46974776684509,0.323757853887993,-1.06047220659877e-05,0.327606715589448,0,0,0,5.29286586763306
"2046-02-01","2046-02",2046,250000,588500,3,3.32570047742224,0.332740534291619,-1.07606026670259e-05,0.336347919464088,0,0,0,5.34883283838164
"2046-02-01","2046-02",2046,250000,589000,3,3.25290912346572,0.342037476910781,-1.09120682689756e-05,0.34542312992474,0,0,0,5.40693834028649
"2046-02-01","2046-02",2046,250000,589500,3,3.25615599526905,0.351353522200173,-1.10497236719964e-05,0.354531851973255,0,0,0,5.46525840554949
"2046-02-01","2046-02",2046,250000,590000,3,3.33521902811893,0.359810842562183,-1.11458875129977e-05,0.362786822595072,0,0,0,5.5181121893014
"2046-02-01","2046-02",2046,250000,590500,3,3.48494190274768,0.366043555816966,-1.11588953569663e-05,0.368810734621972,0,0,0,5.55668125976773
"2046-02-01","2046-02",2046,250000,591000,3,3.54585532841571,0.36984886674302,-1.10840161000048e-05,0.372401078059228,0,0,0,5.57966901397321
"2046-02-01","2046-02",2046,250000,591500,3,3.63356103688831,0.372293045057438,-1.09538409400201e-05,0.374632522451569,0,0,0,5.59395619738917
"2046-02-01","2046-02",2046,250000,592000,3,3.35158298551489,0.373816937451879,-1.0780186690984e-05,0.375948670995572,0,0,0,5.60238305118636
"2046-02-01","2046-02",2046,250000,592500,3,3.12465217404961,0.373273646456824,-1.05286504740176e-05,0.375196571221526,0,0,0,5.5975676108125
"2046-02-01","2046-02",2046,250000,593000,3,2.96543317388759,0.370966331629125,-1.02075578399807e-05,0.372682740415065,0,0,0,5.58147240273478
"2046-02-01","2046-02",2046,250000,593500,3,2.88515798679952,0.366794472646004,-9.81373057096224e-06,0.368308029453903,0,0,0,5.55346260867115
"2046-02-01","2046-02",2046,250000,594000,3,2.89041161580718,0.360955575539557,-9.35231986803897e-06,0.362272765050501,0,0,0,5.51482085277926
"2046-02-01","2046-02",2046,250000,594500,3,2.98074185544356,0.353662382856958,-8.82859437001393e-06,0.354791931742207,0,0,0,5.46692360830988
"2046-02-01","2046-02",2046,250000,595000,3,2.86272079422491,0.345375717591066,-8.25336958598655e-06,0.346328750778841,0,0,0,5.41273672419077
"2046-02-01","2046-02",2046,250000,595500,3,2.8106829500475,0.336983548763407,-7.6454466139686e-06,0.337773826510462,0,0,0,5.35796243873179
"2046-02-01","2046-02",2046,250000,596000,3,2.84687670012027,0.329252122072753,-7.01638293898466e-06,0.329894740050796,0,0,0,5.30751531408652
"2046-02-01","2046-02",2046,250000,596500,3,2.96807601750489,0.32056735614145,-6.32524436700033e-06,0.321073980819066,0,0,0,5.25103897730473
"2046-02-01","2046-02",2046,250000,597000,3,3.16452896110743,0.309979078782186,-5.55284888298369e-06,0.310361027631587,0,0,0,5.1824475628642
"2046-02-01","2046-02",2046,250000,597500,3,3.42330422920425,0.299643873858273,-4.73762541797207e-06,0.299916861939901,0,0,0,5.11557710381271
"2046-02-01","2046-02",2046,250000,598000,3,3.53932060618292,0.28961729917734,-3.87176995897409e-06,0.289797151472224,0,0,0,5.05078402177835
"2046-02-01","2046-02",2046,250000,598500,3,3.2747457998066,0.279767973740022,-2.94392163802115e-06,0.279871510383769,0,0,0,4.98723350031413
"2046-02-01","2046-02",2046,250000,599000,3,3.06938589189287,0.268844874413672,-1.93546184301674e-06,0.268890712269722,0,0,0,4.9169271654364
"2046-02-01","2046-02",2046,250000,599500,3,2.9356940326524,0.256511881875183,-8.49992371043662e-07,0.256521725547005,0,0,0,4.83773272860279
"2046-02-01","2046-02",2046,250000,6e+05,3,2.8836555191893,0.24370763922939,2.99204145015608e-07,0.24370763922939,2.99204145015608e-07,8.65278050874846e-06,1.54182216179852e-08,4.75568846966629
"2046-02-01","2046-02",2046,250000,600500,3,2.91764268774483,0.230058588286096,1.50166751397562e-06,0.230058588286096,1.50166751397562e-06,3.51869641457993e-05,6.2698968350753e-08,4.66829821474895
"2046-02-01","2046-02",2046,250000,601000,3,3.03476663902694,0.21624325460241,2.74509069800311e-06,0.21624325460241,2.74509069800311e-06,5.19842022016031e-05,9.26296407690108e-08,4.57984330770807
"2046-02-01","2046-02",2046,250000,601500,3,3.22598485014279,0.202666901048858,4.02161725002181e-06,0.202666901048858,4.02161725002181e-06,6.17763235258573e-05,1.10078031668896e-07,4.49291850957947
"2046-02-01","2046-02",2046,250000,602000,3,3.45624669019609,0.189574054810677,5.3255534979979e-06,0.189574054810677,5.3255534979979e-06,6.68543674181548e-05,1.19126499503962e-07,4.40908944519237
"2046-02-01","2046-02",2046,250000,602500,3,3.62573999115924,0.177425829206015,6.66425898099288e-06,0.177425829206015,6.66425898099288e-06,6.93720963957281e-05,1.23612791894137e-07,4.33130846710126
"2046-02-01","2046-02",2046,250000,603000,3,3.61753883383484,0.16587530916553,8.02372319999578e-06,0.16587530916553,8.02372319999578e-06,6.99002029037386e-05,1.24553814628987e-07,4.25735439549882
"2046-02-01","2046-02",2046,250000,603500,3,3.58108258970708,0.155986316783684,9.46093202400244e-06,0.155986316783684,9.46093202400244e-06,7.07668482088254e-05,1.26098073074525e-07,4.19403852330261
"2046-02-01","2046-02",2046,250000,604000,3,3.6140998622483,0.147679769976436,1.10073672349997e-05,0.147679769976436,1.10073672349997e-05,7.2438134217307e-05,1.29076105169497e-07,4.14085451468662
"2046-02-01","2046-02",2046,250000,604500,3,3.71473863337695,0.141519561149333,1.27607410370101e-05,0.141519561149333,1.27607410370101e-05,7.63690247683063e-05,1.36080482734613e-07,4.10141278192578
"2046-02-01","2046-02",2046,250000,605000,3,3.87773753808883,0.137267564431467,1.47855370410122e-05,0.137267564431467,1.47855370410122e-05,8.28726901773238e-05,1.476692378757e-07,4.07418868564057
"2046-02-01","2046-02",2046,250000,605500,3,3.7659357363896,0.134288798034373,1.71024421969923e-05,0.134288798034373,1.71024421969923e-05,9.15566081056117e-05,1.63142942657113e-07,4.05511665229094
"2046-02-01","2046-02",2046,250000,606000,3,3.46810606392255,0.132605241193578,1.97984399600004e-05,0.132605241193578,1.97984399600004e-05,0.000103274038893371,1.84022005115293e-07,4.04433740748512
"2046-02-01","2046-02",2046,250000,606500,3,3.22075260934714,0.133433753843171,2.3187716312989e-05,0.133433753843171,2.3187716312989e-05,0.0001225081669768,2.18294924568085e-07,4.04964209364615
"2046-02-01","2046-02",2046,250000,607000,3,3.03623699183981,0.136711798325125,2.74890210290035e-05,0.136711798325125,2.74890210290035e-05,0.000152761096175607,2.72202031827862e-07,4.07063030330985
"2046-02-01","2046-02",2046,250000,607500,3,2.92646933532824,0.141130492317399,3.26602967150036e-05,0.141130492317399,3.26602967150036e-05,0.000194292782904951,3.46206538184441e-07,4.09892170583966
"2046-02-01","2046-02",2046,250000,608000,3,2.89995008071115,0.145162202307658,3.84915511059958e-05,0.145162202307658,3.84915511059958e-05,0.000243665564015189,4.34182938404494e-07,4.12473538074389
"2046-02-01","2046-02",2046,250000,608500,3,2.95891841229471,0.146961288916823,4.44738931009991e-05,0.146961288916823,4.44738931009991e-05,0.000289453452569882,5.15771488170906e-07,4.1362543235661
"2046-02-01","2046-02",2046,250000,609000,3,3.09849735688393,0.150311509827024,5.15569151529893e-05,0.150311509827024,5.15569151529893e-05,0.000353337847407017,6.29605851186809e-07,4.15770465447836
"2046-02-01","2046-02",2046,250000,609500,3,3.30850019957937,0.153783165836491,5.95191518379945e-05,0.153783165836491,5.95191518379945e-05,0.000430330989831976,7.6679843705824e-07,4.17993249324261
"2046-02-01","2046-02",2046,250000,610000,3,3.57654320127925,0.155736788404381,6.76854670639826e-05,0.155736788404381,6.76854670639826e-05,0.000504336935298952,8.98668194658667e-07,4.19244087751998
"2046-02-01","2046-02",2046,250000,610500,3,3.89064891382104,0.146529693509055,7.45806654030012e-05,0.146529693509055,7.45806654030012e-05,0.000482181250774355,8.5918941049755e-07,4.13349096420415
"2046-02-01","2046-02",2046,250000,611000,3,4.24059390541194,0.107267057763861,6.11659252919977e-05,0.107267057763861,6.11659252919977e-05,0.000215889345934341,3.84689034607095e-07,3.8821055923747
"2046-02-01","2046-02",2046,250000,611500,3,4.61823823233676,0.102056095823567,6.50761890870072e-05,0.102056095823567,6.50761890870072e-05,0.00021196126746065,3.77689667827945e-07,3.84874156624432
"2046-02-01","2046-02",2046,250000,612000,3,5.01733117011594,0.0938178553656465,6.7641925273601e-05,0.0938178553656465,6.7641925273601e-05,0.000194041906682209,3.45759506713227e-07,3.79599490007105
"2046-02-01","2046-02",2046,250000,612500,3,5.43314823749703,0.0867016736185365,6.95082387968116e-05,0.0867016736185365,6.95082387968116e-05,0.000178678867609328,3.18384405621509e-07,3.75043239616497
"2046-02-01","2046-02",2046,250000,613000,3,5.86213164903494,0.0797034762674097,7.05154928247048e-05,0.0797034762674097,7.05154928247048e-05,0.000162730398893749,2.89966138814015e-07,3.70562530642535
"2046-02-01","2046-02",2046,250000,613500,3,6.30159306609188,0.0723591963804488,7.00718359373936e-05,0.0723591963804488,7.00718359373936e-05,0.000144396897559945,2.57298028683123e-07,3.65860236730876
"2046-02-01","2046-02",2046,250000,614000,3,6.74948611900323,0.0628030430283977,6.69177624744999e-05,0.0628030430283977,6.69177624744999e-05,0.000119008384361768,2.12058729865263e-07,3.59741755080141
"2046-02-01","2046-02",2046,250000,614500,3,7.20423837547157,0.0566653150479927,6.57504597666031e-05,0.0566653150479927,6.57504597666031e-05,0.000106375839540568,1.89549043475383e-07,3.55811975529539
"2046-02-01","2046-02",2046,250000,615000,3,7.66462903672561,0.0506276884503096,6.37664061943002e-05,0.0506276884503096,6.37664061943002e-05,9.39970843537963e-05,1.67491579908445e-07,3.51946287507277
"2046-02-01","2046-02",2046,250000,615500,3,8.12970023866916,0.0455347381666903,6.17142140994995e-05,0.0455347381666903,6.17142140994995e-05,8.41028018085446e-05,1.49861149912051e-07,3.48685443764984
"2046-02-01","2046-02",2046,250500,569500,3,3.52385262276189,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,570000,3,3.37295745703171,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,570500,3,3.29183029740991,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,571000,3,3.2856432257544,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,571500,3,3.35481088989317,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,572000,3,3.49486205835735,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,572500,3,3.69775141227013,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,573000,3,3.63226038334818,0,0,0,0,0,0,3.1953109162348
"2046-02-01","2046-02",2046,250500,573500,3,3.53535631760657,0.174174677588587,-1.2637727743986e-05,0.179548101168473,0,0,0,4.3448966563881
"2046-02-01","2046-02",2046,250500,574000,3,3.50773047602587,0.191839152181603,-1.24586508820079e-05,0.198401091744109,0,0,0,4.46560597597405
"2046-02-01","2046-02",2046,250500,574500,3,3.55100012566047,0.210080668821533,-1.22035455250025e-05,0.217843583290933,0,0,0,4.59008967081584
"2046-02-01","2046-02",2046,250500,575000,3,3.66265350428357,0.228754594763295,-1.19286091899984e-05,0.237785369430971,0,0,0,4.71777017999741
"2046-02-01","2046-02",2046,250500,575500,3,3.38949303588214,0.247706727477366,-1.16852755550068e-05,0.258034069726412,0,0,0,4.84741575666901
"2046-02-01","2046-02",2046,250500,576000,3,3.14223031305689,0.26666657834242,-1.15099516419526e-05,0.278238263839579,0,0,0,4.97677637531455
"2046-02-01","2046-02",2046,250500,576500,3,2.95948638116374,0.284322368404803,-1.13868615669865e-05,0.297036980440892,0,0,0,5.09713819700697
"2046-02-01","2046-02",2046,250500,577000,3,2.8536832235365,0.300295498613676,-1.13326702559924e-05,0.314016362928911,0,0,0,5.20585143795916
"2046-02-01","2046-02",2046,250500,577500,3,2.83345305948303,0.314416405704916,-1.13555335669591e-05,0.328924705122289,0,0,0,5.30130450865887
"2046-02-01","2046-02",2046,250500,578000,3,2.90058693031148,0.325340765123716,-1.14072026110024e-05,0.340347196436174,0,0,0,5.3744388556445
"2046-02-01","2046-02",2046,250500,578500,3,3.04932006196362,0.332255778399097,-1.14491150940421e-05,0.347433772105239,0,0,0,5.41981180185032
"2046-02-01","2046-02",2046,250500,579000,3,3.26853195491399,0.338007486835654,-1.15585742119784e-05,0.353169221756793,0,0,0,5.45653394533101
"2046-02-01","2046-02",2046,250500,579500,3,3.54517269541188,0.341920674503301,-1.16861199870311e-05,0.356859619547251,0,0,0,5.48016231370581
"2046-02-01","2046-02",2046,250500,580000,3,3.58531149531234,0.344669549210836,-1.18294642120209e-05,0.35922450824052,0,0,0,5.49530389582859
"2046-02-01","2046-02",2046,250500,580500,3,3.61830915185792,0.344864524796452,-1.19178909989692e-05,0.358835186173683,0,0,0,5.49281119836507
"2046-02-01","2046-02",2046,250500,581000,3,3.46579029709681,0.342653176187627,-1.19362477970508e-05,0.355872356809869,0,0,0,5.4738412044471
"2046-02-01","2046-02",2046,250500,581500,3,3.20599416460018,0.338929690962867,-1.18995763520036e-05,0.351292434606471,0,0,0,5.44451751223441
"2046-02-01","2046-02",2046,250500,582000,3,3.00750640621935,0.334032057911376,-1.18082720859669e-05,0.345498195625978,0,0,0,5.40741896057239
"2046-02-01","2046-02",2046,250500,582500,3,2.88301768698189,0.328297670365256,-1.16667785610147e-05,0.338859952500541,0,0,0,5.36491653594629
"2046-02-01","2046-02",2046,250500,583000,3,2.84226796475111,0.323196047780044,-1.15233563299788e-05,0.332881875803812,0,0,0,5.32664093359027
"2046-02-01","2046-02",2046,250500,583500,3,2.88880310569108,0.319086726141943,-1.13895587739998e-05,0.327940811564799,0,0,0,5.29500497111902
"2046-02-01","2046-02",2046,250500,584000,3,3.01858900538819,0.314415258081261,-1.12101437010348e-05,0.322446044563781,0,0,0,5.25982383721269
"2046-02-01","2046-02",2046,250500,584500,3,3.22157970310381,0.309551498824422,-1.09998931450139e-05,0.316836091712343,0,0,0,5.22390520728023
"2046-02-01","2046-02",2046,250500,585000,3,3.48500674080416,0.306159891373299,-1.08203202419666e-05,0.312799765304769,0,0,0,5.19806197501794
"2046-02-01","2046-02",2046,250500,585500,3,3.79630981131025,0.305319791891923,-1.07114224390248e-05,0.31139776223591,0,0,0,5.18908542374771
"2046-02-01","2046-02",2046,250500,586000,3,4.07351247028942,0.307841856610279,-1.07023111179938e-05,0.313449987753026,0,0,0,5.20222512934583
"2046-02-01","2046-02",2046,250500,586500,3,4.05709205535238,0.311957899924757,-1.07315626480253e-05,0.317149697335055,0,0,0,5.22591311797133
"2046-02-01","2046-02",2046,250500,587000,3,4.10201024445374,0.31738537100804,-1.07902789160397e-05,0.322204467697567,0,0,0,5.25827710227791
"2046-02-01","2046-02",2046,250500,587500,3,3.92528268606561,0.323912676903413,-1.08719865359874e-05,0.328393180776116,0,0,0,5.29790133811611
"2046-02-01","2046-02",2046,250500,588000,3,3.73215464115924,0.33134164458652,-1.09705525890291e-05,0.335514256476131,0,0,0,5.34349517634672
"2046-02-01","2046-02",2046,250500,588500,3,3.59862645540302,0.339066651830678,-1.10663569239944e-05,0.342953656829899,0,0,0,5.39112713962746
"2046-02-01","2046-02",2046,250500,589000,3,3.53146520095081,0.347297476703,-1.11665285990048e-05,0.350922465576964,0,0,0,5.44214872572065
"2046-02-01","2046-02",2046,250500,589500,3,3.53445619091913,0.355620948028105,-1.12573733769827e-05,0.35900107066355,0,0,0,5.49387330062526
"2046-02-01","2046-02",2046,250500,590000,3,3.60742493553596,0.362740327201439,-1.12977507940037e-05,0.365879585494626,0,0,0,5.53791410368459
"2046-02-01","2046-02",2046,250500,590500,3,3.73129356433573,0.367610366135388,-1.1256169981988e-05,0.370505037409414,0,0,0,5.56752930723395
"2046-02-01","2046-02",2046,250500,591000,3,3.75150433603703,0.369739098989744,-1.11194247490176e-05,0.372384323771588,0,0,0,5.57956174193841
"2046-02-01","2046-02",2046,250500,591500,3,3.50896403277443,0.370559880327259,-1.09318326149688e-05,0.372962957550654,0,0,0,5.5832665382401
"2046-02-01","2046-02",2046,250500,592000,3,3.28981624240518,0.370610216169161,-1.07082115640145e-05,0.372781575350373,0,0,0,5.58210520938392
"2046-02-01","2046-02",2046,250500,592500,3,3.05830567615354,0.368704905225113,-1.0413050340996e-05,0.370648073543964,0,0,0,5.56844511920598
"2046-02-01","2046-02",2046,250500,593000,3,2.89544060702218,0.365437838469053,-1.00628187830187e-05,0.367161161377375,0,0,0,5.54611960042972
"2046-02-01","2046-02",2046,250500,593500,3,2.81316885536454,0.360708308989814,-9.65369274402716e-06,0.362220240705069,0,0,0,5.51448455716752
"2046-02-01","2046-02",2046,250500,594000,3,2.8185566712048,0.354064066221803,-9.17307342801488e-06,0.35537282203092,0,0,0,5.47064285227934
"2046-02-01","2046-02",2046,250500,594500,3,2.91111738148655,0.345870105151995,-8.63059367400831e-06,0.346986483119189,0,0,0,5.41694796181668
"2046-02-01","2046-02",2046,250500,595000,3,2.86436052997658,0.337132074004314,-8.05015474703019e-06,0.338070408796131,0,0,0,5.35986135475579
"2046-02-01","2046-02",2046,250500,595500,3,2.81235302650426,0.328388505807548,-7.44065872998467e-06,0.329163889455926,0,0,0,5.30283592501709
"2046-02-01","2046-02",2046,250500,596000,3,2.84852555643928,0.321265067907287,-6.83084508001919e-06,0.321894998114326,0,0,0,5.25629567324809
"2046-02-01","2046-02",2046,250500,596500,3,2.96965758054488,0.31248577128346,-6.14179025998363e-06,0.312980320261288,0,0,0,5.19921800731222
"2046-02-01","2046-02",2046,250500,597000,3,3.16601238874514,0.302181385940269,-5.37619465301731e-06,0.30255222696773,0,0,0,5.13245045438771
"2046-02-01","2046-02",2046,250500,597500,3,3.42467556794621,0.291452556337074,-4.55260349196962e-06,0.291714495446991,0,0,0,5.06306012649913
"2046-02-01","2046-02",2046,250500,598000,3,3.66937409558511,0.281271829876559,-3.67931433298274e-06,0.281441117590641,0,0,0,4.99728316416977
"2046-02-01","2046-02",2046,250500,598500,3,3.41489032815858,0.271440790494674,-2.74224623897368e-06,0.271534819543539,0,0,0,4.93385648965445
"2046-02-01","2046-02",2046,250500,599000,3,3.21848499349476,0.260322603732408,-1.71940854598596e-06,0.260360864870556,0,0,0,4.86231343868602
"2046-02-01","2046-02",2046,250500,599500,3,3.09124818695473,0.248015810633623,-6.19703907023261e-07,0.248021677490872,0,0,0,4.78330979696299
"2046-02-01","2046-02",2046,250500,6e+05,3,3.04187196531197,0.234940151542253,5.43629174010185e-07,0.234940151542253,5.43629174010185e-07,1.37338631942501e-05,2.44721042196719e-08,4.69955321255964
"2046-02-01","2046-02",2046,250500,600500,3,3.07411040031923,0.221484238363926,1.75794789800121e-06,0.221484238363926,1.75794789800121e-06,3.60918334872938e-05,6.43113374647477e-08,4.61339955340158
"2046-02-01","2046-02",2046,250500,601000,3,3.08308220511413,0.207309232732871,3.00188672500146e-06,0.207309232732871,3.00188672500146e-06,4.95331472573548e-05,8.82621535445204e-08,4.52264178857976
"2046-02-01","2046-02",2046,250500,601500,3,3.11540449757193,0.193510800244229,4.26795207300601e-06,0.193510800244229,4.26795207300601e-06,5.69299735724228e-05,1.01442414765772e-07,4.43429509417207
"2046-02-01","2046-02",2046,250500,602000,3,3.22584787048171,0.180535867100331,5.55616745301357e-06,0.180535867100331,5.55616745301357e-06,6.06778114663932e-05,1.08120614354806e-07,4.35122098743077
"2046-02-01","2046-02",2046,250500,602500,3,3.4068231218382,0.168372306076212,6.86220019599504e-06,0.168372306076212,6.86220019599504e-06,6.21274053836834e-05,1.10703617616043e-07,4.27334182183775
"2046-02-01","2046-02",2046,250500,603000,3,3.64784773304635,0.156949604394004,8.17880741699195e-06,0.156949604394004,8.17880741699195e-06,6.20919216853572e-05,1.10640389902816e-07,4.20020612793493
"2046-02-01","2046-02",2046,250500,603500,3,3.89903035565295,0.146502298035089,9.51667277898638e-06,0.146502298035089,9.51667277898638e-06,6.15015116065967e-05,1.09588349644703e-07,4.13331556025383
"2046-02-01","2046-02",2046,250500,604000,3,3.92937692443767,0.138294497591692,1.09843073599902e-05,0.138294497591692,1.09843073599902e-05,6.2549278272126e-05,1.11455344726426e-07,4.08076379119391
"2046-02-01","2046-02",2046,250500,604500,3,4.02213479564065,0.132471181163438,1.26714921180049e-05,0.132471181163438,1.26714921180049e-05,6.59614843533363e-05,1.17535488503695e-07,4.04347906647248
"2046-02-01","2046-02",2046,250500,605000,3,4.1731443318322,0.128705613347713,1.46467814360063e-05,0.128705613347713,1.46467814360063e-05,7.19439828834727e-05,1.28195586500362e-07,4.01936940986032
"2046-02-01","2046-02",2046,250500,605500,3,3.89628018379278,0.126280991492642,1.69280611269917e-05,0.126280991492642,1.69280611269917e-05,8.00989290705314e-05,1.42726726804648e-07,4.00384537651375
"2046-02-01","2046-02",2046,250500,606000,3,3.6092224883784,0.125002125658738,1.95760671929945e-05,0.125002125658738,1.95760671929945e-05,9.08203062257271e-05,1.61830940630675e-07,3.9956572312944
"2046-02-01","2046-02",2046,250500,606500,3,3.37223585631498,0.126512668864756,2.29879719290116e-05,0.126512668864756,2.29879719290116e-05,0.000109161934551544,1.9451353209087e-07,4.00532872833738
"2046-02-01","2046-02",2046,250500,607000,3,3.19647655561815,0.130673175159389,2.73905469959923e-05,0.130673175159389,2.73905469959923e-05,0.000138683808811171,2.47117986745996e-07,4.0319670423992
"2046-02-01","2046-02",2046,250500,607500,3,3.09240199046252,0.135865215740554,3.27068621280013e-05,0.135865215740554,3.27068621280013e-05,0.000179400860871698,3.19670911400161e-07,4.06520992146927
"2046-02-01","2046-02",2046,250500,608000,3,3.06731768335407,0.140618914635985,3.86794198840024e-05,0.140618914635985,3.86794198840024e-05,0.000228292421387251,4.06789833984152e-07,4.09564624704223
"2046-02-01","2046-02",2046,250500,608500,3,3.12312751430623,0.143831212526947,4.5037137473003e-05,0.143831212526947,4.5037137473003e-05,0.000279311346989611,4.97699467119231e-07,4.11621350352972
"2046-02-01","2046-02",2046,250500,609000,3,3.25567399636645,0.147691812342112,5.23587907500234e-05,0.147691812342112,5.23587907500234e-05,0.000344630754532654,6.14090851418865e-07,4.14093161787941
"2046-02-01","2046-02",2046,250500,609500,3,3.45613959073078,0.151941726842264,6.06967952800075e-05,0.151941726842264,6.06967952800075e-05,0.000426563076706231,7.60084465803414e-07,4.16814238242913
"2046-02-01","2046-02",2046,250500,610000,3,3.71354124396334,0.152308032421547,7.06675794500122e-05,0.152308032421547,7.06675794500122e-05,0.000499447819815006,8.89956374686904e-07,4.17048771311067
"2046-02-01","2046-02",2046,250500,610500,3,4.01694862683317,0.145400532295556,7.59585660229933e-05,0.145400532295556,7.59585660229933e-05,0.000482615332885199,8.59962892984323e-07,4.12626132701542
"2046-02-01","2046-02",2046,250500,611000,3,4.3567607199176,0.108109374459012,6.36508524679974e-05,0.108109374459012,6.36508524679974e-05,0.000227596288300066,4.05549407949655e-07,3.88749866116872
"2046-02-01","2046-02",2046,250500,611500,3,4.72512980463151,0.103110071299182,6.78868700469959e-05,0.103110071299182,6.78868700469959e-05,0.000224738005226216,4.00456288826272e-07,3.85548981459311
"2046-02-01","2046-02",2046,250500,612000,3,5.11589086773917,0.0953504869666268,7.05539748684092e-05,0.0953504869666268,7.05539748684092e-05,0.0002072344682073,3.69267075996546e-07,3.80580782163317
