"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"1996-02-01","1996-02",1996,237000,594000,3,13.0334829426082,0.144851519976497,0.000364774914468013,0.144851519976497,0.000364774914468013,15.5373685105456,27.7145923719837,33.6418572319273,1.95373685105456,9.69161597442336e-05,0.000396338718678656,0.00274851440545423
"1996-02-01","1996-02",1996,237000,594500,3,12.7017908231579,0.146458275978653,0.000363702611742983,0.146458275978653,0.000363702611742983,15.9571768252562,28.1820484660931,34.0688583916952,1.99571768252562,9.49446155401794e-05,0.000388276086959495,0.00280645194832462
"1996-02-01","1996-02",1996,237000,595000,3,12.3814095568824,0.148635604392392,0.000363844469932012,0.148635604392392,0.000363844469932012,16.3814884620566,28.6506035040315,34.4978211806685,2.03814884620566,9.45231701086636e-05,0.000386552585504621,0.00289958781347878
"1996-02-01","1996-02",1996,237000,595500,3,12.0732396280062,0.15148609223363,0.000365609118955001,0.15148609223363,0.000365609118955001,16.8099624102047,29.120204438589,34.9286733259851,2.08099624102047,9.59707468834007e-05,0.000392472451970671,0.00303933116789304
"1996-02-01","1996-02",1996,237000,596000,3,11.7782395804831,0.154046561233962,0.000366864545172985,0.154046561233962,0.000366864545172985,17.2422883699494,29.5908014752088,35.3613457664351,2.12422883699494,9.67156197294301e-05,0.000395518610115535,0.00316767949966854
"1996-02-01","1996-02",1996,237000,596500,3,11.4974231945797,0.157114293705602,0.000369763217426017,0.157114293705602,0.000369763217426017,17.6781837368123,30.0623478348784,35.7957724949942,2.16781837368123,9.90494558632269e-05,0.000405062834993162,0.00334116177549139
"1996-02-01","1996-02",1996,237000,597000,3,11.2318543711739,0.159571486507898,0.000371851669455026,0.159571486507898,0.000371851669455026,18.1173908781727,30.5347995366798,36.2318904090496,2.21173908781727,9.98887300544311e-05,0.000408495047520359,0.00348460474429352
"1996-02-01","1996-02",1996,237000,597500,3,10.9826392599984,0.16156167717565,0.000373682264607017,0.16156167717565,0.000373682264607017,18.5596746801363,31.0081151982061,36.6696391680281,2.25596746801363,9.96565502347027e-05,0.000407545547947769,0.00360654615849303
"1996-02-01","1996-02",1996,237000,598000,3,10.7509151989614,0.164835424910043,0.000379439754788991,0.164835424910043,0.000379439754788991,19.004820342021,31.4822558522292,37.1089610581242,2.3004820342021,0.000103433686730986,0.000422992150899867,0.00384410889646981
"1996-02-01","1996-02",1996,237000,598500,3,10.5378361211047,0.167282883288296,0.000384358772705984,0.167282883288296,0.000384358772705984,19.4526313960989,31.9571847781562,37.5498008638312,2.34526313960989,0.000105179615694495,0.000430132128898659,0.00403772751004954
"1996-02-01","1996-02",1996,237000,599000,3,10.3445542492298,0.168972716124128,0.000388694304791021,0.168972716124128,0.000388694304791021,19.9029279311486,32.4328673469556,37.7882716614653,2.39029279311486,0.000105016268915725,0.000429464122106304,0.00418678880455802
"1996-02-01","1996-02",1996,237000,599500,3,10.1721981456939,0.168459917314655,0.000389151737074017,0.168459917314655,0.000389151737074017,20.3555449996431,32.9092708783592,38.0137861842345,2.43555449996431,9.87877936604409e-05,0.000403992767189686,0.00415999124523223
"1996-02-01","1996-02",1996,237000,6e+05,3,10.0218475150672,0.167340176751795,0.000389368606402984,0.167340176751795,0.000389368606402984,20.81033118988,33.3863645092607,38.2445081673264,2.481033118988,9.15788084190367e-05,0.000374511615841018,0.00409382974675828
"1996-02-01","1996-02",1996,237000,600500,3,9.89450555183324,0.165105462780447,0.000388090467946994,0.165105462780447,0.000388090467946994,21.2671473459064,33.8641190723341,38.4803439415593,2.52671473459064,8.2395681779839e-05,0.000336957211547156,0.00394751051848618
"1996-02-01","1996-02",1996,237000,601000,3,9.79107004444656,0.160249724098138,0.000381601330870007,0.160249724098138,0.000381601330870007,21.7258654196443,34.3425069839873,38.7212000687052,2.57258654196443,6.87387751380864e-05,0.000281107280082777,0.00361208168536833
"1996-02-01","1996-02",1996,237000,601500,3,9.71230483022742,0.156756771881508,0.000379182988894,0.156756771881508,0.000379182988894,22.1863674411223,34.82150214085,38.9669834560067,2.61863674411223,5.9718103124851e-05,0.000244217234121594,0.00340817814566642
"1996-02-01","1996-02",1996,237000,602000,3,9.65881346829199,0.153640678488768,0.000378470877173992,0.153640678488768,0.000378470877173992,22.6485445941344,35.301079824068,39.2176014636375,2.66485445941344,5.25082954464363e-05,0.000214732719416063,0.00324830230793488
"1996-02-01","1996-02",1996,237000,602500,3,9.63101708623024,0.150266475899561,0.000377822909593983,0.150266475899561,0.000377822909593983,23.1122963859607,35.7812166107473,39.4729620051587,2.71122963859607,4.58279852934699e-05,0.000187413585296531,0.00308462288600983
"1996-02-01","1996-02",1996,237000,603000,3,9.62913820729866,0.143548740048923,0.000369149400994001,0.143548740048923,0.000369149400994001,23.5775299009988,36.2618902919473,39.7329736410541,2.75775299009988,3.59976835655662e-05,0.000147212557920456,0.00272830498543571
"1996-02-01","1996-02",1996,237000,603500,3,9.65319196510972,0.132986724640657,0.000350389953172991,0.132986724640657,0.000350389953172991,24.0441591292458,36.7430797966803,39.9975456654618,2.80441591292458,2.48197201648814e-05,0.000101500266973766,0.00221454553257448
"1996-02-01","1996-02",1996,237000,604000,3,9.70298550010556,0.125066726255422,0.000338073251984011,0.125066726255422,0.000338073251984011,24.5121043615699,37.2247651214245,40.2665881862457,2.85121043615699,1.84613336379923e-05,7.54976398001201e-05,0.00190013816773902
"1996-02-01","1996-02",1996,237000,604500,3,9.77812559314201,0.122255385903803,0.000339426804404006,0.122255385903803,0.000339426804404006,24.9812916445986,37.7069272646979,40.5400121985761,2.89812916445986,1.62543602395297e-05,6.64722201878187e-05,0.00182991901622576
"1996-02-01","1996-02",1996,237000,605000,3,9.87803384359756,0.120039388449896,0.000342293358345,0.120039388449896,0.000342293358345,25.4516522888494,38.1895481662878,40.8177296522075,2.94516522888494,1.45822026072053e-05,5.96339301113937e-05,0.00178577240574273
"1996-02-01","1996-02",1996,237000,605500,3,10.0019680620995,0.11395192979628,0.000333684449027996,0.11395192979628,0.000333684449027996,25.9231224244398,38.6726106507593,41.0996535126599,2.99231224244398,1.13736573039885e-05,4.65125813326621e-05,0.00159072780470571
"1996-02-01","1996-02",1996,237000,606000,3,10.1490481137523,0.104573980702468,0.000314288578583996,0.104573980702468,0.000314288578583996,26.3956425993476,39.1560983749048,41.3856978165247,3.03956425993476,7.78018297013974e-06,3.18170649518968e-05,0.00130391477246893
"1996-02-01","1996-02",1996,237000,606500,3,10.3182842621852,0.0970522130408009,0.000299090790267506,0.0970522130408009,0.000299090790267506,26.8691574157526,39.6399957788244,41.675777721126,3.08691574157526,5.61532032691186e-06,2.29638573093676e-05,0.00111001112564834
"1996-02-01","1996-02",1996,237000,607000,3,10.5086061214254,0.0977242641669451,0.000308469488838808,0.0977242641669451,0.000308469488838808,27.3436152004905,40.1242880403531,41.969809548778,3.13436152004905,5.54222298323885e-06,2.26649256595103e-05,0.00115627356019903
"1996-02-01","1996-02",1996,237000,607500,3,10.7188905729678,0.0988999835268197,0.000319391838681293,0.0988999835268197,0.000319391838681293,27.8189677060903,40.6089610325753,42.2677108258858,3.18189677060903,5.57398795657303e-06,2.2794828545297e-05,0.00121825154663926
"1996-02-01","1996-02",1996,237000,608000,3,10.9479873773794,0.0966722468388055,0.000318180035700499,0.0966722468388055,0.000318180035700499,28.2951698392587,41.0940012841926,42.5694003171374,3.22951698392587,4.88141609719854e-06,1.99625553303679e-05,0.00117422805219234
"1996-02-01","1996-02",1996,237000,608500,3,11.194741627892,0.092364181840447,0.000310009383706789,0.092364181840447,0.000310009383706789,28.7721794140189,41.5793959425245,42.8747980550428,3.27721794140189,3.92127978651049e-06,1.603607706153e-05,0.00107333564373804
"1996-02-01","1996-02",1996,237000,609000,3,11.4580125944798,0.088367935117577,0.000302103169270096,0.088367935117577,0.000302103169270096,29.2499569270195,42.0651327389469,43.1838253650681,3.32499569270195,3.16876241214488e-06,1.29586566114565e-05,0.000985833271684396
"1996-02-01","1996-02",1996,237000,609500,3,11.7366888480209,0.0895001686344192,0.000311387109210207,0.0895001686344192,0.000311387109210207,29.7284653527977,42.5511999565843,43.4964048866191,3.37284653527977,3.16655097427918e-06,1.29496129344016e-05,0.00103331753727481
"1996-02-01","1996-02",1996,237000,610000,3,12.0296998140128,0.0897256494878986,0.000317427242204002,0.0897256494878986,0.000317427242204002,30.2076699570241,43.0375864000901,43.8124605901186,3.42076699570241,3.04352297895433e-06,1.24464898416446e-05,0.0010568860074962
"1996-02-01","1996-02",1996,237000,610500,3,12.3360240805236,0.0885855105196247,0.000318659383190797,0.0885855105196247,0.000318659383190797,30.687538125964,43.5242813673611,44.1319177904235,3.4687538125964,2.75953439783727e-06,1.128511829477e-05,0.00104321738984046
"1996-02-01","1996-02",1996,237000,611000,3,12.6546948843209,0.0688816411342424,0.000252890974815304,0.0688816411342424,0.000252890974815304,31.1680392105839,44.0112746230465,44.4547031568168,3.51680392105839,1.07236662147201e-06,4.38544422137261e-06,0.000618305963450131
"1996-02-01","1996-02",1996,237000,611500,3,12.9848032374487,0.0672853435233191,0.000251028482680493,0.0672853435233191,0.000251028482680493,31.6491443838928,44.4985563737209,44.780744719809,3.56491443838928,9.37377312163064e-07,3.83340532478389e-06,0.000599407619202556
"1996-02-01","1996-02",1996,237000,612000,3,13.3254991506982,0.0658208069261796,0.000249515792355104,0.0658208069261796,0.000249515792355104,32.1308265102611,44.9861172446036,45.1099718749713,3.61308265102611,8.23005309427489e-07,3.3656809211699e-06,0.000583007607788444
"1996-02-01","1996-02",1996,237000,612500,3,13.6759913759573,0.0639037624347264,0.000245448342119398,0.0639037624347264,0.000245448342119398,32.6130600255863,45.4423153840195,45.4739482577137,3.66130600255863,7.02665349172961e-07,2.87355055014622e-06,0.000557444584696132
"1996-02-01","1996-02",1996,237000,613000,3,14.0355460390844,0.0482586779411338,0.000192162742698905,0.0482586779411338,0.000192162742698905,33.0958208272962,45.777707373357,45.9620408113611,3.70958208272962,2.85648745830485e-07,1.16816079189885e-06,0.000346136730867749
"1996-02-01","1996-02",1996,237000,613500,3,14.4034844782524,0.0298446158717256,0.000121848837361001,0.0298446158717256,0.000121848837361001,33.579086173279,46.1160813302767,46.4503866608796,3.7579086173279,7.93446525921216e-08,3.24480025058315e-07,0.000167078559887301
"1996-02-01","1996-02",1996,237000,614000,3,14.7791805461351,0.0276288849295311,0.000116267316562099,0.0276288849295311,0.000116267316562099,34.0628345889254,46.4573720970171,46.938977900517,3.80628345889254,6.29542880908394e-08,2.57451615325016e-07,0.000154276791420536
"1996-02-01","1996-02",1996,237000,614500,3,15.1620575818475,0.0240896159728402,0.000106723640901099,0.0240896159728402,0.000106723640901099,34.5470457815498,46.8015158628511,47.4278069464024,3.85470457815498,4.51316684837546e-08,1.8456599710396e-07,0.000134378977265002
"1996-02-01","1996-02",1996,237000,615000,3,15.5515852122946,0.0204521527240292,9.55131222609984e-05,0.0204521527240292,9.55131222609984e-05,35.0317005615271,47.1484501543868,47.9168665205188,3.90317005615271,3.11717962682007e-08,1.27477087664793e-07,0.00011395403079997
"1996-02-01","1996-02",1996,237000,615500,3,15.9472761033118,0.0177039138060901,8.67235130761999e-05,0.0177039138060901,8.67235130761999e-05,35.5167807695531,47.4981138242425,48.4061496356116,3.95167807695531,2.25994242884138e-08,9.24203650761983e-08,9.93392511014984e-05
"1996-02-01","1996-02",1996,237500,567000,3,9.50557897475054,0,0,0,0,16.1897926988733,18.1834010711248,21.2532783305914,2.01897926988733,0,0,0
"1996-02-01","1996-02",1996,237500,567500,3,9.45966474274959,0,0,0,0,15.7585233963241,18.2359158972996,21.7479749309582,1.97585233963241,0,0,0
"1996-02-01","1996-02",1996,237500,568000,3,9.44004673956753,0,0,0,0,15.3314295364944,18.3019447795414,22.2429086991244,1.93314295364944,0,0,0
"1996-02-01","1996-02",1996,237500,568500,3,9.44688879183086,0,0,0,0,14.9088699649736,18.3813420841184,22.7380641479785,1.89088699649736,0,0,0
"1996-02-01","1996-02",1996,237500,569000,3,9.48013360903841,0,0,0,0,14.4912413420139,18.4739354473643,23.2334271040151,1.84912413420139,0,0,0
"1996-02-01","1996-02",1996,237500,569500,3,9.53950515725106,0,0,0,0,14.0789824785917,18.5795275777772,23.7289845715653,1.80789824785917,0,0,0
"1996-02-01","1996-02",1996,237500,570000,3,9.62451993842912,0,0,0,0,13.6725791141428,18.697898253905,24.224724613452,1.76725791141428,0,0,0
"1996-02-01","1996-02",1996,237500,570500,3,9.73450612230634,0.010785043221437,0.000200414061118001,0.010785043221437,0.000200414061118001,13.2725691421251,18.8288064734168,24.7206362458086,1.72725691421251,2.95748522420942e-06,1.20946383695724e-05,0.000207202520198333
"1996-02-01","1996-02",1996,237500,571000,3,9.86862882295304,0.0105144176815553,0.000177776415354601,0.0105144176815553,0.000177776415354601,12.8795482697373,18.9719927080258,25.2167093451462,1.68795482697373,2.81739900617019e-06,1.15217556603449e-05,0.000183062647815799
"1996-02-01","1996-02",1996,237500,571500,3,10.0259194214406,0.00962081605914451,0.00014628989896516,0.00962081605914451,0.00014628989896516,12.4941760685726,19.1271812197559,25.7129345660425,1.64941760685726,2.44622631162556e-06,1.00038446065789e-05,0.000148658707294233
"1996-02-01","1996-02",1996,237500,572000,3,10.2053067393988,0.00982854736872547,0.000132831791607941,0.00982854736872547,0.000132831791607941,12.1171823305789,19.2940823962525,26.2093032680685,1.61171823305789,2.41129688879384e-06,9.86100070184881e-06,0.000135398739237807
"1996-02-01","1996-02",1996,237500,572500,3,10.405648035813,0.0099603748851109,0.000119087690941131,0.0099603748851109,0.000119087690941131,11.749373584685,19.4723950661798,26.7058074507697,1.5749373584685,2.3385507192e-06,9.56350517869053e-06,0.000121626347541569
"1996-02-01","1996-02",1996,237500,573000,3,10.6257581586078,0.0100741258601382,0.000105963400886189,0.0100741258601382,0.000105963400886189,11.3916395497967,19.6618087599636,27.2024396956888,1.53916395497967,2.24612718272511e-06,9.18553904673816e-06,0.000108404814795041
"1996-02-01","1996-02",1996,237500,573500,3,10.8644356431993,0.0246129381506308,0.0002270917535304,0.0246129381506308,0.0002270917535304,11.0449591956011,19.8620058859467,27.6991931145581,1.50449591956011,7.46686925992717e-06,3.05357682643493e-05,0.000288163655703169
"1996-02-01","1996-02",1996,237500,574000,3,10.7104059508729,0.0272426149099408,0.0002205117899352,0.0272426149099408,0.0002205117899352,11.1204850274266,20.0726637971491,28.1960613029122,1.51204850274266,7.62530812756083e-06,3.11837041498873e-05,0.00029093062323624
"1996-02-01","1996-02",1996,237500,574500,3,10.3891514394821,0.0294698936442191,0.0002099255729083,0.0294698936442191,0.0002099255729083,11.3927350818502,20.2934567290391,28.6930382984721,1.53927350818502,7.27701809713816e-06,2.97593717707406e-05,0.000286255378205871
"1996-02-01","1996-02",1996,237500,575000,3,10.0824669418002,0.0320768740669227,0.000202224544048203,0.0320768740669227,0.000202224544048203,11.6800529983909,20.5240575937942,29.1901185437398,1.56800529983909,7.07926059048021e-06,2.89506422770757e-05,0.000286613024659658
"1996-02-01","1996-02",1996,237500,575500,3,9.79172158675342,0.0346590958016465,0.000195140169427802,0.0346590958016465,0.000195140169427802,11.9813548251114,20.764139621313,29.0976147547399,1.59813548251114,6.88252625243965e-06,2.81460970323522e-05,0.00028735792772233
"1996-02-01","1996-02",1996,237500,576000,3,9.51837610270223,0.048836523380065,0.000248192553971099,0.048836523380065,0.000248192553971099,12.2956125851956,21.013377841589,28.6292681868618,1.62956125851956,1.17181975813808e-05,4.79215790935643e-05,0.000450905156123863
"1996-02-01","1996-02",1996,237500,576500,3,9.26397083504115,0.0583721475621826,0.000270989611654997,0.0583721475621826,0.000270989611654997,12.6218585891785,21.2714504069041,28.1620100386187,1.66218585891785,1.52237917325994e-05,6.2257709391835e-05,0.000567025907225233
"1996-02-01","1996-02",1996,237500,577000,3,9.03010673428022,0.0614290875791159,0.000263806572753898,0.0614290875791159,0.000263806572753898,12.959187460841,21.5380397555901,27.6958953983304,1.6959187460841,1.50643261928097e-05,6.16055749296316e-05,0.000577570145298754
"1996-02-01","1996-02",1996,237500,577500,3,8.81841820467214,0.0645300107487847,0.000259602827991104,0.0645300107487847,0.000259602827991104,13.3067563682973,21.8128336218241,27.2309829865772,1.73067563682973,1.50736986929211e-05,6.1643903776903e-05,0.000595086918849782
"1996-02-01","1996-02",1996,237500,578000,3,8.63053715781892,0.0702956473635326,0.000268129098950201,0.0702956473635326,0.000268129098950201,13.6637838992433,22.0955258980949,26.7673354466831,1.76637838992433,1.68711580143836e-05,6.89946152188907e-05,0.000669440536868146
"1996-02-01","1996-02",1996,237500,578500,3,8.46804839573399,0.0758045749007215,0.000277239737076496,0.0758045749007215,0.000277239737076496,14.0295479558402,22.3858173586175,26.305019661944,1.80295479558402,1.8778046959432e-05,7.67928392007065e-05,0.000751050086663463
"1996-02-01","1996-02",1996,237500,579000,3,8.33243755647128,0.0808709826521926,0.000286478903153295,0.0808709826521926,0.000286478903153295,14.40338297919,22.6834162531437,25.844107102302,1.840338297919,2.06605984755932e-05,8.44915352461435e-05,0.000836573657424637
"1996-02-01","1996-02",1996,237500,579500,3,8.22503420251205,0.0836595369126628,0.000289613390914004,0.0836595369126628,0.000289613390914004,14.7846767514619,22.9880387813615,25.3846742034492,1.87846767514619,2.10575440161195e-05,8.61148443757315e-05,0.000881398291808407
"1996-02-01","1996-02",1996,237500,580000,3,8.14695400947453,0.0863348915556212,0.000294252772585504,0.0863348915556212,0.000294252772585504,15.1728669685468,23.2994094584687,24.9268027816497,1.91728669685468,2.15098636171421e-05,8.79646057733729e-05,0.000931725132349524
"1996-02-01","1996-02",1996,237500,580500,3,8.09904510621426,0.0919744015846179,0.000310493039910306,0.0919744015846179,0.000310493039910306,15.5674377289655,23.6172613825859,24.4705804879095,1.95674377289655,2.45016607486052e-05,0.000100199562717188,0.00106882024130393
"1996-02-01","1996-02",1996,237500,581000,3,8.08184407375527,0.101981736171429,0.000342561974973996,0.101981736171429,0.000342561974973996,15.9679160457844,23.9413364145233,24.0161013054838,1.99679160457844,3.23740382327725e-05,0.000132393657213541,0.00136766843667749
"1996-02-01","1996-02",1996,237500,581500,3,8.09554665433368,0.106973457367787,0.000358586891352,0.106973457367787,0.000358586891352,16.3738684569414,23.563466095107,24.2713852800655,2.03738684569414,3.60201519070311e-05,0.000147304442222213,0.00154153592965187
"1996-02-01","1996-02",1996,237500,582000,3,8.13999678332204,0.111117729110577,0.000372169251882007,0.111117729110577,0.000372169251882007,16.7848977847713,23.1127831927542,24.6071676044477,2.07848977847713,3.89577056691065e-05,0.000159317570860236,0.00170123642034615
"1996-02-01","1996-02",1996,237500,582500,3,8.21469534629819,0.115634349990386,0.000386875870498002,0.115634349990386,0.000386875870498002,17.200640076614,22.6641690651843,24.9484518881108,2.1200640076614,4.25868254368089e-05,0.000174158859273422,0.00189084758121335
"1996-02-01","1996-02",1996,237500,583000,3,8.31882753953303,0.121709449643012,0.000406194465343998,0.121709449643012,0.000406194465343998,17.6207617441818,22.2177490289916,25.2950154321633,2.16207617441818,4.8793634132124e-05,0.0001995416087744,0.00217223642041655
"1996-02-01","1996-02",1996,237500,583500,3,8.45130543954561,0.128559147689909,0.000426673347069001,0.128559147689909,0.000426673347069001,18.0449569089322,21.7736580393663,25.6466442212891,2.20449569089322,5.69644620175857e-05,0.00023295621644369,0.00252546125881041
"1996-02-01","1996-02",1996,237500,584000,3,8.61082084545331,0.135613754826209,0.000445998806408998,0.135613754826209,0.000445998806408998,18.4729449532342,21.3320415552581,26.003132771137,2.24729449532342,6.64991777271257e-05,0.000271948444543288,0.00293068686966376
"1996-02-01","1996-02",1996,237500,584500,3,8.7959028889872,0.141853603349024,0.000460482927373995,0.141853603349024,0.000460482927373995,18.9044682719515,20.8930564881077,26.3642839465323,2.29044682719515,7.52467056903655e-05,0.000307721467676951,0.00331892537647604
"1996-02-01","1996-02",1996,237500,585000,3,9.00497527106506,0.148253252487403,0.000473251822460996,0.148253252487403,0.000473251822460996,19.3392902156522,20.4568722417494,26.7299087561739,2.33392902156522,8.50853711782804e-05,0.000347956698656789,0.0037501847729645
"1996-02-01","1996-02",1996,237500,585500,3,9.2364090225852,0.155449801370995,0.000486369095093003,0.155449801370995,0.000486369095093003,19.7771932145393,20.0236718514677,27.0998261288404,2.37771932145393,9.80071535162938e-05,0.000400800338648389,0.00428775680942579
"1996-02-01","1996-02",1996,237500,586000,3,9.4885680496318,0.162392760666135,0.000496776760935014,0.162392760666135,0.000496776760935014,19.5936532304534,20.217977071043,27.4738626755209,2.35936532304534,0.000119800025482392,0.000489922307308371,0.00485397584481465
"1996-02-01","1996-02",1996,237500,586500,3,9.7598460865166,0.168331945544882,0.000502774789429006,0.168331945544882,0.000502774789429006,19.1670305320167,20.6614574085474,27.8518524413257,2.31670305320167,0.000145491246215768,0.000594986576606997,0.00536442952611037
"1996-02-01","1996-02",1996,237500,587000,3,10.0486948223385,0.172379812662933,0.000502599373378015,0.172379812662933,0.000502599373378015,18.7440356357765,21.1074642637437,28.2336366505164,2.27440356357765,0.000166925371383646,0.000682641449926925,0.00569398935011103
"1996-02-01","1996-02",1996,237500,587500,3,10.3536437852813,0.175180820300132,0.000498772080312987,0.175180820300132,0.000498772080312987,18.3249197655886,21.5558408104444,28.6190634475236,2.23249197655886,0.000184702172092844,0.00075533969172564,0.00589005019600323
"1996-02-01","1996-02",1996,237500,588000,3,10.673313057926,0.177227606251735,0.000493992891654998,0.177227606251735,0.000493992891654998,17.9099552460429,22.0064422032554,29.0079876363973,2.19099552460429,0.000200434588562542,0.000819677422417556,0.00601321766768659
"1996-02-01","1996-02",1996,237500,588500,3,11.0064201097584,0.178428108343415,0.000488147785761006,0.178428108343415,0.000488147785761006,17.4994374028212,22.459134530191,29.4002704207526,2.14994374028212,0.000212913779259245,0.000870711083511128,0.00604869631754792
"1996-02-01","1996-02",1996,237500,589000,3,11.3517820465552,0.177520382021923,0.000478076190803006,0.177520382021923,0.000478076190803006,17.0936866098352,22.9137938640728,29.7957791459358,2.10936866098352,0.000214121367786506,0.000875649517832597,0.00584476573804109
"1996-02-01","1996-02",1996,237500,589500,3,11.7083144659039,0.174646796117293,0.000464330239327015,0.174646796117293,0.000464330239327015,16.6930504826188,23.3703054033365,30.1943870448363,2.06930504826188,0.000204721462554204,0.000837208597295676,0.00544011183166849
"1996-02-01","1996-02",1996,237500,590000,3,12.0750279350606,0.170766069971807,0.00044936779377,0.170766069971807,0.00044936779377,16.297906212617,23.8285626936502,30.5959729885059,2.0297906212617,0.000190886583464572,0.000780630847352536,0.00497065429926555
"1996-02-01","1996-02",1996,237500,590500,3,12.451022915106,0.166712998166889,0.000435084282754017,0.166712998166889,0.000435084282754017,15.9086630304139,24.2884669224968,31.0004212425151,1.99086630304139,0.000177423055912157,0.000725571739840422,0.00453217704915545
"1996-02-01","1996-02",1996,237500,591000,3,12.8354837708788,0.162772948796431,0.000422102661460005,0.162772948796431,0.000422102661460005,15.5257647771457,24.7499262795916,31.4076212297808,1.95257647771457,0.000165644008383663,0.000677401314835771,0.00414763589198722
"1996-02-01","1996-02",1996,237500,591500,3,13.2276723437079,0.159041085343036,0.000409785894537995,0.159041085343036,0.000409785894537995,15.1496925518394,25.2128553766768,31.8174673004213,1.91496925518394,0.000155435061373525,0.000635651817252144,0.00381002743647084
"1996-02-01","1996-02",1996,237500,592000,3,13.626921429013,0.155778988786963,0.000398766106067011,0.155778988786963,0.000398766106067011,14.7809673876664,25.6771747208531,32.22985850905,1.87809673876664,0.000147656437646072,0.000603841128824555,0.0035326487569566
"1996-02-01","1996-02",1996,237500,592500,3,14.0326283935866,0.153465359772604,0.000390021852795991,0.153465359772604,0.000390021852795991,14.4201528915355,26.1428102361858,32.644698399792,1.84201528915355,0.000143833122528952,0.000588205678362806,0.00333875756448472
"1996-02-01","1996-02",1996,237500,593000,3,14.0678577585665,0.15205326946716,0.000383158204612988,0.15205326946716,0.000383158204612988,14.4442490851028,26.60969282884,33.0618947992002,1.84442490851028,0.000136685298637461,0.000558974646407241,0.00321209548929809
"1996-02-01","1996-02",1996,237500,593500,3,13.7247380454149,0.151420383296578,0.000377964453512014,0.151420383296578,0.000377964453512014,14.861292125266,27.0777579914811,33.4813596171568,1.8861292125266,0.000126176937996324,0.000516000696521973,0.00313898456140136
"1996-02-01","1996-02",1996,237500,594000,3,13.3914990540738,0.152092556071128,0.000375633656312019,0.152092556071128,0.000375633656312019,15.2833136339111,27.5469454431017,33.9030086557724,1.92833136339111,0.00012066529157497,0.000493460813738602,0.00315084901013557
"1996-02-01","1996-02",1996,237500,594500,3,13.068896641081,0.15390417524433,0.000375757896349999,0.15390417524433,0.000375757896349999,15.7099124005353,28.0171988008298,34.326761426231,1.97099124005353,0.000119061239645842,0.000486901041994012,0.00323763191231586
"1996-02-01","1996-02",1996,237500,595000,3,12.7577377271701,0.156395092754462,0.000377287200400006,0.156395092754462,0.000377287200400006,16.1407254989512,28.4884652806223,34.7525409734796,2.01407254989512,0.000119706744708384,0.000489540835502788,0.00337301606299326
"1996-02-01","1996-02",1996,237500,595500,3,12.4588797415843,0.15880220255474,0.000378542895493994,0.15880220255474,0.000378542895493994,16.5754243273738,28.9606954240609,35.1802737086194,2.05754243273738,0.000120091694783683,0.000491115089167006,0.00350710836857073
"1996-02-01","1996-02",1996,237500,596000,3,12.173228697238,0.16184837758544,0.00038145494851799,0.16184837758544,0.00038145494851799,17.013711048225,29.4338428487552,35.6098892488222,2.1013711048225,0.000122756038410853,0.000502010924723213,0.00369723401954945
"1996-02-01","1996-02",1996,237500,596500,3,11.9017355631546,0.164519324880454,0.00038383745741602,0.164519324880454,0.00038383745741602,17.4553153976803,29.9078640201071,36.041320264571,2.14553153976803,0.000124330762822717,0.000508450761560714,0.00387049369317767
"1996-02-01","1996-02",1996,237500,597000,3,11.6453905866338,0.167408785832369,0.000387294145444,0.167408785832369,0.000387294145444,17.899991833308,30.3827180424204,36.4745023340056,2.1899991833308,0.000126937484835927,0.000519110953477044,0.0040761599630663
"1996-02-01","1996-02",1996,237500,597500,3,11.4052152288003,0.16986733236523,0.000390509811095008,0.16986733236523,0.000390509811095008,18.3475169882056,30.8583664675436,36.6906217617077,2.23475169882056,0.000128346701102655,0.00052487394461258,0.00426246609371042
"1996-02-01","1996-02",1996,237500,598000,3,11.1822514242553,0.171604518955617,0.000392966015510005,0.171604518955617,0.000392966015510005,18.7976874011803,31.3347731194151,36.9025228156653,2.27976874011803,0.000127520256273782,0.000521494197773676,0.00440110095985366
"1996-02-01","1996-02",1996,237500,598500,3,10.9775479691623,0.174324636265557,0.000398693658216986,0.174324636265557,0.000398693658216986,19.2503174943296,31.811903933044,37.119949556279,2.32503174943296,0.000130608093460826,0.000534121910607439,0.004648869517763
"1996-02-01","1996-02",1996,237500,599000,3,10.7921439906656,0.174635296261949,0.000400005757671018,0.174635296261949,0.000400005757671018,19.705237771529,32.2897268066055,37.3428054645162,2.3705237771529,0.000125436669272317,0.00051297336693808,0.00468568522576578
"1996-02-01","1996-02",1996,237500,599500,3,10.6270496571371,0.174399997777956,0.000401193778640008,0.174399997777956,0.000401193778640008,20.1622932136326,32.7682114654618,37.5709939296354,2.41622932136326,0.000118978501543617,0.000486562684453757,0.00468324747340665
"1996-02-01","1996-02",1996,237500,6e+05,3,10.4832245475931,0.173593758232796,0.000402183315828003,0.173593758232796,0.000402183315828003,20.6213418484951,33.2473293370343,37.8044183893986,2.46213418484951,0.000111347897147719,0.000455357321209949,0.00463905463791618
