"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2021-02-01","2021-02",2021,233000,580500,3,2.8918774515263,0.0404185162383701,7.08557016163014e-05,0.0404185162383701,7.08557016163014e-05,4.52099264500935,4.9477408370851,5.90869845553561,0.852099264500935,1.34119445495091e-05,5.48481587773384e-05,0.000113634023882051
"2021-02-01","2021-02",2021,233000,581000,3,3.02818902888282,0.0412477793487114,7.53328242376963e-05,0.0412477793487114,7.53328242376963e-05,4.56343208462223,4.85331438258728,5.49539173657792,0.856343208462223,1.43468505016323e-05,5.86714574731125e-05,0.000122307601736574
"2021-02-01","2021-02",2021,233000,581500,3,3.23680434914536,0.0426547744408068,8.06637255080025e-05,0.0426547744408068,8.06637255080025e-05,4.20353248958059,5.09764094836512,5.21247987969532,0.820353248958059,1.72724936121243e-05,7.06358774912348e-05,0.000133721216780851
"2021-02-01","2021-02",2021,233000,582000,3,3.50483608670168,0.0444107014096276,8.64656748768983e-05,0.0444107014096276,8.64656748768983e-05,3.87484946687735,4.71938090626819,5.59332034629061,0.787484946687735,2.08345686771418e-05,8.52029865350927e-05,0.000147117287105503
"2021-02-01","2021-02",2021,233000,582500,3,3.58597704830353,0.0469870245259354,9.34708332239048e-05,0.0469870245259354,9.34708332239048e-05,3.81979706197154,4.36568082187059,5.99170413957736,0.781979706197154,2.40133223779931e-05,9.82025025303127e-05,0.000165223790583634
"2021-02-01","2021-02",2021,233000,583000,3,3.34723832299998,0.0500160854519616,0.000101046139372701,0.0500160854519616,0.000101046139372701,4.04299170645311,4.17106979019129,6.05225759300831,0.804299170645311,2.60109881478817e-05,0.000106371958415434,0.000186812391006862
"2021-02-01","2021-02",2021,233000,583500,3,3.16998066097568,0.0549579225781969,0.000111834282689599,0.0549579225781969,0.000111834282689599,3.75930776053898,4.55025238801612,5.99943278753306,0.775930776053898,3.40095231557223e-05,0.000139081974213419,0.000222462861705852
"2021-02-01","2021-02",2021,233000,584000,3,3.06488994760984,0.0591862697922553,0.0001204666202703,0.0591862697922553,0.0001204666202703,3.52406125634169,4.95093631494553,5.79190870429726,0.752406125634169,4.21604276275407e-05,0.000172415105065468,0.00025512627305607
"2021-02-01","2021-02",2021,233000,584500,3,3.03946103626282,0.0632938602755855,0.000128455004367506,0.0632938602755855,0.000128455004367506,3.34747974429249,5.3645255930897,5.36830923053493,0.734747974429249,5.08335732610225e-05,0.000207883941597572,0.000289113527932412
"2021-02-01","2021-02",2021,233000,585000,3,3.0956576669522,0.0682544535724469,0.0001365904909751,0.0682544535724469,0.0001365904909751,3.2391717364858,4.95076390458224,5.79876862744553,0.72391717364858,6.0977066803938e-05,0.000249365767170666,0.000330868285337808
"2021-02-01","2021-02",2021,233000,585500,3,3.20606401034795,0.0732811941199279,0.000143462972698294,0.0732811941199279,0.000143462972698294,3.2292211740542,4.55433767291297,5.94752810274453,0.72292211740542,7.04673441616469e-05,0.000288176264592209,0.000374384096913888
"2021-02-01","2021-02",2021,233000,586000,3,3.25045525095306,0.0803110630857652,0.000153097063031002,0.0803110630857652,0.000153097063031002,3.43112844279546,4.18018181888232,6.01348040097713,0.743112844279546,8.13702986887373e-05,0.000332763906513666,0.000443379677185148
"2021-02-01","2021-02",2021,233000,586500,3,3.36928363876482,0.0850677976501026,0.000157132489282397,0.0850677976501026,0.000157132489282397,3.69017823295299,3.83482052238619,6.11970608223435,0.769017823295299,8.56537053418036e-05,0.000350280901707617,0.000488293049500234
"2021-02-01","2021-02",2021,233000,587000,3,3.52672324387869,0.0866488027772055,0.0001507986985919,0.0866488027772055,0.0001507986985919,3.55509284526413,3.99527075314804,5.9587030235718,0.755509284526413,8.74129050489287e-05,0.000357475150423846,0.000479716435103056
"2021-02-01","2021-02",2021,233000,587500,3,3.26645147505887,0.0932493241200228,0.000155944236338107,0.0932493241200228,0.000155944236338107,3.7980650387333,4.33669936598793,5.79000609871213,0.77980650387333,9.64376805635766e-05,0.000394381977657587,0.000547047696941737
"2021-02-01","2021-02",2021,233000,593500,3,3.76991913868697,0.166776701441751,0.000208277200599988,0.166776701441751,0.000208277200599988,3.81604717918806,5.33412092466171,5.78904004292036,0.781604717918806,0.000481394877883562,0.00196866476738613,0.00217162624531144
"2021-02-01","2021-02",2021,233000,594000,3,3.56059860307762,0.164139952454014,0.000205326093545011,0.164139952454014,0.000205326093545011,3.9697831645808,5.63518438869786,5.76062274749127,0.79697831645808,0.000439669297292459,0.0017980279696504,0.0020588381590003
"2021-02-01","2021-02",2021,233000,594500,3,3.41224772140569,0.162322342666498,0.000203944508633008,0.162322342666498,0.000203944508633008,4.17805465184327,5.21386043106488,5.94865727539355,0.817805465184327,0.000406283248674276,0.0016614956950948,0.00199065167735489
"2021-02-01","2021-02",2021,233000,595000,3,3.33301764355341,0.160753216440476,0.00020325332622198,0.160753216440476,0.00020325332622198,4.43318203706876,4.80763747537437,5.91567844630627,0.843318203706876,0.000375237836322693,0.00153453545456578,0.0019383174168556
"2021-02-01","2021-02",2021,233000,595500,3,3.32784896175266,0.161030857722599,0.000205084049469006,0.161030857722599,0.000205084049469006,4.42068044475328,4.72758556493578,5.92486114437229,0.842068044475328,0.000381389907727644,0.00155969435587071,0.00196383733122273
"2021-02-01","2021-02",2021,233000,596000,3,3.3970797477007,0.162710693122741,0.00020877254938001,0.162710693122741,0.00020877254938001,4.05850380000118,5.0544067479566,5.92555104144277,0.805850380000118,0.00042848418870131,0.00175228645844116,0.00204953512007027
"2021-02-01","2021-02",2021,233000,596500,3,3.53634315532843,0.162641476530301,0.000210175723533018,0.162641476530301,0.000210175723533018,3.72833616974435,5.40777124828604,5.76153143224468,0.772833616974435,0.000459655971937683,0.00187976349281228,0.00206119542612161
"2021-02-01","2021-02",2021,233000,597000,3,3.43940810236645,0.161096416040577,0.000208021255186014,0.161096416040577,0.000208021255186014,3.73781955319385,5.41216245926236,5.63722748740402,0.773781955319385,0.000441916959152346,0.00180721978476071,0.00199389898831639
"2021-02-01","2021-02",2021,233000,597500,3,3.20289956049576,0.161817250697659,0.000211537322418021,0.161817250697659,0.000211537322418021,3.9921005889429,5.00039926260381,5.55530584619276,0.79921005889429,0.000432880469442817,0.00177026505231692,0.00204937018892537
"2021-02-01","2021-02",2021,233000,598000,3,3.03110591940037,0.161074974264987,0.000211775369567985,0.161074974264987,0.000211775369567985,4.28980643062577,4.60613537419915,5.5176546054228,0.828980643062577,0.000403964871031962,0.0016520146877314,0.00202923773062832
"2021-02-01","2021-02",2021,233000,598500,3,2.93541148642297,0.168291577662795,0.000224803859385003,0.168291577662795,0.000224803859385003,4.23426184658538,4.62255463053042,5.52517887898152,0.823426184658538,0.00049256277707326,0.00201433590073333,0.00239714376274421
"2021-02-01","2021-02",2021,233000,602500,3,3.10304621065305,0.173866405915015,0.000247214036000004,0.173866405915015,0.000247214036000004,4.014929631092,4.69562994651663,5.83206415600653,0.8014929631092,0.000622832135554904,0.0025470725543519,0.00286307564812615
"2021-02-01","2021-02",2021,233000,603000,3,3.29262601663902,0.172266481321601,0.000248560790320984,0.172266481321601,0.000248560790320984,3.86061740433063,5.09685963065726,5.74213146138054,0.786061740433063,0.000627120033485838,0.00256460791663055,0.00281124137480529
"2021-02-01","2021-02",2021,233000,603500,3,3.54314498510125,0.165401094324888,0.000242220357029005,0.165401094324888,0.000242220357029005,3.76683866692226,5.51425567004502,5.69483758502174,0.776683866692226,0.000551807296062427,0.00225661641212449,0.00247458914098084
"2021-02-01","2021-02",2021,233000,604000,3,3.73815199565516,0.162234732954106,0.000241220536683018,0.162234732954106,0.000241220536683018,3.84270304414068,5.69124560353675,5.94441360393299,0.784270304414068,0.000512037843896528,0.00209397920326704,0.0023514396763433
"2021-02-01","2021-02",2021,233000,604500,3,3.77604119980446,0.165573068902261,0.000249838619931997,0.165573068902261,0.000249838619931997,4.18077229533588,5.73143768349411,6.15850515265342,0.818077229533588,0.000526968765815567,0.00215503922130428,0.00255893084011296
"2021-02-01","2021-02",2021,233000,605000,3,3.87855565160805,0.168971271284652,0.000258744463062011,0.168971271284652,0.000258744463062011,4.54877426186967,5.81450593943943,6.3159320939398,0.854877426186967,0.000541448656657198,0.00221425474736231,0.00278698509137948
"2021-02-01","2021-02",2021,233000,605500,3,4.0407797196359,0.165908875385436,0.000257828632038992,0.165908875385436,0.000257828632038992,4.94002404705158,5.93865142265283,6.5080573687744,0.894002404705158,0.000476112361514185,0.00194706191214751,0.00265393789576624
"2021-02-01","2021-02",2021,233000,606000,3,4.25589092231237,0.151187365571154,0.000238450018446995,0.151187365571154,0.000238450018446995,5.34942313576407,6.10136723364333,6.73191081456512,0.934942313576407,0.000313455666356421,0.00128187721731989,0.0019734962583326
"2021-02-01","2021-02",2021,233000,606500,3,4.51633859919968,0.140972297459787,0.000225546565406021,0.140972297459787,0.000225546565406021,5.77311165537683,6.29966534982427,6.98444240546508,0.977311165537683,0.000227784046838664,0.000931523055574295,0.00160453687622431
"2021-02-01","2021-02",2021,233000,607000,3,4.81477114125074,0.143949429652457,0.000233579754405994,0.143949429652457,0.000233579754405994,6.20816466320343,6.53030511689742,7.26266123506107,1.02081646632034,0.00023131318056334,0.000945955450978477,0.00173661700837578
"2021-02-01","2021-02",2021,233000,607500,3,5.1445823875822,0.145612773257223,0.000240386066511,0.145612773257223,0.000240386066511,6.65235287589644,6.78999162884437,7.56373325251881,1.06523528758964,0.00022798990882679,0.000932364928351897,0.00183180978953062
"2021-02-01","2021-02",2021,233000,608000,3,5.50013042960083,0.138053499469581,0.000232461140827006,0.138053499469581,0.000232461140827006,7.07552738103505,7.10396291413797,7.88504110422126,1.10755273810351,0.000178046853326434,0.000728122759902939,0.00158373973625129
"2021-02-01","2021-02",2021,233000,608500,3,5.87674582933626,0.11770880660159,0.000201662142042994,0.11770880660159,0.000201662142042994,7.38391421400443,7.56166511989572,8.22421337972567,1.13839142140044,9.87889650156286e-05,0.000403997557447734,0.00101638127801543
"2021-02-01","2021-02",2021,233000,609000,3,6.27063380709009,0.102370816731088,0.000178257024120998,0.102370816731088,0.000178257024120998,7.71241145944488,8.02441709318799,8.57913155367481,1.17124114594449,6.0793841916387e-05,0.000248616468835345,0.000715800062731469
"2021-02-01","2021-02",2021,233000,609500,3,6.67873903836803,0.101030206681604,0.000178693272573013,0.101030206681604,0.000178693272573013,8.05856016418422,8.49139328882178,8.94792214512726,1.20585601641842,5.58614769604124e-05,0.000228445558103167,0.000703440830087998
"2021-02-01","2021-02",2021,233000,610000,3,7.09860985986842,0.0981462846244184,0.000176395181180011,0.0981462846244184,0.000176395181180011,8.42018368681924,8.96193340108302,9.32894009066726,1.24201836868192,4.88563888464817e-05,0.000199798244232772,0.000665350439990626
"2021-02-01","2021-02",2021,233000,610500,3,7.52827794004852,0.0881340341911075,0.000161163347542403,0.0881340341911075,0.000161163347542403,8.79537348381391,9.43550425708385,9.72074769322086,1.27953734838139,3.39799661006395e-05,0.000138961100611221,0.000524094391080228
"2021-02-01","2021-02",2021,233000,611000,3,7.96615814195408,0.06781534489014,0.000125960239084802,0.06781534489014,0.000125960239084802,9.18246677749378,9.91167144761404,10.122092086879,1.31824667774938,1.60470008161024e-05,6.56242236472622e-05,0.000303139724826464
"2021-02-01","2021-02",2021,233000,611500,3,8.41096797893211,0.0505263106519767,9.74854126263996e-05,0.0505263106519767,9.74854126263996e-05,9.58002074735629,10.3900780163311,10.5318830564747,1.35800207473563,7.85431773289864e-06,3.21202391279986e-05,0.000181596913402681
"2021-02-01","2021-02",2021,233000,612000,3,8.86166401657281,0.0473654496705165,9.34161333630973e-05,0.0473654496705165,9.34161333630973e-05,9.98678621578419,10.8704283027601,10.9491722616488,1.39867862157842,6.48647338275416e-06,2.65264384809361e-05,0.000166055477404567
"2021-02-01","2021-02",2021,233000,612500,3,9.31739212132995,0.0430039020391123,8.67744165386e-05,0.0430039020391123,8.67744165386e-05,10.4016825715736,11.3524755796014,11.3731343839444,1.44016825715736,5.03521427044353e-06,2.05915130922097e-05,0.000144597269217253
"2021-02-01","2021-02",2021,233000,613000,3,9.77744868268923,0,0,0,0,10.8237748368939,11.8030503775617,11.8360125078274,1.48237748368939,0,0,0
"2021-02-01","2021-02",2021,233000,613500,3,10.2412503896068,0,0,0,0,11.2522532463404,12.2382928023176,12.3208637029003,1.52522532463404,0,0,0
"2021-02-01","2021-02",2021,233000,614000,3,10.7083106203837,0,0,0,0,11.6864153836742,12.6783131060587,12.8068798965809,1.56864153836742,0,0,0
"2021-02-01","2021-02",2021,233000,614500,3,11.1782209292276,0,0,0,0,12.125650742116,13.1226306705347,13.293933315067,1.6125650742116,0,0,0
"2021-02-01","2021-02",2021,233000,615000,3,11.6506364608386,0,0,0,0,12.5694274857599,13.570823416995,13.7285363335455,1.65694274857599,0,0,0
"2021-02-01","2021-02",2021,233000,615500,3,12.1252643988748,0,0,0,0,13.0172811569766,14.0225197705426,14.1351133586356,1.70172811569766,0,0,0
"2021-02-01","2021-02",2021,233500,570000,3,3.40750464019498,0.0212840939805045,-4.94327262379884e-06,0.0296566500311951,0,6.47276778489137,7.96271962998026,8.28693264098541,1.04727677848914,0,0,0
"2021-02-01","2021-02",2021,233500,570500,3,3.61287595593183,0.018483187863865,-2.68167822950124e-06,0.0250877123432213,0,6.4347657841702,7.7075312523319,7.82869967467327,1.04347657841702,0,0,0
"2021-02-01","2021-02",2021,233500,571000,3,3.87229356750626,0.0194761833640924,-9.62676426501802e-07,0.0248449324507798,0,6.4355029793426,7.37589483359337,7.47710987652803,1.04355029793426,0,0,0
"2021-02-01","2021-02",2021,233500,571500,3,4.17569662127775,0.0289412797499806,1.39668464829712e-06,0.0352716327889783,0,6.47496613868578,6.92958228151086,7.27380960746657,1.04749661386858,0,0,0
"2021-02-01","2021-02",2021,233500,572000,3,4.51422496924449,0.0321126246964105,4.91355268259636e-06,0.0370456850446378,0,6.49110133923583,6.55245560054605,7.09996058479715,1.04911013392358,0,0,0
"2021-02-01","2021-02",2021,233500,572500,3,4.88057495311264,0.0352098963636887,8.95253471280139e-06,0.0389399930998045,0,6.06215164741276,6.66664550558429,6.95777079283826,1.00621516474128,0,0,0
"2021-02-01","2021-02",2021,233500,573000,3,5.26894644810046,0.037676346091554,1.36079351995971e-05,0.0398905310637067,0,5.64490642935994,6.81569146874528,6.84921225438905,0.964490642935994,0,0,0
"2021-02-01","2021-02",2021,233500,573500,3,5.24216125240622,0.0367192576991549,1.68443121160017e-05,0.037372849750781,0,5.67481995070773,6.77590160832292,6.99736651156184,0.967481995070773,0,0,0
"2021-02-01","2021-02",2021,233500,574000,3,4.85752412204295,0.0335917256618386,1.87855400266973e-05,0.0335917256618386,1.87855400266973e-05,6.094699850932,6.63954298838752,6.73898929407616,1.0094699850932,2.13290446315864e-06,8.72251463763327e-06,2.72290538607462e-05
"2021-02-01","2021-02",2021,233500,574500,3,4.49564529252799,0.0334851202633631,2.19201774079025e-05,0.0334851202633631,2.19201774079025e-05,6.19600715740758,6.52588316421237,6.73907343821635,1.01960071574076,2.42696432466585e-06,9.92507269433056e-06,3.17224713981388e-05
"2021-02-01","2021-02",2021,233500,575000,3,4.1624647261243,0.0338926047534868,2.60295562449983e-05,0.0338926047534868,2.60295562449983e-05,5.76172528802319,6.77615266251235,6.966271303427,0.976172528802319,3.20943902727014e-06,1.3125003664017e-05,3.78975851662255e-05
"2021-02-01","2021-02",2021,233500,575500,3,3.86541053398329,0.0345381822384553,2.96922191482946e-05,0.0345381822384553,2.96922191482946e-05,5.33895606787001,6.84962619459436,7.41422421248175,0.933895606787001,4.09538390310082e-06,1.67480759961576e-05,4.36456719894907e-05
"2021-02-01","2021-02",2021,233500,576000,3,3.61340346435725,0.0352686796362195,3.34801709461971e-05,0.0352686796362195,3.34801709461971e-05,4.93066177045699,6.95834126108179,7.86845000447678,0.893066177045699,5.16855987509083e-06,2.11368300571701e-05,4.9749226970119e-05
"2021-02-01","2021-02",2021,233500,576500,3,3.4164265828829,0.0351770492185742,3.64841182603007e-05,0.0351770492185742,3.64841182603007e-05,4.54074873722892,7.10067934818023,7.85514719307721,0.854074873722892,6.18763777867921e-06,2.53043500208981e-05,5.41393402826569e-05
"2021-02-01","2021-02",2021,233500,577000,3,3.28439592561994,0.0348893105826513,3.91853903786987e-05,0.0348893105826513,3.91853903786987e-05,4.17437093400264,7.27466709242927,7.551884084446,0.817437093400264,7.25081498573261e-06,2.96522141240976e-05,5.79004479412542e-05
"2021-02-01","2021-02",2021,233500,577500,3,3.22529728803855,0.0479650862969023,5.80029790951953e-05,0.0479650862969023,5.80029790951953e-05,3.83827386915604,7.27038988121743,7.47809570717528,0.783827386915604,1.51136244251669e-05,6.18071800932816e-05,0.000104025492589652
"2021-02-01","2021-02",2021,233500,578000,3,3.24312019453933,0.0479624356732065,6.19569774156989e-05,0.0479624356732065,6.19569774156989e-05,3.5410902127235,7.0132863070681,7.18922650157576,0.75410902127235,1.74422581206766e-05,7.1330129595056e-05,0.000111112430844614
"2021-02-01","2021-02",2021,233500,578500,3,3.29337114438172,0.0469392948688439,6.4431740002098e-05,0.0469392948688439,6.4431740002098e-05,3.33663222369933,6.74757368918335,6.78334730239496,0.733663222369933,1.87904103251884e-05,7.68433991956071e-05,0.000113812306983474
"2021-02-01","2021-02",2021,233500,579000,3,3.10697072639029,0.0465743504744269,6.7658216489401e-05,0.0465743504744269,6.7658216489401e-05,3.49977150628848,6.31462775553392,6.58341981229429,0.749977150628848,1.87533338053997e-05,7.66917747360235e-05,0.000118867135949236
"2021-02-01","2021-02",2021,233500,579500,3,2.99336611436794,0.0472498071267549,7.35026448186044e-05,0.0472498071267549,7.35026448186044e-05,3.72339718486071,5.89230826509946,6.41630986041891,0.772339718486071,1.94588188855829e-05,7.95768565785629e-05,0.00013043382229111
"2021-02-01","2021-02",2021,233500,580000,3,2.96094820870718,0.0477652373770013,7.78122832369998e-05,0.0477652373770013,7.78122832369998e-05,3.9973707103831,5.48307119149109,6.23015675071253,0.79973707103831,1.93950048142393e-05,7.93158888788856e-05,0.00013913992934219
"2021-02-01","2021-02",2021,233500,580500,3,3.01233927283204,0.0485788119418405,8.25147470466039e-05,0.0485788119418405,8.25147470466039e-05,4.31210605113425,5.0900729553671,5.79667715492668,0.831210605113425,1.93214648397378e-05,7.90151470898743e-05,0.000149337840681113
"2021-02-01","2021-02",2021,233500,581000,3,3.14343148400698,0.0496122108716184,8.74522984848983e-05,0.0496122108716184,8.74522984848983e-05,4.65935023326521,4.71737381293443,5.37476315184668,0.865935023326521,1.92183321078332e-05,7.85933856939959e-05,0.000160715804030637
"2021-02-01","2021-02",2021,233500,581500,3,3.34486697712276,0.0514924446376887,9.3652451762502e-05,0.0514924446376887,9.3652451762502e-05,4.37017032745402,4.96736266427657,5.03237822467951,0.837017032745402,2.28919427704867e-05,9.36166196603726e-05,0.00017697187323725
"2021-02-01","2021-02",2021,233500,582000,3,3.60487290963861,0.0537369540986219,0.000100345467139898,0.0537369540986219,0.000100345467139898,4.05501685458392,4.57835174909582,5.42587473097458,0.805501685458392,2.76780950682252e-05,0.000113189593600866,0.000196030842337573
"2021-02-01","2021-02",2021,233500,582500,3,3.77993845068404,0.0564777137606401,0.000107620008145397,0.0564777137606401,0.000107620008145397,3.91178760858081,4.21282774849016,5.72054165023967,0.791178760858081,3.24268033153229e-05,0.00013260944006404,0.000218954651152693
"2021-02-01","2021-02",2021,233500,583000,3,3.55425205788218,0.0603558956506857,0.000116571744822401,0.0603558956506857,0.000116571744822401,3.87743865695495,4.25547363928463,5.620317479656,0.787743865695495,3.81540414779475e-05,0.00015603098545887,0.000251192879594557
"2021-02-01","2021-02",2021,233500,583500,3,3.38784307354396,0.0659342531332696,0.000128198708063604,0.0659342531332696,0.000128198708063604,3.58066243011661,4.6277456168902,5.56339288313586,0.758066243011661,5.02202434087313e-05,0.000205375728638805,0.000300047328464417
"2021-02-01","2021-02",2021,233500,584000,3,3.28971939395442,0.0707263573640857,0.000137537119466596,0.0707263573640857,0.000137537119466596,3.33283007944428,5.02225079965611,5.55110008666091,0.733283007944428,6.27463880190892e-05,0.000256601407802678,0.000345588468683721
"2021-02-01","2021-02",2021,233500,584500,3,3.14553163049563,0.075842072130651,0.000146865771837201,0.075842072130651,0.000146865771837201,3.26604144048416,5.43414912333536,5.45461426123923,0.726604144048416,7.49186674127569e-05,0.000306379954858366,0.000398084508911597
"2021-02-01","2021-02",2021,233500,585000,3,3.0300135541691,0.0818040965117255,0.000156209676635308,0.0818040965117255,0.000156209676635308,3.31840318390637,5.04824178689119,5.66051727072064,0.731840318390637,8.77616501041906e-05,0.000358901343627464,0.000462512297464142
"2021-02-01","2021-02",2021,233500,585500,3,2.99459430281439,0.0873136712315763,0.000163479808527101,0.0873136712315763,0.000163479808527101,3.44333743495464,4.66011518515523,5.7796909581851,0.744333743495464,9.85525345234949e-05,0.000403030674746685,0.000525205178671039
"2021-02-01","2021-02",2021,233500,586000,3,3.04207296731165,0.0956801401060572,0.000174698456911399,0.0956801401060572,0.000174698456911399,3.63336561482051,4.29518357453023,5.93870350936352,0.763336561482051,0.00011737199306066,0.000479992866630167,0.000635309300152235
"2021-02-01","2021-02",2021,233500,586500,3,3.16872542806225,0.101381296501204,0.000179687882288004,0.101381296501204,0.000179687882288004,3.8789326741979,3.95986493947891,5.78578375184587,0.78789326741979,0.000126738165133483,0.000518295835382366,0.000711045072687477
"2021-02-01","2021-02",2021,233500,587000,3,3.36562531165432,0.109406122338138,0.000186051157855999,0.109406122338138,0.000186051157855999,3.66230238223365,4.17023880502785,5.56716467540917,0.766230238223365,0.000159529890717371,0.00065239762537775,0.000829170407547604
"2021-02-01","2021-02",2021,233500,592000,3,3.43623724061496,0.189118124846587,0.000238243498137003,0.189118124846587,0.000238243498137003,4.26986448718387,4.88375892241195,5.80289682168518,0.826986448718387,0.000748322134815548,0.00306026401432314,0.00345869984373583
"2021-02-01","2021-02",2021,233500,592500,3,3.39185622834888,0.186788083617213,0.000232439752354985,0.186788083617213,0.000232439752354985,4.56252926700074,4.6328901496705,6.00390084183071,0.856252926700074,0.000665374973297234,0.00272105152591089,0.00325994553984057
"2021-02-01","2021-02",2021,233500,593000,3,3.42076760008468,0.183879283161365,0.000226980891405021,0.183879283161365,0.000226980891405021,4.27577424710874,5.01952184365343,5.88227713390765,0.827577424710874,0.000649676225581848,0.00265685148361871,0.00304911305770816
"2021-02-01","2021-02",2021,233500,593500,3,3.52116646493589,0.176585208154345,0.000213273025331001,0.176585208154345,0.000213273025331001,4.03085816076904,5.42471454907205,5.71925802706022,0.803085816076904,0.000561898035775535,0.00229788250086518,0.00257151378972352
"2021-02-01","2021-02",2021,233500,594000,3,3.68721786361874,0.17422392353997,0.00021001872121898,0.17422392353997,0.00021001872121898,3.83580364620484,5.58431350253763,5.59630596734066,0.783580364620484,0.000550984520141536,0.00225325166928793,0.00244522054620936
"2021-02-01","2021-02",2021,233500,594500,3,3.69850803868781,0.172472638636703,0.000208043058673002,0.172472638636703,0.000208043058673002,3.91056746186396,5.15883657374646,5.51610084934028,0.791056746186396,0.000521754219529877,0.00213371432978139,0.00236018038014657
"2021-02-01","2021-02",2021,233500,595000,3,3.62553910642794,0.171263031362934,0.000207078171399006,0.171263031362934,0.000207078171399006,4.18204497510359,4.74790820200055,5.48051974543406,0.818204497510359,0.000482899191171028,0.00197481665786981,0.00230750935678504
"2021-02-01","2021-02",2021,233500,595500,3,3.62078802365428,0.172146110218888,0.000208897999356,0.172146110218888,0.000208897999356,4.35564803383194,4.49293472841407,5.49043029097834,0.835564803383194,0.000479125928511491,0.00195938589697642,0.00235844258303861
"2021-02-01","2021-02",2021,233500,596000,3,3.68451869478746,0.175563429482698,0.000214233796821006,0.175563429482698,0.000214233796821006,3.98756909590593,4.83564109232573,5.5455885963613,0.798756909590593,0.000558948308026068,0.00228581958669525,0.00254429003716847
"2021-02-01","2021-02",2021,233500,596500,3,3.65099230273415,0.176396698493493,0.000216249175958999,0.176396698493493,0.000216249175958999,3.81329911129959,5.20388192350568,5.64466836759188,0.781329911129959,0.00059185174797916,0.00242037823269963,0.00260012655308453
"2021-02-01","2021-02",2021,233500,597000,3,3.35541089803082,0.175916228548436,0.000216438930207008,0.175916228548436,0.000216438930207008,4.00085268564568,5.51998330481613,5.59261561112412,0.800085268564568,0.000566781732158693,0.00231785438142694,0.00258394924986942
"2021-02-01","2021-02",2021,233500,597500,3,3.11252627211787,0.175808749549006,0.000217424494241003,0.175808749549006,0.000217424494241003,4.23938607728032,5.11690394530215,5.96487528621448,0.823938607728032,0.000543539570978584,0.00222280554327903,0.00259158544133058
"2021-02-01","2021-02",2021,233500,598000,3,2.93544839754064,0.175638222498053,0.000218479649321007,0.175638222498053,0.000218479649321007,4.52083691502339,4.7323563142951,5.94325881522448,0.852083691502339,0.000517316441609323,0.0021155660331562,0.00259759149362028
"2021-02-01","2021-02",2021,233500,598500,3,2.8365286521775,0.180549395488967,0.000227675029841001,0.180549395488967,0.000227675029841001,4.37123398886958,4.83772038384178,5.95024492308875,0.837123398886958,0.000604063189921155,0.0024703169350304,0.00291121698688793
"2021-02-01","2021-02",2021,233500,601500,3,3.14366480170013,0.185538506521385,0.000246299933296001,0.185538506521385,0.000246299933296001,3.88845982294067,4.22182928866392,5.82043892852724,0.788845982294067,0.000779382355801708,0.003187284814776,0.00339097233248591
"2021-02-01","2021-02",2021,233500,602000,3,3.17728165031813,0.185388645872229,0.000249903651071998,0.185388645872229,0.000249903651071998,3.95076566536418,4.2484299799601,5.82099085385945,0.795076566536418,0.00077959139933589,0.00318813969848894,0.00343295669222103
"2021-02-01","2021-02",2021,233500,602500,3,3.28749281146716,0.185883756137636,0.000254603483688998,0.185883756137636,0.000254603483688998,3.72736584501985,4.63445733550582,5.8643294348728,0.772736584501985,0.000835572062719861,0.00341707266957382,0.00352326806820707
"2021-02-01","2021-02",2021,233500,603000,3,3.46700148333516,0.18321702950174,0.000255116577212999,0.18321702950174,0.000255116577212999,3.56061272011161,5.04055872841729,5.94951972185281,0.756061272011161,0.000825590298145049,0.00337625223475497,0.00339360943747551
"2021-02-01","2021-02",2021,233500,603500,3,3.45870925962571,0.174841546038649,0.000247559375440992,0.174841546038649,0.000247559375440992,3.70575088011163,5.46225867152259,6.0748012412519,0.770575088011163,0.000673292020540802,0.00275342829742676,0.00290879618338662
"2021-02-01","2021-02",2021,233500,604000,3,3.42744460824981,0.1703736538458,0.000245337363240006,0.1703736538458,0.000245337363240006,3.99312908449602,5.89621126611179,6.12144620329023,0.799312908449602,0.000583709161151524,0.00238707911686062,0.00269805276411529
"2021-02-01","2021-02",2021,233500,604500,3,3.46872935563164,0.173124405428088,0.000253532496999997,0.173124405428088,0.000253532496999997,4.31944095751383,6.1588314654467,6.3399010082669,0.831944095751383,0.000595609932124465,0.00243574732999609,0.00290415088434083
"2021-02-01","2021-02",2021,233500,605000,3,3.58005448877818,0.175961408933035,0.000262112054481983,0.175961408933035,0.000262112054481983,4.67654364733699,6.23620929890718,6.66501955891472,0.867654364733699,0.000607079463300425,0.00248265198761069,0.00313131164904815
"2021-02-01","2021-02",2021,233500,605500,3,3.75519599257094,0.172148149178014,0.000260656391503994,0.172148149178014,0.000260656391503994,5.0579196104177,6.35211837261999,6.91486659417655,0.90579196104177,0.000527461610458412,0.00215705470989533,0.0029428798043561
"2021-02-01","2021-02",2021,233500,606000,3,3.98575008531906,0.156085723740308,0.000240194191342996,0.156085723740308,0.000240194191342996,5.45848340525533,6.50449915210822,7.12595204272796,0.945848340525533,0.000338841421770971,0.0013856922859343,0.00213755996066953
