"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"1998-04-01","1998-04",1998,258500,569000,3,12.3396513340215,0.0426478608925183,6.73269476848953e-05,0.0426478608925183,6.73269476848953e-05,18.1561644506955,18.2381469023718,18.3884609850154,2.21561644506955,9.85024588017113e-07,4.02825890039356e-06,0.000111600588914059
"1998-04-01","1998-04",1998,258500,569500,3,12.3853227832471,0.0471860391757869,7.37768762083951e-05,0.0471860391757869,7.37768762083951e-05,17.797212491306,17.9123330259487,18.7765397557014,2.1797212491306,1.30163208364309e-06,5.3230255262237e-06,0.000130796831615844
"1998-04-01","1998-04",1998,258500,570000,3,12.4509214857865,0.0523165922357695,8.07520073024051e-05,0.0523165922357695,8.07520073024051e-05,17.4452067159062,17.5946965427794,19.1698041982028,2.14452067159062,1.73802136318432e-06,7.10763986045773e-06,0.00015446892603958
"1998-04-01","1998-04",1998,258500,570500,3,12.5361346213743,0.0582967097595743,8.86412532968006e-05,0.0582967097595743,8.86412532968006e-05,17.1005760797904,17.2856882545212,19.5679416597003,2.11005760797904,2.36867943712412e-06,9.68671659656957e-06,0.000185268151316543
"1998-04-01","1998-04",1998,258500,571000,3,12.6405655192012,0.0653711164918933,9.79805411034929e-05,0.0653711164918933,9.79805411034929e-05,16.7637754447111,16.9857790646321,19.9706606950655,2.07637754447111,3.32531465411927e-06,1.35988771397373e-05,0.000227416846803983
"1998-04-01","1998-04",1998,258500,571500,3,12.7637424780203,0.0722884064888583,0.000106803044561607,0.0722884064888583,0.000106803044561607,16.4352861873683,16.6954593357743,20.377689672714,2.04352861873683,4.55508905127604e-06,1.86280405952356e-05,0.000274646100821107
"1998-04-01","1998-04",1998,258500,572000,3,12.9051287264103,0.0792380923167297,0.000114935908400796,0.0792380923167297,0.000114935908400796,16.1156165554005,16.415237873162,20.7887754376595,2.01156165554005,6.1276041508598e-06,2.50588424482666e-05,0.000327612890963659
"1998-04-01","1998-04",1998,258500,572500,3,13.064133069026,0.0863434545907258,0.000122883180562,0.0863434545907258,0.000122883180562,15.8053017010337,16.1456404776179,21.2036820386798,1.98053017010337,8.17261601354258e-06,3.34219202206147e-05,0.000389147985199462
"1998-04-01","1998-04",1998,258500,573000,3,13.2401207791024,0.0943141804237563,0.000131653924932709,0.0943141804237563,0.000131653924932709,15.5049033134908,15.8872080125015,21.6221895236684,1.95049033134908,1.10869673594801e-05,4.5340162557874e-05,0.000469181782863196
"1998-04-01","1998-04",1998,258500,573500,3,13.4324243398286,0.102954591222786,0.000140985939553001,0.102954591222786,0.000140985939553001,15.2150087630832,15.6404939318582,22.0440928050449,1.92150087630832,1.51757457048949e-05,6.206122512019e-05,0.000571053747663032
"1998-04-01","1998-04",1998,258500,574000,3,13.6403536994177,0.111413712617558,0.000149725617402008,0.111413712617558,0.000149725617402008,14.936229663496,15.4060612238331,22.4692005954247,1.8936229663496,2.03819517960287e-05,8.33520094102655e-05,0.000687424018539718
"1998-04-01","1998-04",1998,258500,574500,3,13.8632057780738,0.119378263888306,0.000157588432819003,0.119378263888306,0.000157588432819003,14.6691997552934,15.1844787343028,22.8973344124908,1.86691997552934,2.66696877181068e-05,0.000109065710874736,0.000814138299297407
"1998-04-01","1998-04",1998,258500,575000,3,14.100273041513,0.127175672454452,0.000165178840697999,0.127175672454452,0.000165178840697999,14.4145720144824,14.9763168513655,23.3283276511076,1.84145720144824,3.444025227372e-05,0.000140843441312149,0.000957851310800701
"1998-04-01","1998-04",1998,258500,575500,3,14.1730148966513,0.13589862980464,0.00017400530664799,0.13589862980464,0.00017400530664799,14.3508510286052,14.7821425521638,23.7620247200745,1.83508510286052,4.43218463105827e-05,0.000181254228629853,0.00114823597296873
"1998-04-01","1998-04",1998,258500,576000,3,13.9452076413619,0.145338101609039,0.000183889312563024,0.145338101609039,0.000183889312563024,14.6025138394899,14.6142447853189,24.198280240493,1.86025138394899,5.56415074319421e-05,0.000227545992527185,0.00139559784566144
"1998-04-01","1998-04",1998,258500,576500,3,13.7318345846685,0.152924216098828,0.000191720761283015,0.152924216098828,0.000191720761283015,14.437973626257,14.8897742106863,24.6369583024657,1.8437973626257,6.97336151763525e-05,0.00028517567927541,0.00162810825954487
"1998-04-01","1998-04",1998,258500,577000,3,13.5335784610242,0.159169427935456,0.000198320042382988,0.159169427935456,0.000198320042382988,14.2890431601452,15.1767783618665,25.0779317767122,1.82890431601452,8.39299165480815e-05,0.000343231465952223,0.00184741081709041
"1998-04-01","1998-04",1998,258500,577500,3,13.3511127199458,0.165184823019208,0.000205194764811012,0.165184823019208,0.000205194764811012,14.156215116778,15.4746187948272,25.521081677653,1.8156215116778,0.000100200266046997,0.000409769074230059,0.00208961950450775
"1998-04-01","1998-04",1998,258500,578000,3,13.1850929371278,0.172765622667651,0.000214593652496986,0.172765622667651,0.000214593652496986,14.0399465252718,15.7826820358651,25.966296574549,1.80399465252718,0.00012448491634551,0.000509081172524838,0.00244508491224481
"1998-04-01","1998-04",1998,258500,578500,3,13.0361474623716,0.181573523824286,0.000226187705109987,0.181573523824286,0.000226187705109987,13.9406517219423,16.1003812888149,26.4134720473745,1.79406517219423,0.000159226363592161,0.000651156350937992,0.00293641600375161
"1998-04-01","1998-04",1998,258500,579000,3,12.9048675142637,0.187297787783446,0.000234603220377994,0.187297787783446,0.000234603220377994,13.8586955530632,16.4271574852504,26.6050366899661,1.78586955530632,0.000187447101328201,0.000766565082195877,0.00331522823316904
"1998-04-01","1998-04",1998,258500,579500,3,12.7917969988856,0.19022699696479,0.000240112114547997,0.19022699696479,0.000240112114547997,13.7943870625879,16.7624797820973,26.281062272565,1.77943870625879,0.000205155532097448,0.000838983725066327,0.00354356626671376
"1998-04-01","1998-04",1998,258500,580000,3,12.6974223904184,0.192200206505628,0.000244876363025004,0.192200206505628,0.000244876363025004,13.7479739028154,17.1058456045066,25.9626749599197,1.77479739028154,0.000218940296637877,0.000895356531517378,0.00372108262988308
"1998-04-01","1998-04",1998,258500,580500,3,12.6221630579191,0.195370462630616,0.000251529677089996,0.195370462630616,0.000251529677089996,13.7196376931934,17.4567803229925,25.6500828063856,1.77196376931934,0.000240540275061193,0.000983689661868147,0.00400598797035145
"1998-04-01","1998-04",1998,258500,581000,3,12.5663624474507,0.199193616077106,0.000259265572467998,0.199193616077106,0.000259265572467998,13.7094905241768,17.8148366437983,25.3435002490666,1.77094905241768,0.000268061224840023,0.0010962366096728,0.00436982524745543
"1998-04-01","1998-04",1998,258500,581500,3,12.5302805260177,0.200027677289246,0.000263175681751993,0.200027677289246,0.000263175681751993,13.7175727602405,18.1795937810838,25.0431480004899,1.77175727602405,0.000276436991901,0.00113048931627672,0.00449088014763257
"1998-04-01","1998-04",1998,258500,582000,3,12.5140878597163,0.199259215523392,0.000264852666607002,0.199259215523392,0.000264852666607002,13.7438522413657,18.5506564693873,24.7492528912377,1.77438522413657,0.000273115522484694,0.00111690616424033,0.00446833418197821
"1998-04-01","1998-04",1998,258500,582500,3,12.5178616329107,0.198507506321918,0.000266313685441999,0.198507506321918,0.000266313685441999,13.7882249195643,18.9276538653162,24.4620476570225,1.77882249195643,0.000269128081714617,0.00110059952177957,0.00444322348365897
"1998-04-01","1998-04",1998,258500,583000,3,12.5415838218583,0.198204204155533,0.000268090117035991,0.198204204155533,0.000268090117035991,13.8505169012746,19.3102383787777,24.181770664582,1.78505169012746,0.000267350959564334,0.00109333197921662,0.00445280811348689
"1998-04-01","1998-04",1998,258500,583500,3,12.5851416225921,0.198900498606944,0.000270939858543012,0.198900498606944,0.000270939858543012,13.9304878031063,19.6980844663947,23.9086655707599,1.79304878031063,0.000271498369362286,0.00111029281515455,0.00454680313834883
"1998-04-01","1998-04",1998,258500,584000,3,12.6483301095717,0.199733090059678,0.000273738294652992,0.199733090059678,0.000273738294652992,14.0278352725035,20.0908874130841,23.6429809092348,1.80278352725035,0.000275846349440434,0.00112807388342594,0.00465078048879739
"1998-04-01","1998-04",1998,258500,584500,3,12.7308569806081,0.201149291010341,0.000277174125659002,0.201149291010341,0.000277174125659002,14.142200480565,20.4883621220736,23.3849695996048,1.8142200480565,0.000283666097300856,0.00116005274903069,0.00480900296977146
"1998-04-01","1998-04",1998,258500,585000,3,12.832349136487,0.203324271437569,0.000281601458960001,0.203324271437569,0.000281601458960001,14.2731743642574,20.8902419288341,23.1348883739352,1.82731743642574,0.000296663175658421,0.00121320431215905,0.00504581645380851
"1998-04-01","1998-04",1998,258500,585500,3,12.9523607601355,0.205997578012905,0.000286781989086993,0.205997578012905,0.000286781989086993,14.4203043807159,21.2962774504189,22.8929971164642,1.84203043807159,0.000313588755206209,0.00128242148428563,0.00534624582131511
"1998-04-01","1998-04",1998,258500,586000,3,13.0903825062791,0.209254727073335,0.000292965276321,0.209254727073335,0.000292965276321,14.5831015367957,21.7062354784338,22.6595581129562,1.85831015367957,0.000335883850138841,0.00137359729419946,0.00573152569178864
"1998-04-01","1998-04",1998,258500,586500,3,13.2458513905562,0.212661022498855,0.000299669256416002,0.212661022498855,0.000299669256416002,14.7610474707079,22.1198979212206,22.4348352072049,1.87610474707079,0.000360749899119969,0.00147528702290714,0.00616613404196571
"1998-04-01","1998-04",1998,258500,587000,3,13.4181609753609,0.217375105545714,0.00030864794628499,0.217375105545714,0.00030864794628499,14.9536013867059,22.2190928634461,22.2339227408614,1.89536013867059,0.000399912017845742,0.00163544054113852,0.0068102862109388
"1998-04-01","1998-04",1998,258500,587500,3,13.6066714835297,0.222165895760834,0.000318272807067005,0.222165895760834,0.000318272807067005,15.1602066751246,22.0122733457177,22.0125951349322,1.91602066751246,0.000443902869069807,0.00181534116507722,0.00753921719871519
"1998-04-01","1998-04",1998,258500,588000,3,13.8107195236417,0.226410726867247,0.000327723330665997,0.226410726867247,0.000327723330665997,15.3802970853132,21.7998402573641,21.8156045406594,1.93802970853132,0.000486060304142301,0.00198774403208624,0.00826696380693456
"1998-04-01","1998-04",1998,258500,588500,3,14.0296271746864,0.229609456153929,0.000336295943890008,0.229609456153929,0.000336295943890008,15.6133023551231,21.5968954400069,21.6283808542027,1.96133023551231,0.000518855274396323,0.00212185909116293,0.00889490812345696
"1998-04-01","1998-04",1998,258500,589000,3,14.2627102459771,0.232284332842219,0.000344747271488005,0.232284332842219,0.000344747271488005,15.8586532351424,21.4037087918564,21.4511798107806,1.98586532351424,0.000547003895486922,0.00223697290133723,0.00948705198628601
"1998-04-01","1998-04",1998,258500,589500,3,14.5092855944288,0.235224727543805,0.000354250345601992,0.235224727543805,0.000354250345601992,16.1157858769746,21.220546822516,21.2842517410042,2.01157858769746,0.00058057967081478,0.00237428106343532,0.0101826242542158
"1998-04-01","1998-04",1998,258500,590000,3,14.7686774411489,0.237251664631914,0.000363024605844003,0.237251664631914,0.000363024605844003,16.3841455813995,21.0476712452136,21.127840142202,2.03841455813995,0.000602936543720381,0.00246570951442276,0.0107529382444226
"1998-04-01","1998-04",1998,258500,590500,3,15.0402226798907,0.237636191469925,0.000369857804866008,0.237636191469925,0.000369857804866008,16.6631899236759,20.8853374941989,20.9821802006951,2.06631899236759,0.00060194103023506,0.00246163836116782,0.0110179294458373
"1998-04-01","1998-04",1998,258500,591000,3,15.3232752099771,0.236018272067082,0.000374010297542998,0.236018272067082,0.000374010297542998,16.9523912895053,20.7337931803757,20.8474972808354,2.09523912895053,0.000572479191250744,0.00234115414528703,0.0108777430037391
"1998-04-01","1998-04",1998,258500,591500,3,15.61720935573,0.233533156207763,0.000377075729499993,0.233533156207763,0.000377075729499993,17.2512388666001,20.5932765009989,20.7240053989194,2.12512388666001,0.000532827312206717,0.00217899775181267,0.0105704666847751
"1998-04-01","1998-04",1998,258500,592000,3,15.9214224540617,0.230521800891755,0.000379440752084015,0.230521800891755,0.000379440752084015,17.5592401439383,20.4640146219307,20.6119057021528,2.15592401439383,0.000489113652602653,0.00200023070324252,0.0101726473406568
"1998-04-01","1998-04",1998,258500,592500,3,16.2353367030283,0.225918916516061,0.000379143066332993,0.225918916516061,0.000379143066332993,17.8759219743345,20.3462220534081,20.511384974556,2.18759219743345,0.000430967370826119,0.00176244143387756,0.00949461598437281
"1998-04-01","1998-04",1998,258500,593000,3,16.5584003684142,0.22029141261987,0.000376855598351017,0.22029141261987,0.000376855598351017,18.2008312566348,20.2400990424106,20.4226141929588,2.22008312566348,0.000369157655282378,0.0015096705489689,0.00868242324836099
"1998-04-01","1998-04",1998,258500,593500,3,16.8900884444309,0.214053828772405,0.000373049707061007,0.214053828772405,0.000373049707061007,18.5335352923422,20.1458300063957,20.3457471569476,2.25335352923422,0.000310249417250717,0.00126876525884286,0.00783608293364688
"1998-04-01","1998-04",1998,258500,594000,3,17.2299028598741,0.207152116270038,0.000367425886391992,0.207152116270038,0.000367425886391992,18.8736218684304,20.0635820342877,20.2809192167032,2.28736218684304,0.000255173846413431,0.00104353366450656,0.00696779387434445
"1998-04-01","1998-04",1998,258500,594500,3,17.5773723138784,0.200525285726816,0.000361500620140981,0.200525285726816,0.000361500620140981,19.2206991140409,19.9935034810458,20.2282461220552,2.32206991140409,0.000210281460416968,0.000859946213340302,0.00621436060825912
"1998-04-01","1998-04",1998,258500,595000,3,17.9320518168083,0.193714696920561,0.000354381683739996,0.193714696920561,0.000354381683739996,19.574395174117,19.935722681824,20.1878230147394,2.3574395174117,0.000171484080681083,0.000701284295521949,0.00550729322618914
"1998-04-01","1998-04",1998,258500,595500,3,18.2935220026298,0.187631866398636,0.000347721308971982,0.187631866398636,0.000347721308971982,19.8903468106162,19.9343577381488,20.1597235837806,2.38903468106162,0.000142467266658603,0.00058262000960558,0.00493810461849951
"1998-04-01","1998-04",1998,258500,596000,3,18.6613882699198,0.182094295137384,0.000341257636793019,0.182094295137384,0.000341257636793019,19.8574609063342,20.1439994011726,20.3002534573461,2.38574609063342,0.000124198667681511,0.000507910558367076,0.00446459118105868
"1998-04-01","1998-04",1998,258500,596500,3,19.0352797999057,0.176414990763667,0.000333802588307008,0.176414990763667,0.000333802588307008,19.8371270865161,20.1406794516581,20.6717672788877,2.38371270865161,0.000107335802192039,0.000438949855435946,0.00401464751752943
"1998-04-01","1998-04",1998,258500,597000,3,19.4148484918296,0.170837406859746,0.00032594010867798,0.170837406859746,0.00032594010867798,19.8293839653831,20.149769866538,21.0486017215513,2.38293839653831,9.25941643619008e-05,0.000378663914843161,0.00360917895197418
"1998-04-01","1998-04",1998,258500,597500,3,19.7997678486567,0.165703484912003,0.000318493196398012,0.165703484912003,0.000318493196398012,19.8342462888458,20.1712538671854,21.4304761130614,2.38342462888458,8.05470537233254e-05,0.000329397245519141,0.0032684229707839
"1998-04-01","1998-04",1998,258500,598000,3,19.8517047944652,0.160397552781893,0.000310464685258,0.160397552781893,0.000310464685258,20.1897318397422,20.2050919194752,21.8171258059464,2.41897318397422,6.6819789200926e-05,0.000273259585441308,0.00294517458521909
"1998-04-01","1998-04",1998,258500,598500,3,19.8817262994588,0.155045439952949,0.000302265218380005,0.155045439952949,0.000302265218380005,20.2512220958253,20.5844537615332,22.2083013855741,2.42512220958253,5.71069117169354e-05,0.00023353876461177,0.00264880886217705
"1998-04-01","1998-04",1998,258500,599000,3,19.924254014808,0.149255573819111,0.000293275793179004,0.149255573819111,0.000293275793179004,20.3095606371591,20.9836651126704,22.6037678813178,2.43095606371591,4.81016097511343e-05,0.000196711574472797,0.00235877052754131
"1998-04-01","1998-04",1998,258500,599500,3,19.9792080785649,0.142739654632464,0.000283015538190989,0.142739654632464,0.000283015538190989,20.3800027030038,21.3871144958991,23.0033039894815,2.43800027030038,3.94952103721367e-05,0.000161515696805847,0.00206678469646687
"1998-04-01","1998-04",1998,258500,6e+05,3,20.0464862967701,0.135428319515494,0.00027136380284401,0.135428319515494,0.00027136380284401,20.4624232942836,21.7945665559263,23.4067013146341,2.44624232942836,3.15029490369633e-05,0.000128831337197633,0.00177825695908084
"1998-04-01","1998-04",1998,258500,600500,3,20.1259650761545,0.127290823068941,0.00025820250203798,0.127290823068941,0.00025820250203798,20.5566783302761,22.2058009596749,23.8137636343459,2.45566783302761,2.43376434681374e-05,9.95288139075638e-05,0.00149984033528708
"1998-04-01","1998-04",1998,258500,601000,3,20.2175005291602,0.118610884088506,0.00024398917225299,0.118610884088506,0.00024398917225299,20.6626058587595,22.6206114232286,24.2243061909417,2.46626058587595,1.83303268432215e-05,7.49618874001621e-05,0.00124625511068859
"1998-04-01","1998-04",1998,258500,601500,3,20.3209297288926,0.109974197676341,0.000229788230739006,0.109974197676341,0.000229788230739006,20.7800273766528,23.0388047880245,24.638155012754,2.47800273766528,1.36940449352607e-05,5.60018085476411e-05,0.00103274782802483
"1998-04-01","1998-04",1998,258500,602000,3,20.4360720894841,0.101683349604279,0.000216109971146988,0.101683349604279,0.000216109971146988,20.908749237447,23.4602001474987,25.0551462664358,2.4908749237447,1.02435399684405e-05,4.18909655163761e-05,0.000859006809589146
"1998-04-01","1998-04",1998,258500,602500,3,20.5627308460377,0.0940230822118183,0.000203465942179501,0.0940230822118183,0.000203465942179501,21.0485641214417,23.8846280243319,25.4751256411523,2.50485641214417,7.7501886229167e-06,3.16944030431154e-05,0.000721981516422491
"1998-04-01","1998-04",1998,258500,603000,3,20.7006946078288,0.0868567801830451,0.000191496342636002,0.0868567801830451,0.000191496342636002,21.1992525451829,24.311929597642,25.8979477648808,2.51992525451829,5.90430350269628e-06,2.41456542554326e-05,0.000611062523878272
"1998-04-01","1998-04",1998,258500,603500,3,20.8497389587158,0.0804326650277907,0.000180707146595405,0.0804326650277907,0.000180707146595405,21.360584387475,24.7419559788772,26.3234756525899,2.5360584387475,4.57556576123318e-06,1.87117801182273e-05,0.000524284066279875
"1998-04-01","1998-04",1998,258500,604000,3,21.0096280796827,0.0754106955840078,0.000172616244535198,0.0754106955840078,0.000172616244535198,21.5323204108252,25.1745675347304,26.7515801857104,2.55323204108252,3.7120334035426e-06,1.51803637983085e-05,0.00046490134265241
"1998-04-01","1998-04",1998,258500,604500,3,21.1801163699964,0.0720061834217575,0.000167843522972305,0.0720061834217575,0.000167843522972305,21.7142137590667,25.6096332550995,27.1821396220477,2.57142137590667,3.19483250158152e-06,1.30652702646432e-05,0.000429811984413424
"1998-04-01","1998-04",1998,258500,605000,3,21.3609500455057,0.0699498072430055,0.000165914699598091,0.0699498072430055,0.000165914699598091,21.9060114140946,26.0470301639304,27.6150391350889,2.59060114140946,2.89582504354381e-06,1.18424790076766e-05,0.000412123832413783
"1998-04-01","1998-04",1998,258500,605500,3,21.5518686950016,0.069128883543298,0.000166699507269705,0.069128883543298,0.000166699507269705,22.1074555970252,26.4866427706627,28.0501703815234,2.61074555970252,2.75771522460713e-06,1.12776787842798e-05,0.000409067729253911
"1998-04-01","1998-04",1998,258500,606000,3,21.7526067781908,0,0,0,0,22.3182851015584,26.9283625599608,28.4874310957042,2.63182851015584,0,0,0
"1998-04-01","1998-04",1998,258500,606500,3,21.9628950515771,0,0,0,0,22.5382365497934,27.372087517409,28.9267247097298,2.65382365497934,0,0,0
"1998-04-01","1998-04",1998,258500,607000,3,22.1824619113071,0,0,0,0,22.7670455631477,27.8177216888929,29.3679599978019,2.67670455631477,0,0,0
"1998-04-01","1998-04",1998,258500,607500,3,22.4110346447144,0,0,0,0,23.0044478432855,28.2651747714515,29.8110507435161,2.70044478432855,0,0,0
"1998-04-01","1998-04",1998,258500,608000,3,22.6483405848329,0,0,0,0,23.2501801600427,28.7143617334723,30.2559154287636,2.72501801600427,0,0,0
"1998-04-01","1998-04",1998,258500,608500,3,22.894108164473,0,0,0,0,23.5039812451942,29.1652024621928,30.7024769429519,2.75039812451942,0,0,0
"1998-04-01","1998-04",1998,258500,609000,3,23.1480678685412,0,0,0,0,23.7655925925368,29.6176214365823,31.1506623112976,2.77655925925368,0,0,0
"1998-04-01","1998-04",1998,258500,609500,3,23.4099530851002,0,0,0,0,24.0347591661419,30.0715474237808,31.5603286582263,2.80347591661419,0,0,0
"1998-04-01","1998-04",1998,259000,568500,3,12.8013023769154,0.0359440704577823,5.85576330957016e-05,0.0359440704577823,5.85576330957016e-05,17.6942398677489,18.1956996969256,18.9361607997105,2.16942398677489,7.66750838629157e-07,3.13562821442836e-06,8.78876317764091e-05
"1998-04-01","1998-04",1998,259000,569000,3,12.8258554469174,0.040157746439757,6.41325634369999e-05,0.040157746439757,6.41325634369999e-05,17.8235224453725,18.0833921678825,18.6091337206355,2.18235224453725,9.2548273100411e-07,3.78476242489805e-06,0.000102455280267928
"1998-04-01","1998-04",1998,259000,569500,3,12.8698016047342,0.0447024572187535,7.04567848892057e-05,0.0447024572187535,7.04567848892057e-05,17.4577323057921,18.2899297383148,18.4778792099481,2.14577323057921,1.22848364376386e-06,5.02388491838714e-06,0.000120398201482118
"1998-04-01","1998-04",1998,259000,570000,3,12.9329431586634,0.0499214786936113,7.76723238394006e-05,0.0499214786936113,7.76723238394006e-05,17.0987391979847,17.9789655384422,18.8773665509105,2.10987391979847,1.65892630934879e-06,6.7841805697293e-06,0.000143398146135225
"1998-04-01","1998-04",1998,259000,570500,3,13.0150007355059,0.0558170788065007,8.59161052563992e-05,0.0558170788065007,8.59161052563992e-05,16.7469802370666,17.6766759836937,19.281543395108,2.07469802370666,2.27674331908735e-06,9.31074376273933e-06,0.000173095229861073
"1998-04-01","1998-04",1998,259000,571000,3,13.1156192970526,0.062574496285219,9.52143035773956e-05,0.062574496285219,9.52143035773956e-05,16.4029208362626,17.383513621604,19.6901209619807,2.04029208362626,3.18319030861222e-06,1.30176595064762e-05,0.000212026952695674
"1998-04-01","1998-04",1998,259000,571500,3,13.2343755026529,0.0695637189443871,0.000104279160046405,0.0695637189443871,0.000104279160046405,16.0670556375678,17.0999478897596,20.1028309274449,2.00670556375678,4.39623141000205e-06,1.79783921345351e-05,0.000257546843857295
"1998-04-01","1998-04",1998,259000,572000,3,13.3707860780591,0.07637183000272,0.000112707038345206,0.07637183000272,0.000112707038345206,15.7399092043346,16.8264639729354,20.5194239465301,1.97399092043346,5.92784846824177e-06,2.42419414122934e-05,0.000307903251085482
"1998-04-01","1998-04",1998,259000,572500,3,13.5243168309981,0.0835120812901739,0.000121329241390494,0.0835120812901739,0.000121329241390494,15.4220363979825,16.5635612666024,20.9396682613988,1.94220363979825,7.97948646195877e-06,3.26321167532083e-05,0.000368442986487742
"1998-04-01","1998-04",1998,259000,573000,3,13.6943919596753,0.0915448360842503,0.000130954856983306,0.0915448360842503,0.000130954856983306,15.1140223488222,16.3117514029761,21.3633483962003,1.91140223488222,1.09367147387803e-05,4.47257043362167e-05,0.000447930375854269
"1998-04-01","1998-04",1998,259000,573500,3,13.8804033279015,0.100196655073445,0.000141179178114001,0.100196655073445,0.000141179178114001,14.8164819191567,16.0715557999994,21.7902639382233,1.88164819191567,1.50935032593238e-05,6.17248945682501e-05,0.000548942440103354
"1998-04-01","1998-04",1998,259000,574000,3,14.0817194243182,0.108504677708341,0.000150708414182008,0.108504677708341,0.000150708414182008,14.5300585463617,15.8435027008706,22.2202284033588,1.85300585463617,2.03304631991849e-05,8.31414467491623e-05,0.000662748679299135
"1998-04-01","1998-04",1998,259000,574500,3,14.255422345925,0.116395535969581,0.000159533872448991,0.116395535969581,0.000159533872448991,14.2976937771523,15.6281236824032,22.6530681828629,1.82976937771523,2.65852089284406e-05,0.000108720234791695,0.000788561163394865
"1998-04-01","1998-04",1998,259000,575000,3,13.9932673511478,0.124387119705106,0.00016845678044701,0.124387119705106,0.00016845678044701,14.5276726541184,15.4259496249823,23.088621567721,1.85276726541184,3.25129670207971e-05,0.000132961806611728,0.000937324921274477
"1998-04-01","1998-04",1998,259000,575500,3,13.7443077694258,0.133063419170594,0.000178379840883008,0.133063419170594,0.000178379840883008,14.7710019343719,15.2375061552897,23.5267378464893,1.87710019343719,4.03835912513936e-05,0.000165148731176095,0.00112868357930933
"1998-04-01","1998-04",1998,259000,576000,3,13.5092731470164,0.142550589591352,0.000189495318317995,0.142550589591352,0.000189495318317995,15.0270330919054,15.0633085951425,23.9672764722534,1.90270330919054,5.10971423715358e-05,0.00020896180770184,0.0013799614863639
"1998-04-01","1998-04",1998,259000,576500,3,13.2889023572565,0.150449585569382,0.00019877192008802,0.150449585569382,0.00019877192008802,14.9038564751709,15.2951282748861,24.4101062942674,1.89038564751709,6.46340865104082e-05,0.000264321152407453,0.00162722264548411
"1998-04-01","1998-04",1998,259000,577000,3,13.0839363633693,0.157173459472598,0.000206847733059012,0.157173459472598,0.000206847733059012,14.7596276996574,15.5746645018511,24.855104849858,1.87596276996574,7.91189567701536e-05,0.000323557041800146,0.00187070473384516
"1998-04-01","1998-04",1998,259000,577500,3,12.8951097576057,0.163309713158392,0.000214463838557,0.163309713158392,0.000214463838557,14.63107247718,15.8650370231279,25.3021577122868,1.863107247718,9.49511776219094e-05,0.000388302922598376,0.00212417474177345
"1998-04-01","1998-04",1998,259000,578000,3,12.7231411436287,0.17128917102227,0.000224991658940021,0.17128917102227,0.000224991658940021,14.5186071588322,16.1656619148496,25.7511578904218,1.85186071588322,0.000119430808660928,0.000488412394799252,0.00250809368279372
"1998-04-01","1998-04",1998,259000,578500,3,12.5687225071086,0.180317748322224,0.000237393810380987,0.180317748322224,0.000237393810380987,14.4226081494469,16.4759779844845,26.2020052762653,1.84226081494469,0.00015377898797141,0.000628879303649001,0.00302508867050461
"1998-04-01","1998-04",1998,259000,579000,3,12.432507806581,0.186434094541579,0.000246469951450001,0.186434094541579,0.000246469951450001,14.3434060750051,16.7954480721778,26.654606136603,1.83434060750051,0.000182772555717595,0.000747448523898459,0.00343863670959244
"1998-04-01","1998-04",1998,259000,579500,3,12.3151011063937,0.189777373871439,0.000252328789138001,0.189777373871439,0.000252328789138001,14.2812803989171,17.1235598327339,26.6619587291414,1.82812803989171,0.000201818967034034,0.000825338839368098,0.00369913634883441
"1998-04-01","1998-04",1998,259000,580000,3,12.2170446573915,0.192269496612764,0.000257386996291992,0.192269496612764,0.000257386996291992,14.2364546791852,17.4598260800393,26.3481745131316,1.82364546791852,0.000217718351723057,0.000890359386736632,0.00391520830748553
"1998-04-01","1998-04",1998,259000,580500,3,12.1388073986162,0.196061114725346,0.00026449649826199,0.196061114725346,0.00026449649826199,14.2090926463477,17.8037847702453,26.0402103884443,1.82090926463477,0.000242396960566423,0.000991282578839623,0.00425582837357297
"1998-04-01","1998-04",1998,259000,581000,3,12.0807743940816,0.200413802303143,0.000272541267044013,0.200413802303143,0.000272541267044013,14.199295258304,18.1549986930658,25.7382752719455,1.8199295258304,0.000273043359535673,0.00111661105379821,0.00467737695834363
"1998-04-01","1998-04",1998,259000,581500,3,12.0432377233325,0.201486155734127,0.000276160628178007,0.201486155734127,0.000276160628178007,14.2070988534779,18.5130549328094,25.4425838089303,1.82070988534779,0.000282463835351125,0.00115513609775262,0.00481539109308572
"1998-04-01","1998-04",1998,259000,582000,3,12.0263893068825,0.200655027774192,0.000277055662580988,0.200655027774192,0.000277055662580988,14.2324744803036,18.8775641528567,25.1533561930499,1.82324744803036,0.00027786995161534,0.0011363494062617,0.00477187674248228
"1998-04-01","1998-04",1998,259000,582500,3,12.0303160665337,0.200059680683531,0.000278081719566003,0.200059680683531,0.000278081719566003,14.2753284316857,19.2481597495766,24.870817933362,1.82753284316857,0.000274230097653506,0.00112146422035238,0.00474749005516892
"1998-04-01","1998-04",1998,259000,583000,3,12.054997700568,0.20015123345719,0.000279841439521006,0.20015123345719,0.000279841439521006,14.3355039615806,19.624496914449,24.595199563623,1.83355039615806,0.000274593716042147,0.00112295123806565,0.00478401701316846
