"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2015-03-01","2015-03",2015,235500,614000,3,10.4180563130855,0.0389753541894533,7.67103113463938e-05,0.0389753541894533,7.67103113463938e-05,11.5387671961199,12.385101855973,13.89397242387,1.55387671961199,3.2679225368271e-06,1.33641720266802e-05,0.000120420875833404
"2015-03-01","2015-03",2015,235500,614500,3,10.9004864177073,0.0368210109591099,7.32916765730993e-05,0.0368210109591099,7.32916765730993e-05,11.8450189280665,12.8286104307063,14.3005692968937,1.58450189280665,2.79754955896417e-06,1.14405813289137e-05,0.000111440047034189
"2015-03-01","2015-03",2015,235500,615000,3,11.3844328335944,0.0380338291516495,7.55596367481987e-05,0.0380338291516495,7.55596367481987e-05,12.1641193025329,13.2761343463685,14.7129227115233,1.61641193025329,2.80150639690155e-06,1.14567628210638e-05,0.000116971475287175
"2015-03-01","2015-03",2015,235500,615500,3,11.869710095138,0.0298592519297707,6.42612397557009e-05,0.0298592519297707,6.42612397557009e-05,12.4950839695559,13.7272808954587,15.1305620257563,1.64950839695559,1.82373821314554e-06,7.4581789921408e-06,8.81338220539776e-05
"2015-03-01","2015-03",2015,236000,568000,3,10.8815331523283,0,0,0,0,10.8879928703696,13.2471237673633,14.0056886214866,1.48879928703696,0,0,0
"2015-03-01","2015-03",2015,236000,568500,3,10.8874693636868,0,0,0,0,10.8939255617624,12.8940285406789,13.5610186550288,1.48939255617624,0,0,0
"2015-03-01","2015-03",2015,236000,569000,3,10.9163278873997,0,0,0,0,10.9227670278744,12.5509225122236,13.1203330812156,1.49227670278744,0,0,0
"2015-03-01","2015-03",2015,236000,569500,3,10.9679277871993,0,0,0,0,10.974336651717,12.2186472167683,12.6840471996142,1.4974336651717,0,0,0
"2015-03-01","2015-03",2015,236000,570000,3,11.0419502509846,0.0261659130471635,1.03780441451998e-05,0.0280601688287932,0,11.0483161769212,11.8981100897513,12.2526310057081,1.50483161769212,0,0,0
"2015-03-01","2015-03",2015,236000,570500,3,11.1379482287008,0.0229858735900531,9.80062559110054e-06,0.0243467697071896,0,11.1442593179278,11.5902850529157,11.8266174268909,1.51442593179278,0,0,0
"2015-03-01","2015-03",2015,236000,571000,3,11.2553594409605,0.0245574671563733,1.13154278100006e-05,0.025667884100546,0,11.2616047322404,11.2962113785039,11.406611809036,1.52616047322404,0,0,0
"2015-03-01","2015-03",2015,236000,571500,3,10.9933027867898,0.0240707636378343,1.22856674544015e-05,0.024729689879207,0,11.0169903062425,11.3935219113854,11.3996915109673,1.50169903062425,0,0,0
"2015-03-01","2015-03",2015,236000,572000,3,10.5874746451663,0.019720167259106,1.11746388504995e-05,0.0198983955764324,0,10.7537788385219,11.5516910859501,11.5577762543328,1.47537788385219,0,0,0
"2015-03-01","2015-03",2015,236000,572500,3,10.1900212248081,0.037369635049312,2.34192109484985e-05,0.037369635049312,2.34192109484985e-05,10.5077801274979,11.7290576068676,11.7350508028393,1.45077801274979,1.16559218854617e-06,4.76669025815094e-06,3.5899535410487e-05
"2015-03-01","2015-03",2015,236000,573000,3,9.8019613222069,0.0400161804575038,2.77841301631956e-05,0.0400161804575038,2.77841301631956e-05,10.2802299151255,11.9247648926601,11.9306597782863,1.42802299151255,1.53769746518888e-06,6.2884151072096e-06,4.42936726678147e-05
"2015-03-01","2015-03",2015,236000,573500,3,9.4244553668655,0.0429686001244374,3.30737467523975e-05,0.0429686001244374,3.30737467523975e-05,10.0723786171808,12.1235950704604,12.1379258172564,1.40723786171808,2.0406893250747e-06,8.34540075108001e-06,5.50838956888378e-05
"2015-03-01","2015-03",2015,236000,574000,3,9.05882289053273,0.0454056634165303,3.85617606698044e-05,0.0454056634165303,3.85617606698044e-05,9.88546887647927,11.8196120677666,12.1899182738703,1.38854688764793,2.60849915829856e-06,1.06674595526977e-05,6.65853335473603e-05
"2015-03-01","2015-03",2015,236000,574500,3,8.7065599040057,0.0478295401594113,4.46220495681007e-05,0.0478295401594113,4.46220495681007e-05,9.72070876057092,11.5293061990951,11.8121711943079,1.37207087605709,3.2923877754572e-06,1.34642226411124e-05,7.9866907524662e-05
"2015-03-01","2015-03",2015,236000,575000,3,8.3693547279369,0.0498418969827038,5.08916795720002e-05,0.0498418969827038,5.08916795720002e-05,9.57924123862846,11.2537359766654,11.4438048359642,1.35792412386285,4.03763336255993e-06,1.65119051109163e-05,9.38451817993206e-05
"2015-03-01","2015-03",2015,236000,575500,3,8.04910005913951,0.0523699450752738,5.79853073804995e-05,0.0523699450752738,5.79853073804995e-05,9.4621111073502,10.99400952485,11.0857543687219,1.34621111073502,4.97990475902843e-06,2.03653247976791e-05,0.00011100666244609
"2015-03-01","2015-03",2015,236000,576000,3,7.74789809961641,0.0549920721856781,6.56098557202042e-05,0.0549920721856781,6.56098557202042e-05,9.37023108081332,10.7390516677981,10.7512751537896,1.33702310808133,6.08054884307541e-06,2.48664097265872e-05,0.000130578408201759
"2015-03-01","2015-03",2015,236000,576500,3,7.46805450984656,0.0558024224650311,7.12431698920019e-05,0.0558024224650311,7.12431698920019e-05,9.30434922000674,10.4048311626685,10.526708385459,1.33043492200067,6.80657559816472e-06,2.78354967663328e-05,0.000143502494928051
"2015-03-01","2015-03",2015,236000,577000,3,7.2120559733019,0.0559882209484485,7.59879476565015e-05,0.0559882209484485,7.59879476565015e-05,9.26502014611085,10.0843340049622,10.3214951161396,1.32650201461108,7.34375194981492e-06,3.00322799186923e-05,0.000153481625665758
"2015-03-01","2015-03",2015,236000,577500,3,6.98252565781462,0.0559096818341942,8.01910160424038e-05,0.0559096818341942,8.01910160424038e-05,9.25258246155309,9.77890960811258,10.1368108117146,1.32525824615531,7.75436326944749e-06,3.17114752636957e-05,0.000161782692128083
"2015-03-01","2015-03",2015,236000,578000,3,6.78215141102287,0.0559784179217588,8.43768228861938e-05,0.0559784179217588,8.43768228861938e-05,9.26714444194326,9.4900133784751,9.97379593898396,1.32671444419433,8.149468823811e-06,3.33272597682873e-05,0.000170400855115487
"2015-03-01","2015-03",2015,236000,578500,3,6.61358382135128,0.0693133555729801,0.000109287173992598,0.0693133555729801,0.000109287173992598,9.21919924525099,9.3085793764591,9.78994688005756,1.3219199245251,1.42908423607046e-05,5.84424121325888e-05,0.000268916235937153
"2015-03-01","2015-03",2015,236000,579000,3,6.47930583952011,0.0700513853286318,0.00011507829636119,0.0700513853286318,0.00011507829636119,8.96810545899391,9.37653101673746,9.57563414685152,1.29681054589939,1.5999709472773e-05,6.54308256580182e-05,0.000286279242269111
"2015-03-01","2015-03",2015,236000,579500,3,6.38148237967005,0.0801559989733468,0.000136776684819193,0.0801559989733468,0.000136776684819193,8.73843214333305,9.38309536956483,9.47042859683972,1.27384321433331,2.46090516797957e-05,0.00010063873802271,0.000395205780380971
"2015-03-01","2015-03",2015,236000,580000,3,6.32180595732258,0.0817373984009672,0.000144580790011908,0.0817373984009672,0.000144580790011908,8.53190934806718,9.21369568166591,9.5584147970515,1.25319093480672,2.79026290497302e-05,0.000114107825511461,0.000427658194083598
"2015-03-01","2015-03",2015,236000,580500,3,6.30136046913992,0.0834203249032805,0.000152778985740093,0.0834203249032805,0.000152778985740093,8.35025496159465,9.06873185811274,9.51761343155379,1.23502549615947,3.15500234200828e-05,0.000129023847927912,0.000463316810808843
"2015-03-01","2015-03",2015,236000,581000,3,6.32052663644725,0.116185821189344,0.000220137862810998,0.116185821189344,0.000220137862810998,8.19512286202203,8.94939142703844,9.50298044996901,1.2195122862022,9.13456171121419e-05,0.00037355797979079,0.00108474556419499
"2015-03-01","2015-03",2015,236000,581500,3,6.37894741803372,0.12535118483806,0.000245734214907978,0.12535118483806,0.000245734214907978,8.06804310372943,8.85671024220331,9.51463658961776,1.20680431037294,0.000124970983390142,0.000511068944122165,0.00138698017855003
"2015-03-01","2015-03",2015,236000,582000,3,6.47556046702052,0.129959458342455,0.000263562823501012,0.129959458342455,0.000263562823501012,7.97035760324692,8.79153147718582,9.55248561540363,1.19703576032469,0.000149137142357936,0.000609896472017994,0.00159271907418857
"2015-03-01","2015-03",2015,236000,582500,3,6.60869098702905,0.135376007233291,0.000284049647801987,0.135376007233291,0.000284049647801987,7.90315640257966,8.75446943648496,9.61621825004472,1.19031564025797,0.000180674557022014,0.000738868756427376,0.00185994571668257
"2015-03-01","2015-03",2015,236000,583000,3,6.77618696333262,0.141929144477131,0.000307932470587996,0.141929144477131,0.000307932470587996,7.86722072422249,8.74588157445259,9.70532459181522,1.18672207242225,0.000223796375167548,0.000915215468843537,0.00222190499502648
"2015-03-01","2015-03",2015,236000,583500,3,6.97557330705075,0.149925234107554,0.000335890710558007,0.149925234107554,0.000335890710558007,7.86297925239765,8.76585157953004,9.81911388224484,1.18629792523976,0.000285115552018967,0.00116598029534779,0.00272845109860324
"2015-03-01","2015-03",2015,236000,584000,3,7.2042026735815,0.158502483114032,0.000365768951256007,0.158502483114032,0.000365768951256007,7.89048309824156,8.81418534604017,9.95673989981125,1.18904830982416,0.000364497465380406,0.00149061269835429,0.00337374673931029
"2015-03-01","2015-03",2015,236000,584500,3,7.4593866612503,0.167513588005846,0.000396669380028997,0.167513588005846,0.000396669380028997,7.94940276521675,8.89042027771181,9.69488034701998,1.19494027652168,0.000465237424794205,0.00190258884907234,0.00418131878084946
"2015-03-01","2015-03",2015,236000,585000,3,7.73849872792125,0.17679753709066,0.000427455070748012,0.17679753709066,0.000427455070748012,8.03904752589731,8.99384690298592,9.29662339470812,1.20390475258973,0.000589925133196088,0.00241249933988624,0.00517022640500897
"2015-03-01","2015-03",2015,236000,585500,3,8.03904694363945,0.187242004015979,0.000459404233218025,0.187242004015979,0.000459404233218025,8.15840461877417,8.90863110376865,9.12354051420552,1.21584046187742,0.000758707773514451,0.00310273609272003,0.00648657633867664
"2015-03-01","2015-03",2015,236000,586000,3,8.30619327511921,0.197994287671603,0.000489504023004989,0.197994287671603,0.000489504023004989,8.35871933743673,8.53230389420315,9.27839969576379,1.23587193374367,0.000961547920532287,0.0039322510485107,0.00810510795126713
"2015-03-01","2015-03",2015,236000,586500,3,8.16925402610508,0.208296988722684,0.00051499025488802,0.208296988722684,0.00051499025488802,8.48092727970447,8.69540695781622,9.01423507183324,1.24809272797045,0.00120542156896563,0.00492957254365292,0.00993323834912559
"2015-03-01","2015-03",2015,236000,587500,3,7.49064179780572,0.223669679905221,0.000540093080410003,0.223669679905221,0.000540093080410003,8.3762297324195,8.90464424464198,9.41243478394611,1.23762297324195,0.00170169312485599,0.00695907549855047,0.0130819032654197
"2015-03-01","2015-03",2015,236000,588000,3,7.17956935637744,0.229750968483794,0.000541901678173001,0.229750968483794,0.000541901678173001,8.08477704270615,9.15018961134879,9.78957822186628,1.20847770427061,0.00198117691651293,0.00810202470505117,0.0143631880769211
"2015-03-01","2015-03",2015,236000,588500,3,6.89077047528315,0.235163430260425,0.000537971503334983,0.235163430260425,0.000537971503334983,7.81447471876827,9.41590413734312,9.51488713577025,1.18144747187683,0.00224681632925328,0.00918835731205817,0.0154494957819753
"2015-03-01","2015-03",2015,236000,589000,3,6.62715771224994,0.23720333735722,0.000523158347218,0.23720333735722,0.000523158347218,7.56758947289481,9.06815850691011,9.70013049003132,1.15675894728948,0.0023408142476131,0.00957276188008387,0.015485074613695
"2015-03-01","2015-03",2015,236000,589500,3,6.39184800687828,0.235606175726301,0.000498465155083005,0.235606175726301,0.000498465155083005,7.34648254134374,8.62727768223825,10.001290532908,1.13464825413437,0.00223130766742569,0.00912493462616772,0.0144091559554567
"2015-03-01","2015-03",2015,236000,590000,3,6.18807098723292,0.232586896689498,0.000469751289843001,0.232586896689498,0.000469751289843001,7.15354464795379,8.1931887386076,9.85032439426194,1.11535446479538,0.00204401482634824,0.00835900039140004,0.0129850961745475
"2015-03-01","2015-03",2015,236000,590500,3,6.01903016631698,0.22867217530277,0.000440272226329003,0.22867217530277,0.000440272226329003,6.9911083763784,7.76703052694184,9.54646620337556,1.09911083763784,0.00182579252526025,0.0074665801033018,0.0114844580250101
"2015-03-01","2015-03",2015,236000,591000,3,5.88771821192504,0.224709482716092,0.000411977177743994,0.224709482716092,0.000411977177743994,6.86134036688665,7.35018263082261,9.25965135802595,1.08613403668866,0.00162005225678792,0.00662520509832719,0.0101336463534923
"2015-03-01","2015-03",2015,236000,591500,3,5.79669969405296,0.220110472921225,0.000384395358897976,0.220110472921225,0.000384395358897976,6.76612052288963,6.94432186800457,8.99151097270041,1.07661205228896,0.00141054643407746,0.00576843085605517,0.00883242423398036
"2015-03-01","2015-03",2015,236000,592000,3,5.74788908583261,0.215296798619524,0.000358796223490998,0.215296798619524,0.000358796223490998,6.55149049502833,6.70692047293452,8.74376325572644,1.05514904950283,0.00124511977263385,0.0050919183817178,0.00767675464136179
"2015-03-01","2015-03",2015,236000,592500,3,5.74236280141142,0.211040529361184,0.000336648874677992,0.211040529361184,0.000336648874677992,6.17417599412639,6.6846972654166,8.51818772816095,1.01741759941264,0.0011438926324146,0.00467794990467657,0.00676272010834904
"2015-03-01","2015-03",2015,236000,593000,3,5.78024498988007,0.207572364244266,0.000318309767746994,0.207572364244266,0.000318309767746994,5.81539944513244,6.69981886548197,8.31658875213822,0.981539944513244,0.0010731434786563,0.00438862117949632,0.00607406528900938
"2015-03-01","2015-03",2015,236000,593500,3,5.47880390290132,0.204973711296921,0.000303725819502998,0.204973711296921,0.000303725819502998,5.8606939642873,6.75203436974873,8.14074780178037,0.98606939642873,0.000970832566217642,0.00397022061503118,0.00557687658103897
"2015-03-01","2015-03",2015,236000,594000,3,5.16872457250788,0.204316550436196,0.000294220422195013,0.204316550436196,0.000294220422195013,5.98199258968394,6.84049438493068,7.99236517385135,0.998199258968394,0.000912392406367283,0.0037312295310304,0.00535000086216053
"2015-03-01","2015-03",2015,236000,594500,3,4.89020809439096,0.20501811132371,0.000288623263721005,0.20501811132371,0.000288623263721005,6.14172100823812,6.96381782718848,7.87299354579895,1.01417210082381,0.00088469828800671,0.00361797441016169,0.00530305744338573
"2015-03-01","2015-03",2015,236000,595000,3,4.64893070570501,0.206669597881093,0.00028582589345999,0.206669597881093,0.00028582589345999,6.33697392633372,7.12019339837536,7.78396773324452,1.03369739263337,0.000876548906985034,0.00358464750946031,0.00538173748429349
"2015-03-01","2015-03",2015,236000,595500,3,4.45095250552586,0.208972991959803,0.000285798978277019,0.208972991959803,0.000285798978277019,6.56458225198172,7.30749952653218,7.72633677574256,1.05645822519817,0.000883514112392324,0.00361313172296758,0.00556803601453391
"2015-03-01","2015-03",2015,236000,596000,3,4.30225518843862,0.21206662511811,0.000288222001085997,0.21206662511811,0.000288222001085997,6.82130792026231,7.52342638897119,7.70080555995228,1.08213079202623,0.000907907378242806,0.0037128880046556,0.00587859373887629
"2015-03-01","2015-03",2015,236000,596500,3,4.20806620746954,0.214686884362913,0.000291152867476996,0.214686884362913,0.000291152867476996,7.10399488619138,7.7076930771919,7.76558690185539,1.11039948861914,0.000923997950300485,0.00377869041293279,0.00617343071007557
"2015-03-01","2015-03",2015,236000,597000,3,4.1720789429788,0.216462435128018,0.000293911203289005,0.216462435128018,0.000293911203289005,7.40967239107326,7.52525496861203,7.74691286075892,1.14096723910733,0.00092335559346462,0.00377606349409972,0.00639802361460607
"2015-03-01","2015-03",2015,236000,597500,3,4.19579124915041,0.217978604082315,0.000297083580338003,0.217978604082315,0.000297083580338003,7.06499604689345,7.73561545987346,7.75443224116547,1.10649960468935,0.00100609461885094,0.00411442480962104,0.00661399150235789
"2015-03-01","2015-03",2015,236000,598000,3,4.27821057294369,0.221360241919918,0.000303388077431993,0.221360241919918,0.000303388077431993,6.61051253252122,7.40362863620445,7.91873465602754,1.06105125325212,0.00116383574571833,0.00475950728369494,0.00710135981953216
"2015-03-01","2015-03",2015,236000,598500,3,4.41605108739101,0.22628013621755,0.00031225705128099,0.22628013621755,0.00031225705128099,6.16308224370081,7.07080013738379,7.88666628890633,1.01630822437008,0.00139401478070259,0.00570082464535174,0.00786159539049776
"2015-03-01","2015-03",2015,236000,599000,3,4.60433803129693,0.228257883263758,0.000317376465556019,0.228257883263758,0.000317376465556019,5.72435931285067,6.75860282771717,7.88623178410143,0.972435931285067,0.00156441495924505,0.006397676322145,0.00822807629157194
"2015-03-01","2015-03",2015,236000,599500,3,4.83718411955214,0.227611554970384,0.000318984510001979,0.227611554970384,0.000318984510001979,5.29650793850253,6.47002393989594,7.91743634976446,0.929650793850253,0.00165798216977473,0.00678031951012869,0.00819095613023662
"2015-03-01","2015-03",2015,236000,6e+05,3,4.88238703326768,0.226564700753543,0.000320054381358015,0.226564700753543,0.000320054381358015,5.1084999467992,6.2083578652351,7.97990883109397,0.91084999467992,0.00168145504632546,0.00687631185898328,0.00809194918641537
"2015-03-01","2015-03",2015,236000,600500,3,4.48580092543354,0.224398277813845,0.000319489662549993,0.224398277813845,0.000319489662549993,5.41250341398945,5.97714020103482,8.07292335852208,0.941250341398945,0.00154221609460424,0.00630689404609237,0.00782252666171381
"2015-03-01","2015-03",2015,236000,601000,3,4.11182644850441,0.220881622509771,0.000316861989276995,0.220881622509771,0.000316861989276995,5.7440068511839,5.78002617492573,8.19544008291022,0.97440068511839,0.00136745416096962,0.00559220496809608,0.00736433668469919
"2015-03-01","2015-03",2015,236000,601500,3,3.76720367681659,0.217614127547166,0.000314514299964985,0.217614127547166,0.000314514299964985,5.62060496591128,6.09852738015069,8.34615988060206,0.962060496591128,0.00130531074026983,0.00533806939566458,0.0069643449892033
"2015-03-01","2015-03",2015,236000,602000,3,3.46071240391635,0.214831491915259,0.000312768845572992,0.214831491915259,0.000312768845572992,5.50215392213146,6.47228380917027,8.52358676570911,0.950215392213146,0.00125845991049412,0.00514647288697769,0.00664598600972069
"2015-03-01","2015-03",2015,236000,602500,3,3.20331658482588,0.211968991661505,0.000310835011023025,0.211968991661505,0.000310835011023025,5.42735620563333,6.86213372111384,8.67959397179723,0.942735620563333,0.00120291163373979,0.00491930816138684,0.00633064642727185
"2015-03-01","2015-03",2015,236000,603000,3,3.00764757619981,0.205271749565389,0.000303176821315976,0.205271749565389,0.000303176821315976,5.39802676751668,7.26548695590652,8.67750909047399,0.939802676751668,0.00104701921941227,0.00428178599883573,0.00559143067115289
"2015-03-01","2015-03",2015,236000,603500,3,2.88628667020804,0.192321845132908,0.000286173606915019,0.192321845132908,0.000286173606915019,5.41490448510651,7.68021628643672,8.70419304216415,0.941490448510651,0.000782859396364635,0.00320150417515038,0.00435646940470464
"2015-03-01","2015-03",2015,236000,604000,3,2.84874666171295,0.183954532725638,0.000275723073892009,0.183954532725638,0.000275723073892009,5.47756224819277,8.1045754797181,8.75938291292593,0.947756224819277,0.000642679770418435,0.00262823947420689,0.00370801524023731
"2015-03-01","2015-03",2015,236000,604500,3,2.89828644937327,0.182524239137305,0.000275931141554997,0.182524239137305,0.000275931141554997,5.58445930980132,8.53712862773239,8.84254496823504,0.958445930980132,0.000615948361647231,0.00251892135503239,0.0036330081121585
"2015-03-01","2015-03",2015,236000,605000,3,3.03063873508882,0.182053916167397,0.000277283456097982,0.182053916167397,0.000277283456097982,5.73312160893405,8.95289975456325,8.97669130061004,0.973312160893405,0.000599080548617791,0.00244994041913231,0.00362546295223691
"2015-03-01","2015-03",2015,236000,605500,3,3.23565726593853,0.175817757496168,0.000269809715357977,0.175817757496168,0.000269809715357977,5.92040378545472,8.90758827103355,9.08945688780462,0.992040378545472,0.000505024274348629,0.00206529720456514,0.00321641890033384
"2015-03-01","2015-03",2015,236000,606000,3,3.50059776932753,0.159813885449891,0.00024712678519101,0.159813885449891,0.00024712678519101,6.14277450203299,8.83212623360051,9.25105610269762,1.0142774502033,0.000332509704850966,0.00135979872414096,0.00232414512547904
"2015-03-01","2015-03",2015,236000,606500,3,3.81298984297374,0.149909149861485,0.000233605448155011,0.149909149861485,0.000233605448155011,6.39657534801448,8.78451927007132,9.43641094459428,1.03965753480145,0.000250621028870168,0.0010249149132453,0.00189713248136466
"2015-03-01","2015-03",2015,236000,607000,3,4.16216270016213,0.152683095067836,0.000239803889903994,0.152683095067836,0.000239803889903994,6.67822384940986,8.76522126396443,9.64415180382696,1.06782238494099,0.000258760519308316,0.00105820136639683,0.00202917239317629
"2015-03-01","2015-03",2015,236000,607500,3,4.53963711574185,0.15590198839461,0.000246846585764016,0.15590198839461,0.000246846585764016,6.98435189425809,8.77441900106521,9.87286566885516,1.09843518942581,0.000269417210894772,0.00110178191581063,0.00219078998050007
"2015-03-01","2015-03",2015,236000,608000,3,4.93892821800652,0.1524384859842,0.000243257324415019,0.1524384859842,0.000243257324415019,7.31188546018239,8.8120232527073,10.1211308170213,1.13118854601824,0.000236092624105908,0.000965500989458929,0.0020509486702263
"2015-03-01","2015-03",2015,236000,608500,3,5.35515814356785,0.138902789909963,0.000223607679850996,0.138902789909963,0.000223607679850996,7.65807851767182,8.8776730513268,10.3875455000331,1.16580785176718,0.000158408757794907,0.000647812751326504,0.00154271123079819
"2015-03-01","2015-03",2015,236000,609000,3,5.78467160196853,0.131018182977344,0.000212920513395998,0.131018182977344,0.000212920513395998,8.02051520681973,8.97075268894724,10.6707503960714,1.20205152068197,0.000122030852082625,0.000499045274609842,0.00130702696153764
"2015-03-01","2015-03",2015,236000,609500,3,6.22471945894923,0.132361040726815,0.000217333102878997,0.132361040726815,0.000217333102878997,8.39709246006179,9.09041961662134,10.9694451325151,1.23970924600618,0.000120487771736807,0.000492734846207664,0.00136092155989139
"2015-03-01","2015-03",2015,236000,610000,3,6.67321804998317,0.132226707867202,0.000219347545892007,0.132226707867202,0.000219347545892007,8.78599222528831,9.2356404112684,11.2823995238273,1.27859922252883,0.000114141616168758,0.000466782237550722,0.00137080497967758
"2015-03-01","2015-03",2015,236000,610500,3,7.12857250384825,0.130155440605804,0.000218456002366002,0.130155440605804,0.000218456002366002,9.18564951338917,9.40523145947264,11.6084603421495,1.31856495133892,0.000102543135910191,0.000419350242551831,0.00132397563993664
"2015-03-01","2015-03",2015,236000,611000,3,7.58954891562215,0.125883979294607,0.000213860274368011,0.125883979294607,0.000213860274368011,9.59472014093306,9.59790101044254,11.9465544829988,1.35947201409331,8.64767121596164e-05,0.00035364658879733,0.00121664207993772
"2015-03-01","2015-03",2015,236000,611500,3,8.05518215452769,0.119766307319774,0.000207529043406998,0.119766307319774,0.000207529043406998,9.81228968214116,10.0120503485963,12.2956893468914,1.38122896821412,7.15963563630275e-05,0.000292793360961366,0.00107832449289154
"2015-03-01","2015-03",2015,236000,612000,3,8.5247091646942,0.115959945570575,0.000204162818392001,0.115959945570575,0.000204162818392001,10.0470072064398,10.4366493561309,12.6549511660559,1.40470072064398,6.2781307095675e-05,0.000256744209396427,0.00100266641394178
"2015-03-01","2015-03",2015,236000,612500,3,8.99752038856381,0.111922802931417,0.000200175559252003,0.111922802931417,0.000200175559252003,10.3006639983184,10.8676652222465,13.0235018913984,1.43006639983184,5.43962384694041e-05,0.000222453464033226,0.00092600901074532
"2015-03-01","2015-03",2015,236000,613000,3,9.47312408567635,0.0913112175976206,0.000166594225855604,0.0913112175976206,0.000166594225855604,10.571896887799,11.30436397958,13.4005751374804,1.4571896887799,2.79177633753675e-05,0.000114169717349179,0.000567865792536805
"2015-03-01","2015-03",2015,236000,613500,3,9.95111987379418,0.0527087043769564,9.47533387759963e-05,0.0527087043769564,9.47533387759963e-05,10.859388970207,11.746111807012,13.7854715739165,1.4859388970207,6.34294335868663e-06,2.59394723239921e-05,0.000182307794715979
"2015-03-01","2015-03",2015,236000,614000,3,10.4311789143232,0.049299881217891,9.05825971544982e-05,0.049299881217891,9.05825971544982e-05,11.1618839720835,12.192359910322,14.1775540561572,1.51618839720835,5.29899255543288e-06,2.16702346156773e-05,0.000165700013571112
"2015-03-01","2015-03",2015,236000,614500,3,10.9130289261333,0.0463088390193044,8.69064310948034e-05,0.0463088390193044,8.69064310948034e-05,11.4781957992645,12.6426317585709,14.5762427091229,1.54781957992645,4.47021035774578e-06,1.82809291049982e-05,0.000152084454236803
"2015-03-01","2015-03",2015,236000,615000,3,11.3964427407249,0.039279321493189,7.73950131247036e-05,0.039279321493189,7.73950131247036e-05,11.8072140577807,13.0965123366042,14.9810101133154,1.58072140577807,3.16051442384192e-06,1.29249264561934e-05,0.000122044100533478
"2015-03-01","2015-03",2015,236000,615500,3,11.8812294794193,0.0350200790534962,7.22305331326001e-05,0.0350200790534962,7.22305331326001e-05,12.147906354852,13.5536391047876,15.3913766933065,1.6147906354852,2.49192880342681e-06,1.0190744986131e-05,0.000106935019404547
"2015-03-01","2015-03",2015,236500,567500,3,10.4170106674237,0,0,0,0,10.423758259151,13.290894631583,14.2661244653915,1.4423758259151,0,0,0
"2015-03-01","2015-03",2015,236500,568000,3,10.399198846316,0,0,0,0,10.4059579878654,12.9196580453138,13.8117421226303,1.44059579878654,0,0,0
"2015-03-01","2015-03",2015,236500,568500,3,10.4054102295498,0,0,0,0,10.4121653389302,12.5573583172513,13.3606187604482,1.44121653389302,0,0,0
"2015-03-01","2015-03",2015,236500,569000,3,10.4356019205995,0,0,0,0,10.4423374991052,12.2047913463459,12.9130959441197,1.44423374991052,0,0,0
"2015-03-01","2015-03",2015,236500,569500,3,10.4895668568926,0,0,0,0,10.4962678055211,11.8628249463541,12.4695613420056,1.44962678055211,0,0,0
"2015-03-01","2015-03",2015,236500,570000,3,10.5669408177211,0.0263465830384434,1.22030444284008e-05,0.0278028389049942,0,10.5735927311969,11.5324021612082,12.030456070409,1.45735927311969,0,0,0
"2015-03-01","2015-03",2015,236500,570500,3,10.6672144276385,0.0233732554338765,1.20105929985008e-05,0.0241336518063422,0,10.6738038507938,11.2145433927486,11.5962833038021,1.46738038507938,0,0,0
"2015-03-01","2015-03",2015,236500,571000,3,10.7897492577548,0.0250463964175725,1.37554630725983e-05,0.025530546808682,0,10.7962638929039,10.9103468051131,11.1676183522737,1.47962638929039,0,0,0
"2015-03-01","2015-03",2015,236500,571500,3,10.6209863622848,0.0221557916835555,1.32558637162029e-05,0.0222252603713983,0,10.7451204210116,10.9337968906149,10.9402257492805,1.47451204210116,0,0,0
"2015-03-01","2015-03",2015,236500,572000,3,10.3295462660293,0.0195577763518051,1.27881185894019e-05,0.0195577763518051,1.27881185894019e-05,10.3477067608162,11.0985197141429,11.1048532113315,1.43477067608162,4.26629187935262e-07,1.74470043121202e-06,1.50563165504337e-05
"2015-03-01","2015-03",2015,236500,572500,3,9.92176593465296,0.0193152339366972,1.37626671807001e-05,0.0193152339366972,1.37626671807001e-05,10.091814460633,11.2830122416498,11.2892422352087,1.4091814460633,4.80900742264615e-07,1.9666439993472e-06,1.61455978474781e-05
"2015-03-01","2015-03",2015,236500,573000,3,9.52278071059289,0.0415226100397385,3.23049543443019e-05,0.0415226100397385,3.23049543443019e-05,9.85466402308269,11.4863218936794,11.4924416746495,1.38546640230827,2.00900661586281e-06,8.2158342844923e-06,5.26631265733552e-05
"2015-03-01","2015-03",2015,236500,573500,3,9.13374324480604,0.044810009309994,3.80785896881009e-05,0.044810009309994,3.80785896881009e-05,9.63763907333328,11.7074683875388,11.7134726296355,1.36376390733333,2.66327494206264e-06,1.08914651675401e-05,6.51733494653895e-05
"2015-03-01","2015-03",2015,236500,574000,3,8.7559796060772,0.047712249312932,4.4128119932596e-05,0.047712249312932,4.4128119932596e-05,9.44212745136605,11.4399774839155,11.8986654135511,1.34421274513661,3.42326536174615e-06,1.39994466428724e-05,7.884571761487e-05
