"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2005-02-01","2005-02",2005,243000,592000,3,6.90728416777826,0.238400519305546,0.000613113061637999,0.238400519305546,0.000613113061637999,7.0282348798997,7.16858196204743,8.46905096873119,1.10282348798997,0.00301028119194502,0.0123105475250626,0.0184724109292132
"2005-02-01","2005-02",2005,243000,592500,3,6.60127498854882,0.245365988299348,0.000614389298765006,0.245365988299348,0.000614389298765006,6.63843164663452,6.82505858924242,8.0858586563807,1.06384316466345,0.00359762541548525,0.0147124922326901,0.0205231326326114
"2005-02-01","2005-02",2005,243000,593000,3,6.26430075323964,0.252307242464943,0.000611541704050034,0.252307242464943,0.000611541704050034,6.32005445976855,6.50186758913097,7.71604795934854,1.03200544597686,0.0042249820915167,0.0172780678992146,0.0226405661318858
"2005-02-01","2005-02",2005,243000,593500,3,5.90881994369762,0.258698496034163,0.000603707351721994,0.258698496034163,0.000603707351721994,6.06707056778148,6.20218828693484,7.36163582439166,1.00670705677815,0.0048274750383885,0.0197419633239433,0.0245702777386898
"2005-02-01","2005-02",2005,243000,594000,3,5.57555757992318,0.265662994306421,0.000594025788410002,0.265662994306421,0.000594025788410002,5.84599026465494,5.92958657467717,7.0249532319416,0.984599026465494,0.00552531348818946,0.0225957742649538,0.0268040025816246
"2005-02-01","2005-02",2005,243000,594500,3,5.26873149126417,0.27261182661035,0.000581628186283989,0.27261182661035,0.000581628186283989,5.6605528947657,5.68795695716763,6.70867004785351,0.96605528947657,0.00625638058878179,0.0255854738019717,0.0290904037877763
"2005-02-01","2005-02",2005,243000,595000,3,4.99321747243587,0.279048367259656,0.00056613156725499,0.279048367259656,0.00056613156725499,5.48139687913507,5.51435544505797,6.41580390215963,0.948139687913507,0.00697052795290501,0.0285059800621382,0.0311483796217857
"2005-02-01","2005-02",2005,243000,595500,3,4.75446210701472,0.283533205833365,0.000545585073197019,0.283533205833365,0.000545585073197019,5.3139974733332,5.41057971703961,6.14970126192865,0.93139974733332,0.00742193753177484,0.0303520199234028,0.0320801781363957
"2005-02-01","2005-02",2005,243000,596000,3,4.55824518066315,0.28520245070424,0.000519675819258991,0.28520245070424,0.000519675819258991,5.18954974410995,5.35169410322007,5.91397594778393,0.918954974410995,0.00740011763344377,0.0302627874304,0.0313218209310336
"2005-02-01","2005-02",2005,243000,596500,3,4.41024810266258,0.287199610118275,0.000495262477065994,0.287199610118275,0.000495262477065994,5.11119202795117,5.33918408321352,5.71238981608983,0.911119202795117,0.00737613048640722,0.030164691971951,0.0307468038465241
"2005-02-01","2005-02",2005,243000,597000,3,4.31543480162068,0.289732551717425,0.000473091338352993,0.289732551717425,0.000473091338352993,5.08105710916455,5.3733735748076,5.54866500258998,0.908105710916455,0.00738626711638247,0.0302061457289583,0.0304934750682412
"2005-02-01","2005-02",2005,243000,597500,3,4.27734341934792,0.29135771763611,0.000451198798948005,0.29135771763611,0.000451198798948005,5.09999987711682,5.42622974181585,5.45338431384041,0.909999987711682,0.00722209057143543,0.0295347456071094,0.0297910937505135
"2005-02-01","2005-02",2005,243000,598000,3,4.29748251038198,0.290349769177868,0.000427569854296983,0.290349769177868,0.000427569854296983,5.16748063824061,5.34792063431825,5.57724460414286,0.916748063824061,0.00666521199574219,0.0272573901925705,0.0278125162169524
"2005-02-01","2005-02",2005,243000,598500,3,4.37504801425527,0.286399791033153,0.000402496304915012,0.286399791033153,0.000402496304915012,5.2816392859217,5.31568819730493,5.74211757755279,0.92816392859217,0.00577514625403345,0.0236174655758752,0.0246933651921158
"2005-02-01","2005-02",2005,243000,599000,3,4.5070760285399,0.28303221250723,0.000381269795330985,0.28303221250723,0.000381269795330985,5.33036836541031,5.43953775118727,5.94459175843394,0.933036836541031,0.00513090128603086,0.0209828252248009,0.0222527258493497
"2005-02-01","2005-02",2005,243000,599500,3,4.68896827959403,0.280608922490171,0.000364144025056024,0.280608922490171,0.000364144025056024,5.39157795185852,5.63750195978604,6.1809730685743,0.939157795185852,0.00466223882532078,0.019066229688403,0.0205036958048156
"2005-02-01","2005-02",2005,243000,6e+05,3,4.9151920335872,0.277080671205201,0.000348254342718013,0.277080671205201,0.000348254342718013,5.4977630642805,5.87148071159154,6.44753324725362,0.94977630642805,0.00413648882314983,0.0169161746020723,0.018610332888847
"2005-02-01","2005-02",2005,243000,600500,3,5.17994227062803,0.271268128246978,0.000332076086752009,0.271268128246978,0.000332076086752009,5.64638686338148,6.13735636464035,6.74069298176685,0.964638686338148,0.00349720955439725,0.0143018414823543,0.0162815717202657
"2005-02-01","2005-02",2005,243000,601000,3,5.47763554164013,0.263230191331979,0.000315614649272988,0.263230191331979,0.000315614649272988,5.83420693076334,6.43117411882087,7.05713814335818,0.983420693076334,0.00281920501430045,0.0115291413321478,0.0137372069824821
"2005-02-01","2005-02",2005,243000,601500,3,5.80320431546565,0.255519733577385,0.000301715029533023,0.255519733577385,0.000301715029533023,6.05757842796666,6.74928573603099,7.39387960913896,1.00575784279667,0.00228563534710032,0.00934710771895071,0.0117146105357141
"2005-02-01","2005-02",2005,243000,602000,3,6.15222476239605,0.248220118677732,0.000290141338558009,0.248220118677732,0.000290141338558009,6.31272859474942,7.08842121678667,7.7482715862598,1.03127285947494,0.00186769759186189,0.00763795090923209,0.0101105218770282
"2005-02-01","2005-02",2005,243000,602500,3,6.52093235105527,0.24033838288571,0.000279440914984996,0.24033838288571,0.000279440914984996,6.59597060416183,7.44570834417998,8.11800280083969,1.05959706041618,0.00150577906068302,0.0061578847645144,0.00866446091364996
"2005-02-01","2005-02",2005,243000,603000,3,6.9038477757673,0.232285954806775,0.000269839531489985,0.232285954806775,0.000269839531489985,6.9061746232657,7.81865910157179,8.50107207206485,1.09061746232657,0.00120770378511739,0.00493890566856957,0.00742585479686223
"2005-02-01","2005-02",2005,243000,603500,3,7.23321505355448,0.224326394349587,0.000261411047504018,0.224326394349587,0.000261411047504018,7.30533620903509,8.20513787492881,8.89575647567092,1.13053362090351,0.000960510909728046,0.00392801019193431,0.0063936913685442
"2005-02-01","2005-02",2005,243000,604000,3,7.58127205097978,0.216432134792709,0.000253929727453001,0.216432134792709,0.000253929727453001,7.71625727454958,8.60332173910701,9.30057741080849,1.17162572745496,0.000764722057592122,0.00312733151263146,0.00552520361123283
"2005-02-01","2005-02",2005,243000,604500,3,7.94556302668144,0.209255759179881,0.000248007583845022,0.209255759179881,0.000248007583845022,8.13715647674538,9.01165924492217,9.71426770654593,1.21371564767454,0.000618645701491298,0.002529952128646,0.00485205479636248
"2005-02-01","2005-02",2005,243000,605000,3,8.32395685422306,0.203008370478879,0.000243801509983016,0.203008370478879,0.000243801509983016,8.56656318058994,9.42883130332658,10.1357414121731,1.25665631805899,0.000511329058057203,0.00209108062296715,0.00434810856737165
"2005-02-01","2005-02",2005,243000,605500,3,8.71461666460247,0.198296394951343,0.00024201059665499,0.198296394951343,0.00024201059665499,9.00326018323581,9.85371590551459,10.5640669665826,1.30032601832358,0.00043843869254577,0.00179299541047977,0.00402513758203053
"2005-02-01","2005-02",2005,243000,606000,3,9.11596563787771,0.195624331280846,0.000243304985205001,0.195624331280846,0.000243304985205001,9.44623645305575,10.2853572882322,10.9984438796787,1.34462364530558,0.000395290908152959,0.00161654250907303,0.00388959916748328
"2005-02-01","2005-02",2005,243000,606500,3,9.5266528965302,0.193854482944653,0.000246376083256977,0.193854482944653,0.000246376083256977,9.89464867122827,10.7229395198607,11.438182752275,1.38946486712283,0.000365033900931018,0.00149280645200017,0.00383676223432161
"2005-02-01","2005-02",2005,243000,607000,3,9.94552167113255,0.19297410221435,0.000251297935755984,0.19297410221435,0.000251297935755984,10.347790176025,11.1657641631279,11.8826883142848,1.4347790176025,0.000345350875998671,0.00141231270460042,0.00386269790166434
"2005-02-01","2005-02",2005,243000,607500,3,10.3715807479365,0.192859735750179,0.000258006647268993,0.192859735750179,0.000258006647268993,10.8050659751359,11.6132315376294,12.3314451089254,1.48050659751359,0.000333843324837889,0.00136525256422517,0.00395910358546358
"2005-02-01","2005-02",2005,243000,608000,3,10.80397950345,0.192166863404001,0.000264726774045987,0.192166863404001,0.000264726774045987,11.2659726578329,12.0648250773308,12.7840054511269,1.52659726578329,0.000318992009018463,0.00130451809540081,0.00402073805053237
"2005-02-01","2005-02",2005,243000,608500,3,11.2419864352777,0.190026169170597,0.000270382926651991,0.190026169170597,0.000270382926651991,11.7300822301909,12.5200983041904,13.2399793154839,1.57300822301909,0.000294932395389888,0.0012061262847614,0.00397844713139261
"2005-02-01","2005-02",2005,243000,609000,3,11.684970899021,0.188611851624059,0.000277698819803995,0.188611851624059,0.000277698819803995,12.197029077896,12.9786639892784,13.6990258476448,1.6197029077896,0.000278125661414656,0.00113739513170607,0.0040013671670175
"2005-02-01","2005-02",2005,243000,609500,3,12.1323876797178,0.18742021222435,0.000286043338509012,0.18742021222435,0.000286043338509012,12.6664994188228,13.4401851306666,14.1608462344043,1.66664994188228,0.000264211269882177,0.00108049221555947,0.00404947759591083
"2005-02-01","2005-02",2005,243000,610000,3,12.5837640120501,0.185134568010357,0.000292671442500003,0.185134568010357,0.000292671442500003,13.1382227385229,13.9043674342485,14.6251777074483,1.71382227385229,0.000243882275060095,0.000997356773739734,0.00400535756195709
"2005-02-01","2005-02",2005,243000,610500,3,13.0386886844869,0.171313962061908,0.000283433142772987,0.171313962061908,0.000283433142772987,13.6119648077359,14.370953035432,15.0917884915752,1.76119648077359,0.000168132292873008,0.00068757715639633,0.00316073058162117
"2005-02-01","2005-02",2005,243000,611000,3,13.4968028996117,0.121759472781363,0.000211816259303998,0.121759472781363,0.000211816259303998,14.0875219654501,14.8397152447947,15.5604735395309,1.80875219654501,4.09643682850119e-05,0.000167523819354885,0.0011335853920042
"2005-02-01","2005-02",2005,243000,611500,3,13.9577926052427,0.114199953597675,0.000209004781899003,0.114199953597675,0.000209004781899003,14.5647164176663,15.3104541391361,16.0310509223332,1.85647164176663,3.19327626368118e-05,0.000130589060284105,0.00100002752617742
"2005-02-01","2005-02",2005,243000,612000,3,14.4213820527357,0.106014761847385,0.000204209673344988,0.106014761847385,0.000204209673344988,15.0433923543541,15.7829928513762,16.5033587664585,1.90433923543541,2.41844561588356e-05,9.8902354274343e-05,0.000865500145233422
"2005-02-01","2005-02",2005,243000,612500,3,14.8873283772129,0.0981305688383118,0.000198390635165899,0.0981305688383118,0.000198390635165899,15.5234127281033,16.2571744392004,16.9772526480123,1.95234127281033,1.82411646734708e-05,7.4597258630235e-05,0.0007481415610407
"2005-02-01","2005-02",2005,243000,613000,3,15.3554170282336,0.0814475730018024,0.000180456468831497,0.0814475730018024,0.000180456468831497,16.0046565701061,16.7328592340518,17.4526033695389,2.00046565701061,1.0332940518495e-05,4.22565691427609e-05,0.000531488502236868
"2005-02-01","2005-02",2005,243000,613500,3,15.8254579084135,0.0721964413287499,0.000170633028321598,0.0721964413287499,0.000170633028321598,16.4870167443064,17.2099225897908,17.9292950579336,2.04870167443064,7.20256524158818e-06,2.94548967538959e-05,0.000438188710214054
"2005-02-01","2005-02",2005,243000,614000,3,16.2972821019631,0.0630870643058238,0.000159643770424198,0.0630870643058238,0.000159643770424198,16.9703980603591,17.6882529647953,18.4072235324734,2.09703980603591,4.94122426210641e-06,2.02071408722286e-05,0.000358210903685814
"2005-02-01","2005-02",2005,243000,614500,3,16.7707390955488,0.0552076237597959,0.000148747011830194,0.0552076237597959,0.000148747011830194,17.4547156816443,18.1677502830315,18.8862949006533,2.14547156816443,3.45615579253491e-06,1.4133952087888e-05,0.000296986995189418
"2005-02-01","2005-02",2005,243000,615000,3,17.2456944108078,0.0476131316015678,0.000136924338665197,0.0476131316015678,0.000136924338665197,17.9398937769163,18.6483245292061,19.366424346648,2.19398937769163,2.38709467382797e-06,9.76202572291782e-06,0.000244289948206199
"2005-02-01","2005-02",2005,243000,615500,3,17.722027581825,0.0415986924227174,0.000127861985750502,0.0415986924227174,0.000127861985750502,18.4258643739457,19.1298945409166,19.8475350830888,2.24258643739457,1.73471234024199e-06,7.09410760828739e-06,0.000208674066536
"2005-02-01","2005-02",2005,243500,568000,3,4.11598800353203,0,0,0,0,13.4197986733219,13.4623247410131,22.6748459266559,1.74197986733219,0,0,0
"2005-02-01","2005-02",2005,243500,568500,3,4.13165616251154,0,0,0,0,12.9349398310349,12.9790546432509,23.1607688041132,1.69349398310349,0,0,0
"2005-02-01","2005-02",2005,243500,569000,3,4.20711398053577,0,0,0,0,12.4512786665664,12.4971009211134,23.6472786044734,1.64512786665664,0,0,0
"2005-02-01","2005-02",2005,243500,569500,3,4.33924341852581,0,0,0,0,11.9689603739211,12.0166219642832,24.1343398334735,1.59689603739211,0,0,0
"2005-02-01","2005-02",2005,243500,570000,3,4.52308068082138,0,0,0,0,11.4881540916064,11.5378020191236,24.500707212515,1.54881540916064,0,0,0
"2005-02-01","2005-02",2005,243500,570500,3,4.7526291929015,0,0,0,0,11.0090579266572,11.0608565415384,24.6007562488104,1.50090579266572,0,0,0
"2005-02-01","2005-02",2005,243500,571000,3,5.02162420390251,0.032593954062514,0.000194088155172405,0.032593954062514,0.000194088155172405,10.531905261276,10.5860388924514,24.7105192602944,1.4531905261276,8.57563584153356e-06,3.50700701540168e-05,0.000277196708411713
"2005-02-01","2005-02",2005,243500,571500,3,5.32409006734668,0.0388234648129479,0.000213320737251901,0.0388234648129479,0.000213320737251901,10.0569727270433,10.1136487694844,24.8298674223883,1.40569727270433,1.19807135167371e-05,4.89951382371212e-05,0.000334121044468302
"2005-02-01","2005-02",2005,243500,572000,3,5.65465829606171,0.0471794925788924,0.000230302377023206,0.0471794925788924,0.000230302377023206,9.58459036331197,9.64404289872732,24.9586632316994,1.3584590363312,1.71787702231995e-05,7.02525956115698e-05,0.000408256642562567
"2005-02-01","2005-02",2005,243500,572500,3,6.00869252377084,0.0531896025080514,0.0002439555442251,0.0531896025080514,0.0002439555442251,9.11515465762884,9.17764868757204,24.5681168300389,1.31151546576288,2.27809643106968e-05,9.31627731535551e-05,0.000472732637979724
"2005-02-01","2005-02",2005,243500,573000,3,6.38228887196588,0.0686337480676983,0.000290692879894305,0.0686337480676983,0.000290692879894305,8.64914541631096,8.71498178038789,24.0823300673842,1.2649145416311,4.15422632709582e-05,0.000169887121397241,0.000708124325612005
"2005-02-01","2005-02",2005,243500,573500,3,6.77221061731098,0.0869595983081588,0.000340002579551302,0.0869595983081588,0.000340002579551302,8.18714775929278,8.25666878544203,23.5971370800451,1.21871477592928,7.78188305018259e-05,0.000318240174306951,0.00108659806348255
"2005-02-01","2005-02",2005,243500,574000,3,7.17579696237425,0.101655470451905,0.000367191876999004,0.101655470451905,0.000367191876999004,7.72988101024155,7.80347688101226,23.1125752627101,1.17298810102415,0.000123059536797186,0.000503252081635309,0.00145893346858639
"2005-02-01","2005-02",2005,243500,574500,3,7.2782369041199,0.114415812308526,0.000382572656462007,0.114415812308526,0.000382572656462007,7.35635259027821,7.59086868844532,22.6286851622987,1.13563525902782,0.000176456710520928,0.000721619869531367,0.00183636298150989
"2005-02-01","2005-02",2005,243500,575000,3,6.83333040562894,0.127035979699823,0.000394517857796012,0.127035979699823,0.000394517857796012,6.91647275947017,8.01564176128272,22.1455108108718,1.09164727594702,0.000251005934059693,0.00102648898334911,0.00228302960832281
"2005-02-01","2005-02",2005,243500,575500,3,6.39656755084263,0.143824045390429,0.000416350984825009,0.143824045390429,0.000416350984825009,6.48531166810763,8.44865304325012,21.6631001007344,1.04853116681076,0.000392529740746637,0.00160525071258866,0.00308973836566511
"2005-02-01","2005-02",2005,243500,576000,3,5.96973604378728,0.163824304029185,0.000444014891005984,0.163824304029185,0.000444014891005984,6.06472913100766,8.88869864745225,21.1815052079506,1.00647291310077,0.00065166147809304,0.00266497017547171,0.00443143787146483
"2005-02-01","2005-02",2005,243500,576500,3,5.55512560006459,0.180038867757834,0.000458792803521013,0.180038867757834,0.000458792803521013,5.65708506498647,9.33478382423608,20.7007830715275,0.965708506498647,0.000967670658325075,0.00395728998998344,0.00582225135329321
"2005-02-01","2005-02",2005,243500,577000,3,5.1556854473962,0.19287668591025,0.000464071700646995,0.19287668591025,0.000464071700646995,5.2653854020853,9.78608269151756,20.2209959367594,0.92653854020853,0.00131375004477634,0.00537258193870668,0.00712295360104159
"2005-02-01","2005-02",2005,243500,577500,3,4.77522401908989,0.204863912455688,0.000467300559889,0.204863912455688,0.000467300559889,4.89346047623694,10.2419060650457,19.7422119726853,0.889346047623694,0.0017381702357054,0.00710824867476081,0.0085664159497354
"2005-02-01","2005-02",2005,243500,578000,3,4.41864644800792,0.218110623360824,0.000473526552865006,0.218110623360824,0.000473526552865006,4.54616623458635,10.7016758148067,19.2645059753537,0.854616623458635,0.00235028916510883,0.00961150956333664,0.010562792648716
"2005-02-01","2005-02",2005,243500,578500,3,4.09220092767853,0.232045220671393,0.000481351047265988,0.232045220671393,0.000481351047265988,4.22957437959105,11.1649044172003,18.7879601706635,0.822957437959105,0.00320129546312057,0.013091700551419,0.013199390452953
"2005-02-01","2005-02",2005,243500,579000,3,3.80365356367967,0.242368883442545,0.000482302286837016,0.242368883442545,0.000482302286837016,3.9510721877097,11.6311786180601,18.3126651330285,0.79510721877097,0.00400713149430081,0.0163871676944212,0.0154111644478525
"2005-02-01","2005-02",2005,243500,579500,3,3.56222576944431,0.248968413492372,0.000477329760114997,0.248968413492372,0.000477329760114997,3.71922618732622,12.1001463398266,17.8387208390747,0.771922618732622,0.00461147293187625,0.0188586225234733,0.0168188822293942
"2005-02-01","2005-02",2005,243500,580000,3,3.37803558780737,0.25439035377841,0.000472223014926998,0.25439035377841,0.000472223014926998,3.54320694181036,12.5715061486371,17.3662378791274,0.754320694181036,0.00515059569988566,0.0210633655472088,0.0180306523828378
"2005-02-01","2005-02",2005,243500,580500,3,3.26079690144804,0.26013529561296,0.000470248707971022,0.26013529561296,0.000470248707971022,3.4316158631894,13.0449987445465,16.8953388534956,0.74316158631894,0.00575666503550383,0.0235418866167936,0.0195504078443618
"2005-02-01","2005-02",2005,243500,581000,3,3.21783598595285,0.265913606822166,0.000471307378107022,0.265913606822166,0.000471307378107022,3.39081987614989,13.5204000549251,16.4261599856582,0.739081987614989,0.00639851834319519,0.0261667462709669,0.0213457330178858
"2005-02-01","2005-02",2005,243500,581500,3,3.25209785100221,0.269127555011047,0.000471380571600011,0.269127555011047,0.000471380571600011,3.42335090700518,13.9975156026068,15.9588529905642,0.742335090700518,0.00671401594043167,0.0274569739663781,0.0223901805333513
"2005-02-01","2005-02",2005,243500,582000,3,3.36122186600248,0.269822898313308,0.000471147879370026,0.269822898313308,0.000471147879370026,3.52718066343265,14.4761758916234,15.4935872435805,0.752718066343265,0.00667067456039372,0.0272797293554139,0.0226108616587759
"2005-02-01","2005-02",2005,243500,582500,3,3.53828834784465,0.269505613023897,0.000473568696501947,0.269505613023897,0.000473568696501947,3.69630564651967,14.9562326086892,15.0305523043712,0.769630564651967,0.00648437390386255,0.0265178526602021,0.0226204579306018
"2005-02-01","2005-02",2005,243500,583000,3,3.77374567671077,0.269626783904129,0.000481313701668984,0.269626783904129,0.000481313701668984,3.92228854528746,14.5699608604292,15.091995833772,0.792228854528746,0.00636533064819397,0.0260310251636986,0.0230317142727591
"2005-02-01","2005-02",2005,243500,583500,3,4.0574411187956,0.269798981968613,0.00049369056409504,0.269798981968613,0.00049369056409504,4.19595274431127,14.1120521673653,14.6171640863417,0.819595274431127,0.00627012016891835,0.0256416618267642,0.0236843143697878
"2005-02-01","2005-02",2005,243500,584000,3,4.38001146488149,0.267369909801315,0.00050548471187295,0.267369909801315,0.00050548471187295,4.5086241174546,13.6570960776601,14.1362716133724,0.85086241174546,0.00587158873037001,0.0240118671658505,0.023392948113026
"2005-02-01","2005-02",2005,243500,584500,3,4.73351586376272,0.262661096962086,0.000516327620714019,0.262661096962086,0.000516327620714019,4.85276863578857,13.2053977666119,13.6567516023042,0.885276863578857,0.00525627305265236,0.0214955331722926,0.022284607975927
"2005-02-01","2005-02",2005,243500,585000,3,5.11154031897366,0.257057731165227,0.00052775135616101,0.257057731165227,0.00052775135616101,5.22216769478857,12.7573032837838,13.1787538685203,0.922216769478857,0.00462191824610084,0.0189013386449838,0.0209631239701157
"2005-02-01","2005-02",2005,243500,585500,3,5.50903951996111,0.251965670707274,0.000541585986829018,0.251965670707274,0.000541585986829018,5.61183636900554,12.3132060802392,12.7024502646945,0.961183636900554,0.00410586079673206,0.0167909212616788,0.0199494483976706
"2005-02-01","2005-02",2005,243500,586000,3,5.92209324753447,0.24754088558619,0.000557310606763006,0.24754088558619,0.000557310606763006,6.01783843522683,11.8735546857055,12.2280387604488,1.00178384352268,0.003693148150627,0.0151031325402578,0.0192260900401975
"2005-02-01","2005-02",2005,243500,586500,3,6.34766574675237,0.241975394717935,0.000569840718575992,0.241975394717935,0.000569840718575992,6.43708407840797,11.4388617342129,11.7557484290469,1.0437084078408,0.0032305466355542,0.0132113232462595,0.0181024701515778
"2005-02-01","2005-02",2005,243500,587000,3,6.7834012436604,0.235399251515986,0.000578155121834012,0.235399251515986,0.000578155121834012,6.86714812949986,11.0097145591718,11.2858455743041,1.08671481294999,0.00275000232445378,0.011246136872465,0.0166616009809412
"2005-02-01","2005-02",2005,243500,587500,3,7.22746182504573,0.229884344498618,0.000586369218803007,0.229884344498618,0.000586369218803007,7.30612040911546,10.5867875946597,10.8186412976417,1.13061204091155,0.00238120927603875,0.00973795738359394,0.0155725480349941
"2005-02-01","2005-02",2005,243500,588000,3,7.67840324758302,0.225906458567567,0.000595309015613998,0.225906458567567,0.000595309015613998,7.75248782214416,10.1708568210569,10.3545008922226,1.17524878221442,0.00211983802738967,0.00866907943731127,0.014905158175954
"2005-02-01","2005-02",2005,243500,588500,3,8.13508134147984,0.224037481792813,0.000606311026854989,0.224037481792813,0.000606311026854989,8.20504353629482,9.76281646731311,9.89385556429032,1.22050435362948,0.00196641017672687,0.00804163610998801,0.0147660483449447
"2005-02-01","2005-02",2005,243500,589000,3,8.59658190401822,0.223113130429406,0.000616098957989003,0.223113130429406,0.000616098957989003,8.66281775362344,9.36369810889053,9.43721712831906,1.26628177536234,0.00185193648072467,0.00757349583167266,0.014800345774204
"2005-02-01","2005-02",2005,243500,589500,3,8.97469214928512,0.223389518357805,0.000625164525595995,0.223389518357805,0.000625164525595995,8.98519651020714,9.06216819709795,9.12502511955411,1.29851965102071,0.00181305998720709,0.00741451037797596,0.0150797464775119
"2005-02-01","2005-02",2005,243500,590000,3,8.5385271286703,0.225447249893551,0.000635000360377003,0.225447249893551,0.000635000360377003,8.59717139961977,8.94250199030405,9.53124149481554,1.25971713996198,0.00200923017825373,0.00821674854308236,0.0157911396967271
"2005-02-01","2005-02",2005,243500,590500,3,8.0980945121083,0.229231230051735,0.000645331398482024,0.229231230051735,0.000645331398482024,8.23271601444141,8.55343201566435,9.46668137263353,1.22327160144414,0.00229290058582597,0.00937681891897159,0.0169734084880984
"2005-02-01","2005-02",2005,243500,591000,3,7.66497383733556,0.234437148423873,0.000655138160609997,0.234437148423873,0.000655138160609997,7.88313832648141,8.1764330026358,9.04291668163357,1.18831383264814,0.00267656038912854,0.0109457960147494,0.0186129373914574
"2005-02-01","2005-02",2005,243500,591500,3,7.2404774101601,0.240955558163614,0.000663939360590005,0.240955558163614,0.000663939360590005,7.55050506750642,7.81325246274507,8.62731870345397,1.15505050675064,0.00318483469019809,0.0130243842063867,0.0207754757348142
"2005-02-01","2005-02",2005,243500,592000,3,6.82621434816097,0.248435617485978,0.000670621456432013,0.248435617485978,0.000670621456432013,7.2371530089145,7.46590727551527,8.22112607317067,1.12371530089145,0.00382956248000192,0.0156609990576326,0.0234437975802931
"2005-02-01","2005-02",2005,243500,592500,3,6.42416465597191,0.256337664642612,0.000673692777216961,0.256337664642612,0.000673692777216961,6.9456922314799,7.13670994552755,7.82580346104901,1.09456922314799,0.0045963061624756,0.018796598006957,0.0264761910977028
"2005-02-01","2005-02",2005,243500,593000,3,6.03676906358349,0.263805482898468,0.00067109969363699,0.263805482898468,0.00067109969363699,6.67898925545178,6.82828574728619,7.44308307833298,1.06789892554518,0.00540572722999471,0.0221067261591522,0.0294598039364117
"2005-02-01","2005-02",2005,243500,593500,3,5.66703360913263,0.270536292573881,0.000662574335827004,0.270536292573881,0.000662574335827004,6.44012068011465,6.54357269743309,7.07501036119148,1.04401206801147,0.00619297839407844,0.0253261904721693,0.0321354643989293
"2005-02-01","2005-02",2005,243500,594000,3,5.31864260192756,0.277299334300863,0.000650630184107992,0.277299334300863,0.000650630184107992,6.23228780420484,6.28579358924486,6.72399118909051,1.02322878042048,0.00702732135977293,0.0287382367484001,0.0348817867819887
"2005-02-01","2005-02",2005,243500,594500,3,4.99606328292975,0.283769336837514,0.000635117864066004,0.283769336837514,0.000635117864066004,6.05838744606118,6.05868535034131,6.39283531861777,1.00583874460612,0.00784701588716662,0.0320903782235936,0.0374755423087385
"2005-02-01","2005-02",2005,243500,595000,3,4.70460811620254,0.289682373914898,0.000616225800256998,0.289682373914898,0.000616225800256998,5.86488839165689,5.92232429662885,6.0847867103923,0.986488839165689,0.00864421261454309,0.0353505149262554,0.039689803441789
"2005-02-01","2005-02",2005,243500,595500,3,4.45039624382356,0.293145459613491,0.000591011624188953,0.293145459613491,0.000591011624188953,5.70874533033237,5.80352610151508,5.82582028339705,0.970874533033237,0.00897939540465195,0.0367212452348589,0.0400697993723289
"2005-02-01","2005-02",2005,243500,596000,3,4.24013159312761,0.293745519636583,0.000560177321485,0.293745519636583,0.000560177321485,5.55312534623223,5.59308775602454,5.77117309343954,0.955312534623223,0.00877830952935956,0.0358989043747992,0.0383184165892522
"2005-02-01","2005-02",2005,243500,596500,3,4.08061332731232,0.294585868086183,0.000530844109804973,0.294585868086183,0.000530844109804973,5.33792909384968,5.52046085454753,5.7595742702426,0.933792909384968,0.008686552639857,0.0355236644962138,0.036766812286034
"2005-02-01","2005-02",2005,243500,597000,3,3.97795102119658,0.295830008358803,0.000503723234715037,0.295830008358803,0.000503723234715037,5.16234180493377,5.49257184264272,5.7912824723407,0.916234180493377,0.00862267195705515,0.0352624243889209,0.0355374257920739
"2005-02-01","2005-02",2005,243500,597500,3,3.93659542333714,0.296340052144771,0.000477275931407006,0.296340052144771,0.000477275931407006,5.03051277813374,5.51010007591437,5.86559541516807,0.903051277813374,0.0083920062612465,0.0343191168274039,0.0339269816116128
"2005-02-01","2005-02",2005,243500,598000,3,3.95846848251176,0.294186252421478,0.000449051154364999,0.294186252421478,0.000449051154364999,4.94594224703108,5.5726170016063,5.98092521893065,0.894594224703108,0.00770388828891535,0.0315050577873716,0.0309181569799454
"2005-02-01","2005-02",2005,243500,598500,3,4.04254399197325,0.289264024150698,0.000419689773608012,0.289264024150698,0.000419689773608012,4.91107224656357,5.6786369532302,6.13495911758511,0.891107224656357,0.00665801599682323,0.0272279621487986,0.0268643121521032
"2005-02-01","2005-02",2005,243500,599000,3,4.18507480542929,0.285060102470217,0.000394596867185015,0.285060102470217,0.000394596867185015,4.92695813976199,5.82578535878138,6.32486998083287,0.892695813976199,0.00581677577585716,0.023787709541199,0.0237329778267224
"2005-02-01","2005-02",2005,243500,599500,3,4.38035847015276,0.281834165059817,0.000373865322220002,0.281834165059817,0.000373865322220002,4.99311550146469,6.01104254240406,6.54753672570386,0.899311550146469,0.00516875903735755,0.0211376445314312,0.0214366818300017
