"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2023-04-01","2023-04",2023,235000,594500,3,3.43536453288282,0.213877744442013,0.000191212558023984,0.213877744442013,0.000191212558023984,4.30695996964131,4.77342050444316,5.28217354832498,0.830695996964131,0.000918121451627576,0.0037546584665527,0.00400604456058113
"2023-04-01","2023-04",2023,235000,595000,3,3.74148256360887,0.212790918607557,0.00019349881879499,0.212790918607557,0.00019349881879499,4.2612946718213,4.71710879800735,4.88163854608512,0.82612946718213,0.000918943890807217,0.00375802183228562,0.00398919129563258
"2023-04-01","2023-04",2023,235000,595500,3,4.08603158012627,0.213839642082714,0.000197993074639996,0.213839642082714,0.000197993074639996,4.27403326848219,4.50104792183154,4.71345812670892,0.827403326848219,0.000955408552941842,0.00390714409946612,0.00414576047944197
"2023-04-01","2023-04",2023,235000,596000,3,4.14589795998696,0.21735278718847,0.000204711038062022,0.21735278718847,0.000204711038062022,4.34466206742164,4.46011394179445,4.76258959099336,0.834466206742164,0.00103715631003669,0.0042414516224564,0.00451543539556144
"2023-04-01","2023-04",2023,235000,596500,3,3.82328489582244,0.221171929009847,0.000210916663850008,0.221171929009847,0.000210916663850008,4.47043807474082,4.85691040413443,4.86290362975027,0.847043807474082,0.0011177696823479,0.00457112007789777,0.00492314089642896
"2023-04-01","2023-04",2023,235000,597000,3,3.54211023185671,0.22269014878528,0.000216016131687008,0.22269014878528,0.000216016131687008,4.64688548170626,4.91975906995933,5.01132754988519,0.864688548170626,0.00114173149103331,0.00466911191513796,0.0051568682652322
"2023-04-01","2023-04",2023,235000,597500,3,3.3129416527648,0.224328306240504,0.00022136998670802,0.224328306240504,0.00022136998670802,4.86849800041988,4.93988368349369,5.20374633434781,0.886849800041988,0.00116161901740902,0.0047504419713663,0.00541450515524448
"2023-04-01","2023-04",2023,235000,598000,3,3.14716060832998,0.2279565567737,0.000228867299176011,0.2279565567737,0.000228867299176011,5.01007707589885,5.12942500482191,5.37878572592818,0.901007707589885,0.00125092371380748,0.00511565360414211,0.0059070214776756
"2023-04-01","2023-04",2023,235000,598500,3,3.05510349982188,0.230517565041867,0.000235462381661999,0.230517565041867,0.000235462381661999,5.06397335947264,5.12828370962911,5.42399566556724,0.906397335947264,0.0013343427012066,0.00545679562489999,0.00631225150847871
"2023-04-01","2023-04",2023,235000,599000,3,3.04346757738995,0.235751609005124,0.000244979269896001,0.235751609005124,0.000244979269896001,4.78082801253597,5.29128673447653,5.32022037332243,0.878082801253597,0.00158863104481089,0.00649670802490652,0.00709690211850271
"2023-04-01","2023-04",2023,235000,599500,3,3.11315473348561,0.234998297427345,0.000248387076007994,0.234998297427345,0.000248387076007994,4.53528464216399,5.08046946853488,5.29205101474091,0.853528464216399,0.0016531751475688,0.00676066118868066,0.00711576408890051
"2023-04-01","2023-04",2023,235000,6e+05,3,3.25895226946082,0.234178633272564,0.000251719810593992,0.234178633272564,0.000251719810593992,4.33373938827065,4.8775517160375,4.88032736819111,0.833373938827065,0.00170685017527824,0.00698016526069035,0.00712419971862094
"2023-04-01","2023-04",2023,235000,600500,3,3.47128324897635,0.231377055252198,0.000252881167218999,0.231377055252198,0.000252881167218999,4.18255751729112,4.48053763990666,4.72483020019929,0.818255751729112,0.0016757657424562,0.00685304544591383,0.00686608781978944
"2023-04-01","2023-04",2023,235000,601000,3,3.73882934815482,0.229140127601196,0.000254613990296998,0.229140127601196,0.000254613990296998,4.08733136477193,4.10608382070074,4.61848953887689,0.808733136477193,0.00165009641730782,0.0067480707186289,0.00668778590766782
"2023-04-01","2023-04",2023,235000,601500,3,3.76093487614721,0.22671769399807,0.000256155004793007,0.22671769399807,0.000256155004793007,4.05066443865988,4.05200789553134,4.56474214175514,0.805066443865988,0.00160262984437563,0.00655395612777366,0.00649107459353015
"2023-04-01","2023-04",2023,235000,602000,3,3.45388736681156,0.225035763220853,0.000258571669002006,0.225035763220853,0.000258571669002006,4.07814397556637,4.397376478609,4.56544587315581,0.807814397556637,0.00156444806715646,0.00639781171697719,0.00639105960845536
"2023-04-01","2023-04",2023,235000,602500,3,3.19594191790473,0.223545390735877,0.000261291051689011,0.223545390735877,0.000261291051689011,4.16458264240827,4.62057585379955,4.77136850333567,0.816458264240827,0.00151846656400569,0.0062097703202711,0.00631723684532672
"2023-04-01","2023-04",2023,235000,603000,3,2.99979191655365,0.217885065651627,0.000259176204909978,0.217885065651627,0.000259176204909978,4.30769531019177,4.72822867686362,5.16671993576425,0.830769531019177,0.0013335355362037,0.00545349472292596,0.00576206651981389
"2023-04-01","2023-04",2023,235000,603500,3,2.8780997798236,0.205427108023387,0.000248730538754016,0.205427108023387,0.000248730538754016,4.50208053964477,4.88493312346398,5.57889168156397,0.850208053964477,0.000997572685199896,0.00407957435462126,0.00459785913999163
"2023-04-01","2023-04",2023,235000,604000,3,2.84045157371512,0.198351310075589,0.000244514163491999,0.198351310075589,0.000244514163491999,4.74143643693006,5.08615737278307,6.00442086254983,0.874143643693006,0.000831969042808811,0.00340233811654687,0.00407008707812984
"2023-04-01","2023-04",2023,235000,604500,3,2.89013355100084,0.19923433306607,0.000250141857149,0.19923433306607,0.000250141857149,5.01933359973692,5.32685855084549,6.29556774735043,0.901933359973692,0.000825313209658391,0.00337511908115032,0.00421859242199387
"2023-04-01","2023-04",2023,235000,605000,3,3.02284282466369,0.199822860692563,0.000256390472623991,0.199822860692563,0.000256390472623991,5.32974671869574,5.60195030509159,6.3610449661576,0.932974671869574,0.000812688147012815,0.0033234888765963,0.00436184036029924
"2023-04-01","2023-04",2023,235000,605500,3,3.2283564770051,0.19453418475969,0.000254144387129007,0.19453418475969,0.000254144387129007,5.66733538670934,5.90662953135845,6.46464328957746,0.966733538670934,0.000694617270058335,0.0028406379236809,0.0039977918471348
"2023-04-01","2023-04",2023,235000,606000,3,3.49385064686813,0.177157225625395,0.00023558685969699,0.177157225625395,0.00023558685969699,6.02753520814668,6.23656136189774,6.60456907462393,1.00275352081467,0.000444130500297868,0.00181627206318027,0.00286473495703068
"2023-04-01","2023-04",2023,235000,606500,3,3.80679644092259,0.16642915412707,0.000225185976787001,0.16642915412707,0.000225185976787001,6.40653346088567,6.5879528550769,6.77857304021125,1.04065334608857,0.000328058100979723,0.00134159388627852,0.00233586916622121
"2023-04-01","2023-04",2023,235000,607000,3,4.15648961776893,0.169587769073433,0.000233342305221013,0.169587769073433,0.000233342305221013,6.80118822599755,6.95755330706966,6.98410855166776,1.08011882259976,0.000338664734239965,0.0013849697221242,0.00253643486812878
"2023-04-01","2023-04",2023,235000,607500,3,4.53443632027411,0.172582066411531,0.000241341723034,0.172582066411531,0.000241341723034,7.20892860177209,7.21848267030397,7.34261351432281,1.12089286017721,0.00034789521188239,0.0014227177683865,0.00274238516731407
"2023-04-01","2023-04",2023,235000,608000,3,4.93414830975124,0.167654481844806,0.000238174646227995,0.167654481844806,0.000238174646227995,7.47898468119027,7.62765638223482,7.74082672721177,1.14789846811903,0.000300487891786584,0.00122884549205667,0.00251586112877383
"2023-04-01","2023-04",2023,235000,608500,3,5.35075007289829,0.150587584971742,0.000217053507588993,0.150587584971742,0.000217053507588993,7.76298471346419,8.05565839552842,8.1502652484883,1.17629847134642,0.000189511397040095,0.00077500702128617,0.00178051922124748
"2023-04-01","2023-04",2023,235000,609000,3,5.78059107208087,0.140150007107267,0.000205140100319995,0.140150007107267,0.000205140100319995,8.06800170187628,8.49153239912841,8.56932020761952,1.20680017018763,0.000139553903282798,0.000570705807573024,0.00144169467398345
"2023-04-01","2023-04",2023,235000,609500,3,6.22092757895647,0.140311127570999,0.000208558264927994,0.140311127570999,0.000208558264927994,8.39174423236782,8.93412630229993,8.99664793246441,1.23917442323678,0.000135346809890883,0.000553500895526228,0.00146921993266054
"2023-04-01","2023-04",2023,235000,610000,3,6.6696811574933,0.139472872295271,0.000210550495993,0.139472872295271,0.000210550495993,8.73212981245003,9.38248917321238,9.43112396380815,1.273212981245,0.000127564773592524,0.000521676251386982,0.00146494797005646
"2023-04-01","2023-04",2023,235000,610500,3,7.12526164730961,0.136137295679907,0.000208777326711013,0.136137295679907,0.000208777326711013,9.08728842182741,9.83583211454157,9.87180451694199,1.30872884218274,0.000112155158634472,0.000458658617754742,0.00138257151268916
"2023-04-01","2023-04",2023,235000,611000,3,7.58643924002699,0.125721066645675,0.000195915630355009,0.125721066645675,0.000195915630355009,9.45555554483598,10.2934971552649,10.3178946312083,1.3455555544836,8.06601636296016e-05,0.000329859808578199,0.00111186892405027
"2023-04-01","2023-04",2023,235000,611500,3,8.05225230246925,0.118970183074299,0.00018972237685401,0.118970183074299,0.00018972237685401,9.83545883329692,10.6720203338568,10.728658160263,1.38354588332969,6.41574159222922e-05,0.000262371807627136,0.000974241769446257
"2023-04-01","2023-04",2023,235000,612000,3,8.5219407380374,0.112892561338511,0.000183942222216002,0.112892561338511,0.000183942222216002,10.2257014557183,10.888220378292,11.0933857464607,1.42257014557183,5.16082386371884e-05,0.000211051936320068,0.000863227325344688
"2023-04-01","2023-04",2023,235000,612500,3,8.99489748371939,0.103237928409719,0.000172123592315998,0.103237928409719,0.000172123592315998,10.6251442372082,11.1227095622539,11.4683176063352,1.46251442372082,3.69878435674856e-05,0.000151261818100423,0.000700107328345446
"2023-04-01","2023-04",2023,235000,613000,3,9.47063290084783,0,0,0,0,11.0327879460034,11.3743568172558,11.8524853984208,1.50327879460034,0,0,0
"2023-04-01","2023-04",2023,235000,613500,3,9.94874838070707,0,0,0,0,11.4477565339886,11.642049562094,12.2450198660426,1.54477565339886,0,0,0
"2023-04-01","2023-04",2023,235000,614000,3,10.4289165852749,0,0,0,0,11.8692817584502,11.9247072503376,12.6451418702906,1.58692817584502,0,0,0
"2023-04-01","2023-04",2023,235000,614500,3,10.9108665074146,0,0,0,0,12.2212915850271,12.2966893618355,13.05215362765,1.62212915850271,0,0,0
"2023-04-01","2023-04",2023,235000,615000,3,11.3943720644282,0,0,0,0,12.5308137407853,12.7293868297526,13.4654303948956,1.65308137407853,0,0,0
"2023-04-01","2023-04",2023,235000,615500,3,11.8792433068197,0,0,0,0,12.8523390091552,13.1668526558733,13.8844127394635,1.68523390091552,0,0,0
"2023-04-01","2023-04",2023,235500,568500,3,4.31863046265251,0,0,0,0,7.51996204248315,7.63442464142995,8.24681036883072,1.15199620424832,0,0,0
"2023-04-01","2023-04",2023,235500,569000,3,4.31188518782101,0,0,0,0,7.26536810531117,7.97480042511331,8.45767763615566,1.12653681053112,0,0,0
"2023-04-01","2023-04",2023,235500,569500,3,4.36281316044479,0,0,0,0,6.91279305387286,8.36909785443614,8.43475278359641,1.09127930538729,0,0,0
"2023-04-01","2023-04",2023,235500,570000,3,4.46944330682808,0.0251831817459237,2.30841343890065e-06,0.0287698425009431,0,6.57934965674214,8.14203838091109,8.30971039189258,1.05793496567421,0,0,0
"2023-04-01","2023-04",2023,235500,570500,3,4.62792699520534,0.0222666351962531,3.97556222830192e-06,0.024626169327405,0,6.26809189512031,7.6751596072153,8.28014339834326,1.02680918951203,0,0,0
"2023-04-01","2023-04",2023,235500,571000,3,4.8331659471769,0.0239507828181326,6.38709938589888e-06,0.0256756862257019,0,5.98248360680353,7.21272216269484,8.280716309422,0.998248360680353,0,0,0
"2023-04-01","2023-04",2023,235500,571500,3,5.07949582861827,0.0246198075347581,8.89370245209936e-06,0.0255784503202806,0,5.72636396028693,6.75563816350678,8.31142289244913,0.972636396028693,0,0,0
"2023-04-01","2023-04",2023,235500,572000,3,5.36125569926956,0.0220803505331046,9.95210230399918e-06,0.022275708003744,0,5.50385122488545,6.30507200563397,8.37193158101088,0.950385122488545,0,0,0
"2023-04-01","2023-04",2023,235500,572500,3,5.31916463419521,0.0377183768931503,2.03482761663015e-05,0.0377183768931503,2.03482761663015e-05,5.67316908552446,5.8625266733917,8.4616030571711,0.967316908552446,2.77338554841382e-06,1.13417625869729e-05,3.13536464253681e-05
"2023-04-01","2023-04",2023,235500,573000,3,5.17635455756974,0.0401952698211067,2.50516875483012e-05,0.0401952698211067,2.50516875483012e-05,5.42996362752359,6.01054342576031,8.05074621973925,0.942996362752359,3.80075719322357e-06,1.55431998125632e-05,4.00436968058436e-05
"2023-04-01","2023-04",2023,235500,573500,3,5.0099691612054,0.0433539320876482,3.0446056257398e-05,0.0433539320876482,3.0446056257398e-05,5.0789546764736,6.36933411534914,7.62374503079988,0.90789546764736,5.34602404884825e-06,2.18625699484741e-05,5.09978170452618e-05
"2023-04-01","2023-04",2023,235500,574000,3,4.60598273946278,0.0460441637698992,3.57565926538961e-05,0.0460441637698992,3.57565926538961e-05,5.02960383188111,6.74612495236713,7.20614056861548,0.902960383188111,6.70593564819512e-06,2.74239296043229e-05,6.23284131461423e-05
"2023-04-01","2023-04",2023,235500,574500,3,4.22260144889723,0.0487138264233678,4.11823593697985e-05,0.0487138264233678,4.11823593697985e-05,5.02971657309566,6.79966436632323,7.13806603170288,0.902971657309566,8.14913624422298e-06,3.33258996837759e-05,7.46823928920864e-05
"2023-04-01","2023-04",2023,235500,575000,3,3.86596029418681,0.0508781804969942,4.61919983649958e-05,0.0508781804969942,4.61919983649958e-05,5.07928960639903,6.4064349754482,7.54279599836496,0.907928960639903,9.43738601472898e-06,3.85941982289089e-05,8.64967060539843e-05
"2023-04-01","2023-04",2023,235500,575500,3,3.54414093910343,0.0536038549383719,5.18350449002017e-05,0.0536038549383719,5.18350449002017e-05,5.1769022596214,6.02904492392004,7.40090887830061,0.91769022596214,1.09386307630492e-05,4.47335399191134e-05,0.000101063362517433
"2023-04-01","2023-04",2023,235500,576000,3,3.26744869833161,0.0563688013792104,5.74124338432042e-05,0.0563688013792104,5.74124338432042e-05,5.31991081745486,5.6706574834534,7.00721542589557,0.931991081745486,1.24013607765283e-05,5.071537556804e-05,0.000116618204887534
"2023-04-01","2023-04",2023,235500,576500,3,3.04819733551306,0.0574986212307174,6.12157476427011e-05,0.0574986212307174,6.12157476427011e-05,5.33510355050828,5.50477839750823,6.62787174173647,0.933510355050828,1.34802219703231e-05,5.51273793485159e-05,0.000126442479180765
"2023-04-01","2023-04",2023,235500,577000,3,2.8994470155926,0.0573074298938653,6.33819575423036e-05,0.0573074298938653,6.33819575423036e-05,5.02695767782523,5.72745312557626,6.2654847877007,0.902695767782523,1.48986682141564e-05,6.09281164833659e-05,0.000130546530917966
"2023-04-01","2023-04",2023,235500,577500,3,2.8323274874613,0.0572487560348552,6.54383543405995e-05,0.0572487560348552,6.54383543405995e-05,4.75155522904302,5.92316768502369,5.98371568556472,0.875155522904302,1.63642815982774e-05,6.6921743679014e-05,0.000134664939092089
"2023-04-01","2023-04",2023,235500,578000,3,2.85260670198834,0.0573001824623283,6.73759944177996e-05,0.0573001824623283,6.73759944177996e-05,4.5148921022153,5.60459911366629,6.26944874017432,0.85148921022153,1.78240276316545e-05,7.28913763387453e-05,0.00013875806799701
"2023-04-01","2023-04",2023,235500,578500,3,2.95848795776301,0.0707505593625697,8.52329537301966e-05,0.0707505593625697,8.52329537301966e-05,4.32333485802871,5.31405184627596,6.58081466124623,0.832333485802871,3.0588090076141e-05,0.000125090020690036,0.000214240995308309
"2023-04-01","2023-04",2023,235500,579000,3,3.14132726665477,0.0825846230352787,0.000101544036766807,0.0825846230352787,0.000101544036766807,4.18308473433735,5.05635865271729,6.28598286444746,0.818308473433735,4.71241128734355e-05,0.000192714100150228,0.00030415279655399
"2023-04-01","2023-04",2023,235500,579500,3,3.38869045447186,0.0840612083572104,0.000105091437478402,0.0840612083572104,0.000105091437478402,4.09941111559285,4.83677357593975,5.90567120420085,0.809941111559285,5.11105985965413e-05,0.00020901683694558,0.000321740194430439
"2023-04-01","2023-04",2023,235500,580000,3,3.68761562479451,0.0856415407339622,0.000108409217447397,0.0856415407339622,0.000108409217447397,4.07579993309856,4.66068604659325,5.54439574454485,0.807579993309856,5.46046668179719e-05,0.000223305831944064,0.000339760056801045
"2023-04-01","2023-04",2023,235500,580500,3,4.02663569201742,0.0875135591867638,0.000111631624989297,0.0875135591867638,0.000111631624989297,4.11328563251402,4.53316779139148,5.20612101013096,0.811328563251402,5.77413542216258e-05,0.000236133317780693,0.000359698178571111
"2023-04-01","2023-04",2023,235500,581000,3,4.21023660791722,0.12042306914658,0.000154147149014003,0.12042306914658,0.000154147149014003,4.39648507289955,4.45838827659829,4.89561720032592,0.839648507289955,0.000138108110360746,0.000564793236174067,0.000808782597778199
"2023-04-01","2023-04",2023,235500,581500,3,4.36269021300462,0.129939928183326,0.00016558000830999,0.129939928183326,0.00016558000830999,4.43901360945302,4.61848888405363,4.79002787008891,0.843901360945302,0.000175075199075619,0.000715970177286867,0.00100031612456214
"2023-04-01","2023-04",2023,235500,582000,3,4.38107422581801,0.135113836237479,0.000170060867404009,0.135113836237479,0.000170060867404009,4.47576335666992,4.55151613623952,4.56508920993296,0.847576335666992,0.000196159289524919,0.000802193583323935,0.00110923496775953
"2023-04-01","2023-04",2023,235500,582500,3,4.18364817335883,0.141450410858651,0.000174349814551999,0.141450410858651,0.000174349814551999,4.1901292548234,4.56728293681366,4.81113428358078,0.81901292548234,0.000238640172822037,0.00097591919212592,0.00124914034699616
"2023-04-01","2023-04",2023,235500,583000,3,3.84571514005505,0.149138629226605,0.000178328731334998,0.149138629226605,0.000178328731334998,4.05222839584923,4.71038100634219,4.83192724396381,0.805222839584923,0.000287919507144203,0.00117744707224548,0.00143178679746278
"2023-04-01","2023-04",2023,235500,583500,3,3.54628507574455,0.158319248124789,0.000181787323283,0.158319248124789,0.000181787323283,3.97289903875329,4.71086975949875,4.90054129917392,0.797289903875329,0.000350986383518287,0.00143535911745172,0.00167220790068606
"2023-04-01","2023-04",2023,235500,584000,3,3.29586873804897,0.168099257174342,0.000183615932300984,0.168099257174342,0.000183615932300984,3.95566664067218,4.64080455211807,5.13253551618586,0.795566664067218,0.000422749751170414,0.00172883547122359,0.00195237508814341
"2023-04-01","2023-04",2023,235500,584500,3,3.10634248569736,0.178410939938342,0.000183763561268008,0.178410939938342,0.000183763561268008,4.00133357421332,4.62405016094764,5.40097552530182,0.800133357421332,0.000502680001437644,0.00205571029847821,0.00227645668580243
"2023-04-01","2023-04",2023,235500,585000,3,2.98931037840643,0.189608970249676,0.000182898877202992,0.189608970249676,0.000182898877202992,4.10780259653828,4.66118149088403,5.55607146490428,0.810780259653828,0.000596642790442619,0.00243997120497704,0.00267461353568109
"2023-04-01","2023-04",2023,235500,585500,3,2.95340302675547,0.201399142454123,0.000181154950634005,0.201399142454123,0.000181154950634005,4.27052853545397,4.75093526486732,5.18536006687323,0.827052853545397,0.00070493872538559,0.0028828475241242,0.00315471515541605
"2023-04-01","2023-04",2023,235500,586000,3,3.00153333122394,0.214071867687893,0.000179373135567984,0.214071867687893,0.000179373135567984,4.48338998662024,4.83797353476883,4.89041500191548,0.848338998662024,0.000838782661067361,0.00343020241427892,0.00376882338368788
"2023-04-01","2023-04",2023,235500,586500,3,3.12982671061007,0.225813314696962,0.000176675880397992,0.225813314696962,0.000176675880397992,4.5192938412017,4.73963686078655,4.95774726452592,0.85192938412017,0.00100636266174907,0.00411552097128363,0.00441745455440887
"2023-04-01","2023-04",2023,235500,588000,3,3.80501031839912,0.25220256290491,0.000170562316544998,0.25220256290491,0.000170562316544998,3.89302632131458,4.39033519664663,5.34580366023566,0.789302632131458,0.00169013207424206,0.00691179657211556,0.00630479199722181
"2023-04-01","2023-04",2023,235500,588500,3,3.67370826592474,0.258769025027466,0.000171771608155014,0.258769025027466,0.000171771608155014,4.2358313042953,4.30197298212276,4.92692389567659,0.82358313042953,0.00179922344077171,0.00735792580942096,0.00699823912807675
"2023-04-01","2023-04",2023,235500,589000,3,3.60751456312013,0.26136502114018,0.000172841214330033,0.26136502114018,0.000172841214330033,4.27070251117005,4.52454874808406,4.60748084515259,0.827070251117005,0.00188142653766403,0.00769409544490489,0.00731792206519801
"2023-04-01","2023-04",2023,235500,589500,3,3.61001249625591,0.260266929047381,0.000173503400981045,0.260266929047381,0.000173503400981045,4.14348931141243,4.29777015892127,5.00154902389729,0.814348931141243,0.00189160405021006,0.00773571639122047,0.00722741769226268
"2023-04-01","2023-04",2023,235500,590000,3,3.68106222755387,0.25716198473674,0.000174416285547985,0.25716198473674,0.000174416285547985,3.79018020333982,4.38209501710245,5.41314192853355,0.779018020333982,0.00191146944357557,0.0078169559344846,0.0069388014878163
"2023-04-01","2023-04",2023,235500,590500,3,3.47310067141583,0.253167781341181,0.000175840281809003,0.253167781341181,0.000175840281809003,3.81683743734573,4.52047399493837,5.83855448192854,0.781683743734573,0.00179367358574085,0.00733522967249614,0.00659350630527559
"2023-04-01","2023-04",2023,235500,591000,3,3.20302834420632,0.249727947396745,0.000176857095346011,0.249727947396745,0.000176857095346011,4.01077011596576,4.7081433218323,5.68591704829511,0.801077011596576,0.0016482525583499,0.00674053025583369,0.00630214039562361
"2023-04-01","2023-04",2023,235500,591500,3,2.99271663773721,0.244451452346956,0.000178273145029995,0.244451452346956,0.000178273145029995,4.2549154895396,4.93948802396706,5.33276483450123,0.82549154895396,0.00145954729713015,0.00596881992767854,0.00587491594801647
"2023-04-01","2023-04",2023,235500,592000,3,2.85540105305526,0.238924162665551,0.000179481987546998,0.238924162665551,0.000179481987546998,4.54118208433928,5.00470867085117,5.2086918068661,0.854118208433928,0.00127672858582338,0.00522118265045845,0.00544970623301491
"2023-04-01","2023-04",2023,235500,592500,3,2.80183466210787,0.234290282525901,0.000180854808931014,0.234290282525901,0.000180854808931014,4.70699872318794,4.86213570595516,5.51020859304927,0.870699872318794,0.00115698601920688,0.00473149532123157,0.00512704490003065
"2023-04-01","2023-04",2023,235500,593000,3,2.83676572416355,0.230159205650702,0.00018210256422499,0.230159205650702,0.00018210256422499,4.44573560618407,5.21137146278445,5.60574296701502,0.844573560618407,0.00113148787915935,0.00462722065556388,0.00485593739576231
"2023-04-01","2023-04",2023,235500,593500,3,2.95705970074822,0.22598163461319,0.000183478540143001,0.22598163461319,0.000183478540143001,4.22768177374939,5.42124767117666,5.58358499739407,0.822768177374939,0.00110004892002617,0.00449865100513286,0.00459899672949309
"2023-04-01","2023-04",2023,235500,594000,3,3.15296120714943,0.223939260390698,0.000185430148408994,0.223939260390698,0.000185430148408994,4.05980557171063,5.27783084346575,5.464851965648,0.805980557171063,0.00110448826179166,0.00451680569710324,0.00450938371574443
"2023-04-01","2023-04",2023,235500,594500,3,3.41146986998115,0.223420350908582,0.000188310150472992,0.223420350908582,0.000188310150472992,3.94851229960002,5.17890630463985,5.20221380822115,0.794851229960002,0.00113327320371158,0.00463452174185664,0.00454435055672711
"2023-04-01","2023-04",2023,235500,595000,3,3.71955494297224,0.223379959383171,0.000191358234382016,0.223379959383171,0.000191358234382016,3.89865072558348,4.97608782141623,5.02589783965254,0.789865072558348,0.00116085469238626,0.00474731626352798,0.00461514515480932
"2023-04-01","2023-04",2023,235500,595500,3,3.91257020129896,0.2246589455231,0.000195252954087011,0.2246589455231,0.000195252954087011,4.0659625273469,4.65711140028065,4.79164601222241,0.80659625273469,0.00117619034262039,0.00481003141835809,0.00479915784816161
"2023-04-01","2023-04",2023,235500,596000,3,3.98960319832593,0.228558878587859,0.000201089214194011,0.228558878587859,0.000201089214194011,4.31482607930192,4.44173542365923,4.65384711893794,0.831482607930192,0.0012420185496619,0.00507923592770512,0.00523659542483589
"2023-04-01","2023-04",2023,235500,596500,3,4.00584093476313,0.230908514610874,0.000206394402583993,0.230908514610874,0.000206394402583993,4.12621640005616,4.56691520683788,4.84003882978115,0.812621640005616,0.00136966614092634,0.00560125086203267,0.00556514023410603
"2023-04-01","2023-04",2023,235500,597000,3,3.73842200595705,0.23260650406746,0.000211308920474995,0.23260650406746,0.000211308920474995,4.31675687062549,4.53377723387984,5.25575286460363,0.831675687062549,0.00139861494164751,0.00571963700749481,0.00584280211520519
"2023-04-01","2023-04",2023,235500,597500,3,3.522050055667,0.234300314818646,0.000216440114678002,0.234300314818646,0.000216440114678002,4.5544613271047,4.5556072598993,5.5780375681989,0.85544613271047,0.00141897683720492,0.00580290699689997,0.00613676318623346
"2023-04-01","2023-04",2023,235500,598000,3,3.36658196018215,0.238276438891274,0.000223947354383996,0.238276438891274,0.000223947354383996,4.63162811616468,4.83237478679917,5.60758548046438,0.863162811616468,0.0015529198447379,0.00635066704147548,0.00673489136446649
"2023-04-01","2023-04",2023,235500,598500,3,3.28068767099581,0.24369165141884,0.000233135982884991,0.24369165141884,0.000233135982884991,4.75924369059279,5.14398427098025,5.28691215367865,0.875924369059279,0.00173928602593896,0.00711281169988119,0.0075968990193822
"2023-04-01","2023-04",2023,235500,599000,3,3.26985459839178,0.24586420307251,0.000239495973795995,0.24586420307251,0.000239495973795995,4.93445255387539,4.99578475524267,5.10245330066318,0.893445255387539,0.00180553381334763,0.00738373208350079,0.00805942064367676
"2023-04-01","2023-04",2023,235500,599500,3,3.33481432685897,0.245331998805605,0.000243399388132004,0.245331998805605,0.000243399388132004,4.739650885953,4.8731427216375,5.15240172215321,0.8739650885953,0.00187344981784291,0.00766147464233175,0.00812644868224472
"2023-04-01","2023-04",2023,235500,6e+05,3,3.47131446207684,0.244579094068458,0.000247130741746981,0.244579094068458,0.000247130741746981,4.52445750568122,4.68615090297447,4.85428748042597,0.852445750568122,0.00194207191846716,0.0079421047818898,0.008159504237276
"2023-04-01","2023-04",2023,235500,600500,3,3.6713841524177,0.242465354285524,0.000249555491285997,0.242465354285524,0.000249555491285997,4.35627603816783,4.45520075222435,4.54670216590535,0.835627603816783,0.00194294343888145,0.00794566886537404,0.00798553419625096
"2023-04-01","2023-04",2023,235500,601000,3,3.92531515863679,0.239008566130991,0.000250655933309002,0.239008566130991,0.000250655933309002,4.0784213297084,4.24070349360991,4.45925900632026,0.80784213297084,0.00192542513668825,0.00787402775347899,0.00762032119961521
"2023-04-01","2023-04",2023,235500,601500,3,3.73071405264736,0.236065580672111,0.000252315158002003,0.236065580672111,0.000252315158002003,4.18210369559571,4.22340343735047,4.42690424398906,0.818210369559571,0.00181176611953404,0.00740921910501357,0.00734349777545739
"2023-04-01","2023-04",2023,235500,602000,3,3.42095515062979,0.233895624186499,0.000254877372858009,0.233895624186499,0.000254877372858009,4.18287180304577,4.45083941357675,4.55699178127674,0.818287180304577,0.00176329013065046,0.00721097650675644,0.00718338334924581
"2023-04-01","2023-04",2023,235500,602500,3,3.16032291745963,0.231718312520248,0.00025754292729499,0.231718312520248,0.00025754292729499,4.2429755739004,4.53017237922005,4.91886283551633,0.82429755739004,0.00169947187184963,0.00694999168246939,0.00702810434429124
"2023-04-01","2023-04",2023,235500,603000,3,2.96181494064376,0.225481200911088,0.00025520181719399,0.225481200911088,0.00025520181719399,4.35996180266702,4.66207594162173,5.30323006238874,0.835996180266702,0.00148380454274647,0.0060680199545019,0.00634953194983964
"2023-04-01","2023-04",2023,235500,603500,3,2.83849511935826,0.212374083410007,0.000245841479989989,0.212374083410007,0.000245841479989989,4.52942514241217,4.84225591903692,5.70554875490725,0.852942514241217,0.00110762000712998,0.00452961297235943,0.00503709009267919
"2023-04-01","2023-04",2023,235500,604000,3,2.80031450780456,0.204527250941507,0.000241701791657001,0.204527250941507,0.000241701791657001,4.74574728791111,5.06556341243973,5.82637093407886,0.874574728791111,0.000915887011072172,0.00374552071997845,0.00440876134029664
"2023-04-01","2023-04",2023,235500,604500,3,2.85069608036717,0.204068637344397,0.000246734701780021,0.204068637344397,0.000246734701780021,5.0028534378608,5.32657704210199,5.85451262373555,0.90028534378608,0.000888910954530288,0.00363520211353522,0.00447008887547805
